,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
753,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,12/12/1981,08,HV,"Grass""A""",1650,F,7,8,23,E Collingwood,C S Shum,4.1,134,--,1.46.10,154
754,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,07/11/1981,02,ST,"Grass""C""",1600,Y,7,7,20,E Collingwood,C S Shum,6.7,131,--,1.41.80,093
755,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,21/10/1981,02,HV,"Grass""B""",1235,GF,7,10,17,E Collingwood,C S Shum,28,128,--,1.16.10,057
756,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,23/05/1981,01,HV,Grass,1800,Y,7,5,--,E Collingwood,T O Lau,2.3,126,--,1.54.20,434
757,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,10/05/1981,02,ST,Grass,1600,H,7,2,--,E Collingwood,T O Lau,4.3,126,--,1.45.40,405
758,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,11/04/1981,04,HV,Grass,1650,G,7,9,24,E Collingwood,A S Cruz,2.7,140,--,1.45.00,355
759,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,18/03/1981,02,ST,Sand,1800,RA,7,10,24,E Collingwood,A S Cruz,5.2,140,--,2.00.60,311
760,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,04/03/1981,03,HV,Sand,1400,NW,7,2,22,E Collingwood,P Paquet,4.8,138,--,1.33.20,285
761,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,21/02/1981,02,HV,Grass,2230,G,7,2,20,E Collingwood,P Paquet,4.6,136,--,2.24.50,262
762,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,25/01/1981,02,ST,Grass,1600,GF,7,9,16,E Collingwood,C K Chow,19,127,--,1.39.80,219
763,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,03/12/1980,04,ST,Sand,2000,NW,7,1,17,G Moore,C H Cheong,22,126,--,2.15.50,117
764,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,19/11/1980,05,ST,Sand,1650,RA,7,12,19,G Moore,G W Moore,13,135,--,1.50.40,093
765,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,04/10/1980,09,ST,Grass,1000,F,7,4,19,G Moore,N Smith,5.2,135,--,1.01.30,023
766,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,28/05/1980,03,ST,Sand,1800,NW,6,2,31,G Moore,C H Cheong,28,124,--,1.59.80,448
767,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,10/05/1980,03,ST,Grass,1400,Y,6,10,28,G Moore,G W Moore,10,128,--,1.26.80,413
768,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,30/04/1980,10,ST,Sand,1050,NW,6,3,29,G Moore,C H Cheong,20,122,--,1.07.00,390
769,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,09/04/1980,05,ST,Sand,1150,NW,6,4,31,G Moore,G W Moore,5.8,131,--,1.14.30,348
770,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,15/03/1980,01,ST,Grass,1000,G,7,2,23,G Moore,G W Moore,1.3,139,--,1.01.60,314
771,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,05/03/1980,02,ST,Sand,1050,RA,7,2,18,G Moore,G W Moore,3.6,134,--,1.07.20,290
772,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,02/02/1980,07,HV,Grass,1800,H,7,4,19,G Moore,G W Moore,9.6,135,--,2.02.10,235
773,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,12/01/1980,11,ST,Grass,1600,F,6,7,20,S T Wong,D Brosnan,26,120,--,1.41.10,196
774,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,29/12/1979,08,HV,Grass,1235,F,6,3,19,S T Wong,D Brosnan,18,119,--,1.17.50,161
775,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,04/11/1979,08,ST,Grass,1400,Y,6,3,22,S T Wong,D Brosnan,10,122,--,1.29.40,080
776,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,20/10/1979,06,HV,Grass,1650,F,6,5,24,S T Wong,D Brosnan,3.8,124,--,1.44.50,053
777,BINGO (AL056),AUS,,Chestnut , Mare,SG,245400,Mt Denby,Aqua Domis,,10/10/1979,03,HV,Sand,1030,NW,6,4,21,S T Wong,D Brosnan,9.7,121,--,1.10.10,035
778,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,25/04/1981,01,ST,Grass,1200,GF,7,1,--,A Ward,B Andrews,3.7,126,--,1.14.30,379
779,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,07/03/1981,07,ST,Grass,1200,F,6,10,16,A Ward,B Andrews,6.5,116,--,1.13.30,291
780,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,21/02/1981,09,HV,Grass,1235,G,6,10,18,A Ward,W P Hung,16,111,--,1.17.30,263
781,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,17/01/1981,02,ST,Grass,1000,F,6,13,16,A Ward,W P Hung,9.1,110,--,1.00.30,196
782,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,19/11/1980,05,ST,Sand,1050,RA,6,5,18,A Ward,B Andrews,15,118,--,1.06.40,096
783,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,08/11/1980,07,ST,Grass,1400,F,6,13,20,A Ward,B Andrews,21,120,--,1.26.70,074
784,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,22/10/1980,14,ST,Sand,1150,NW,6,13,20,A Ward,B Andrews,48,120,--,1.14.40,045
785,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,10/05/1980,01,ST,Grass,1400,Y,6,2,27,G Moore,P Leyshan,4,127,--,1.26.20,411
786,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,19/03/1980,05,ST,Sand,1050,NW,6,3,27,G Moore,C H Cheong,5.2,120,--,1.07.80,323
787,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,01/03/1980,02,ST,Grass,1400,G,6,14,27,G Moore,C H Cheong,16,120,--,1.27.00,282
788,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,02/02/1980,04,HV,Grass,1235,H,6,12,20,G Moore,C H Cheong,13,119,--,1.20.50,239
789,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,12/01/1980,04,ST,Grass,1600,F,6,3,26,G Moore,C H Cheong,27,119,--,1.39.60,196
790,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,29/12/1979,10,HV,Grass,1235,F,6,5,28,G Moore,G W Moore,2.9,128,--,1.17.60,161
791,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,24/11/1979,02,ST,Grass,1200,GF,6,11,26,G Moore,C H Cheong,11,119,--,1.13.90,116
792,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,04/11/1979,04,ST,Grass,1400,Y,6,4,26,G Moore,G W Moore,6.4,126,--,1.28.30,080
793,MAZEL (AL057),AUS,,Chestnut , Mare,SG,135185,Mt. Denby,Final Sweep,,20/10/1979,04,HV,Grass,975,F,6,6,27,G Moore,G W Moore,2.6,127,--,0.59.80,055
794,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,07/05/1983,12,ST,"Grass""C""",1400,YS,7,5,--,E Collingwood,N Campton,28,126,--,1.33.20,423
795,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,16/04/1983,06,ST,"Grass""A""",1600,G,7,1,--,E Collingwood,P Paquet,12,126,--,1.41.20,380
796,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,26/03/1983,07,HV,Sand,1575,NW,7,1,11,E Collingwood,Y S Tsui,33,122,--,1.47.20,333
797,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,05/02/1983,06,ST,"Grass""A""",1600,S,7,5,13,E Collingwood,W Hood,15,129,--,1.42.80,244
798,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,26/01/1983,04,ST,Sand,1050,NW,7,6,14,E Collingwood,W Hood,10,130,--,1.07.80,226
799,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,05/01/1983,04,HV,"Grass""A""",1650,S,7,4,15,E Collingwood,C K Chow,5.3,131,--,1.49.60,190
800,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,04/12/1982,09,ST,"Grass""A""",1400,GY,7,5,17,M K Tam,C K Chow,5.6,133,--,1.28.20,137
801,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,13/10/1982,06,HV,"Grass""A""",1650,G,7,8,17,M K Tam,K H Hung,12,128,--,1.45.40,048
802,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,17/04/1982,13,ST,"Grass""A""",1200,F,6,7,24,M K Tam,S W Lee,17,117,--,1.14.10,373
803,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,03/04/1982,06,HV,"Grass""A""",1235,S,6,4,25,M K Tam,J K S Ho,11,118,--,1.18.50,342
804,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,13/03/1982,06,ST,"Grass""C""",1200,G,6,14,26,M K Tam,S W Lee,22,119,--,1.14.20,310
805,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,06/02/1982,04,HV,"Grass""B""",1800,G,6,3,27,M K Tam,J K S Ho,10,120,--,1.57.10,237
806,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,09/01/1982,01,ST,"Grass""A""",1600,GF,7,9,20,M K Tam,J K S Ho,6.5,129,--,1.40.60,198
807,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,12/12/1981,03,HV,"Grass""A""",1650,F,7,5,20,M K Tam,K H Hung,7,129,--,1.45.40,154
808,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,25/11/1981,06,ST,Sand,1050,NW,7,5,20,M K Tam,Y S Wong,20,131,--,1.07.90,115
809,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,21/10/1981,03,HV,"Grass""B""",1235,GF,7,3,19,M K Tam,Y S Wong,8.5,130,--,1.16.30,058
810,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,16/05/1981,04,HV,Grass,1650,S,6,6,30,M K Tam,T P Yung,16,123,--,1.47.40,422
811,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,02/05/1981,06,ST,Grass,1200,GF,6,13,31,M K Tam,Y S Wong,15,126,--,1.13.70,397
812,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,11/04/1981,02,HV,Grass,1650,G,6,9,30,M K Tam,Y S Wong,12,125,--,1.44.90,353
813,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,28/03/1981,07,ST,Grass,1400,GY,6,3,31,M K Tam,M C Tam,12,131,--,1.26.40,331
814,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,07/03/1981,01,ST,Grass,1200,F,6,3,25,M K Tam,M C Tam,3.2,122,--,1.12.60,291
815,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,18/02/1981,04,HV,Grass,1235,Y,6,5,25,M K Tam,M C Tam,5.1,122,--,1.16.50,260
816,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,11/02/1981,04,HV,Grass,1800,GF,6,9,25,M K Tam,M C Tam,4.7,122,--,1.53.50,241
817,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,17/01/1981,09,ST,Grass,1000,F,6,9,26,M K Tam,F S Cheung,14,119,--,1.01.00,196
818,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,20/12/1980,03,HV,Grass,1235,F,6,7,24,M K Tam,D C Cruz,9.2,124,--,1.15.70,145
819,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,08/11/1980,08,ST,Grass,1400,F,6,1,26,M K Tam,K Moses,4.3,126,--,1.27.00,074
820,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,22/10/1980,12,ST,Sand,1150,NW,6,6,26,M K Tam,K Moses,20,126,--,1.14.20,045
821,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,18/05/1980,06,ST,Grass,1600,GF,5,5,40,M K Tam,T O Lau,4.2,124,--,1.40.20,420
822,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,12/04/1980,07,ST,Grass,1400,F,5,9,42,M K Tam,T M Cheung,6.1,119,--,1.28.40,350
823,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,01/03/1980,01,ST,Grass,1400,G,6,2,32,M K Tam,T M Cheung,1.7,125,--,1.26.30,282
824,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,26/01/1980,02,HV,Grass,1800,GF,6,6,29,M K Tam,T M Cheung,3.6,122,--,1.53.70,224
825,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,12/01/1980,02,ST,Grass,1600,F,6,4,27,M K Tam,T M Cheung,5,120,--,1.39.10,197
826,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,29/12/1979,03,HV,Grass,1800,F,6,2,26,M K Tam,T P Yung,8.4,119,--,1.53.50,166
827,WIN MORE (AL058),AUS,,Bay , Gelding,SG,263090,The Catcher,Princess Davina,,04/11/1979,02,ST,Grass,1400,Y,6,2,22,M K Tam,T P Yung,9,115,--,1.28.00,080
828,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,11/11/1984,03,ST,"Grass""C""",1200,F,6,6,30,T P Wong,A S Cruz,5.3,130,--,1.12.40,105
829,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,13/10/1984,07,HV,Sand,1400,NW,6,1,30,T P Wong,A S Cruz,9.9,130,--,1.35.00,060
830,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,21/03/1984,11,ST,Sand,1650,RA,5,7,37,T P Wong,W T Hung,60,121,--,1.53.10,341
831,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,03/03/1984,11,ST,"Grass""B""",1200,F,5,11,39,T P Wong,J P H Chan,44,116,--,1.13.00,305
832,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,09/05/1982,04,ST,"Grass""C""",1200,H,4,2,62,R Burns,P Miers,8.1,130,--,1.16.90,413
833,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,28/02/1982,03,ST,"Grass""A""",1600,Y,4,8,62,R Burns,P Miers,27,130,--,1.43.50,286
834,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,30/01/1982,07,HV,"Grass""B""",1235,GF,4,3,63,R Burns,P Miers,4.5,131,--,1.15.50,225
835,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,01/01/1982,02,HV,"Grass""B""",975,GF,4,1,60,R Burns,P Miers,8.1,128,--,0.58.30,172
836,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,21/11/1981,03,ST,"Grass""C""",1000,GF,4,5,58,R Burns,B Andrews,12,126,--,0.58.70,112
837,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,26/09/1981,01,HV,"Grass""A""",1235,G,5,1,50,R Burns,P Miers,6.5,134,--,1.15.00,011
838,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,20/05/1981,07,HV,Grass,1650,F,4,6,57,R Burns,K Moses,6.3,125,--,1.44.40,428
839,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,02/05/1981,05,ST,Grass,1600,GF,4,6,58,R Burns,P Miers,7.7,126,--,1.39.00,399
840,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,28/03/1981,03,ST,Grass,1600,GY,4,10,58,R Burns,K Moses,29,126,--,1.38.20,334
841,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,07/03/1981,05,ST,Grass,1400,F,4,4,58,R Burns,P Miers,10,126,--,1.24.80,294
842,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,21/02/1981,04,HV,Grass,1235,G,4,2,58,R Burns,P Miers,5.1,126,--,1.14.90,266
843,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,24/01/1981,02,ST,Grass,1200,F,4,10,57,R Burns,P Miers,9.5,125,--,1.12.00,214
844,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,03/01/1981,02,ST,Grass,1000,F,4,11,53,R Burns,P Miers,29,121,--,0.59.40,172
845,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,04/10/1980,05,ST,Grass,1200,F,4,10,53,R Burns,P Miers,17,121,--,1.12.00,030
846,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,10/05/1980,07,ST,Grass,1600,Y,4,8,64,R Burns,P Miers,14,132,--,1.40.10,415
847,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,12/04/1980,08,ST,Grass,1200,F,4,10,66,R Burns,L Fox,52,134,--,1.13.30,349
848,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,20/10/1979,04,HV,Grass,1235,F,4,9,68,R Burns,L Fox,6.7,136,--,1.15.60,054
849,TWILIGHT (AL061),AUS,,Bay , Gelding,SG,193290,Silkie Sovereign,Birri Lover,,22/09/1979,02,HV,Grass,1650,Y,4,1,65,R Burns,L Fox,23,133,--,1.46.40,006
850,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,23/05/1981,11,HV,Grass,1800,Y,7,12,--,T L Lee,K Langby,15,126,--,1.59.00,434
851,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,18/03/1981,10,ST,Sand,1800,RA,7,11,4,T L Lee,K Langby,18,120,--,2.03.20,311
852,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,20/12/1980,10,HV,Grass,1800,F,7,3,6,T L Lee,K Langby,12,122,--,1.56.70,146
853,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,19/11/1980,12,ST,Sand,1650,RA,7,1,8,T L Lee,K Langby,6.7,124,--,1.53.80,093
854,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,22/10/1980,04,ST,Sand,1800,NW,7,9,8,T L Lee,K Langby,3.2,124,--,2.01.90,049
855,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,04/10/1980,03,ST,Grass,1600,F,7,13,5,T L Lee,K Langby,11,121,--,1.39.10,028
856,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,18/05/1980,06,ST,Grass,2200,GF,6,6,23,J H Brown,R Staples,20,123,--,2.23.90,421
857,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,16/04/1980,09,ST,Sand,2000,NW,6,3,25,J H Brown,W P Hung,8.1,118,--,2.18.90,362
858,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,26/03/1980,01,ST,Sand,1800,NW,7,6,17,J H Brown,P Leyshan,1.8,133,--,2.01.30,339
859,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,05/03/1980,01,ST,Sand,2000,RA,7,6,9,J H Brown,P Leyshan,2,125,--,2.14.90,294
860,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,19/02/1980,03,HV,Grass,2230,G,7,1,8,J H Brown,W P Hung,2.9,117,--,2.25.10,258
861,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,02/02/1980,03,HV,Grass,1800,H,7,6,8,J H Brown,W P Hung,5.7,117,--,2.01.10,235
862,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,05/01/1980,04,ST,Grass,1600,F,7,8,8,J H Brown,W P Hung,31,117,--,1.40.20,184
863,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,09/12/1979,11,ST,Grass,1400,F,7,5,12,J H Brown,J Roe,8.8,128,--,1.32.30,132
864,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,04/11/1979,05,ST,Grass,1200,Y,7,13,13,J H Brown,W P Hung,78,122,--,1.16.60,077
865,ALWAYS KING (AL062),AUS,,Chestnut , Gelding,SG,101000,Stanley Sterling,Swirl,,13/10/1979,08,HV,Grass,1650,F,7,10,15,J H Brown,S Morris,25,126,--,1.45.90,039
866,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,23/05/1984,06,HV,Sand,2000,NW,7,1,--,E Collingwood,P Young,10,126,--,2.21.30,460
867,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,02/05/1984,07,HV,Sand,1400,NW,7,6,--,E Collingwood,B Taylor,5.9,126,--,1.34.50,424
868,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,11/04/1984,05,HV,"Grass""B""",2230,G,7,1,16,E Collingwood,A S Cruz,4,132,--,2.30.60,379
869,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,21/03/1984,06,ST,Sand,1800,RA,7,11,17,E Collingwood,B Taylor,5.5,133,--,2.05.50,343
870,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,10/12/1983,02,ST,"Grass""A""",1800,F,7,4,16,E Collingwood,B Taylor,8.4,132,--,1.52.80,169
871,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,20/11/1983,05,ST,"Grass""C""",1600,F,7,3,16,E Collingwood,B Taylor,17,132,--,1.39.00,129
872,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,29/10/1983,07,HV,"Grass""A""",1800,GF,7,4,16,E Collingwood,B Rouse,9.8,132,--,1.54.90,085
873,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,16/04/1983,04,ST,"Grass""A""",2000,G,6,7,23,E Collingwood,Y S Tsui,40,118,--,2.09.30,379
874,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,30/03/1983,08,HV,Sand,2000,NW,6,2,27,E Collingwood,Y S Tsui,15,122,--,--,338
875,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,23/03/1983,07,ST,Sand,1650,NW,6,11,29,E Collingwood,Y S Tsui,44,124,--,1.52.70,324
876,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,23/02/1983,07,HV,Sand,1575,NW,6,9,33,E Collingwood,Y S Tsui,41,128,--,1.47.50,272
877,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,26/01/1983,14,ST,Sand,2000,NW,6,13,36,E Collingwood,Y S Tsui,37,131,--,2.20.30,225
878,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,18/12/1982,07,ST,"Grass""A""",2000,F,5,8,34,E Collingwood,J K S Ho,8.1,113,--,2.08.80,169
879,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,17/11/1982,11,ST,Sand,1650,NW,5,8,37,E Collingwood,P Paquet,24,121,--,--,114
880,SILVER SEASON (AL063),NZ,,Brown , Gelding,SG,297380,Silver Fish II,Penelope June,,09/10/1982,11,ST,"Grass""A""",1800,GY,5,3,39,E Collingwood,P Paquet,9.6,123,--,1.54.00,044
