,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2348,MAGNETIC VOICE (BC089),AUS,,Bay , Gelding,PP,20400,Radanthe,Miss Rhythm,,01/04/1987,08,HV,Sand,1030,NW,3,7,76,K H Au,S Aitken,44,128,--,1.07.00,365
2349,MAGNETIC VOICE (BC089),AUS,,Bay , Gelding,PP,20400,Radanthe,Miss Rhythm,,14/03/1987,10,ST,"Grass""A""",1000,GF,3,9,78,K H Au,S Aitken,57,130,--,0.59.60,329
2350,MAGNETIC VOICE (BC089),AUS,,Bay , Gelding,PP,20400,Radanthe,Miss Rhythm,,07/03/1987,14,ST,"Grass""C""",1400,G,3,11,80,K H Au,J P H Chan,99,132,--,1.29.10,315
2351,MAGNETIC VOICE (BC089),AUS,,Bay , Gelding,PP,20400,Radanthe,Miss Rhythm,,15/02/1987,10,ST,"Grass""B""",1200,GF,3,2,81,K H Au,S Aitken,99,133,--,1.12.80,278
2352,MAGNETIC VOICE (BC089),AUS,,Bay , Gelding,PP,20400,Radanthe,Miss Rhythm,,09/11/1986,09,ST,"Grass""B""",1200,GF,3,1,81,K H Au,S Aitken,38,133,--,1.14.70,094
2353,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,01/01/1988,03,HV,"Grass""A""",1235,GF,1&2,8,87,J Moore,B Compton,5.5,125,--,1.14.20,184
2354,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,09/12/1987,07,HV,Sand,1030,NW,2,3,89,J Moore,B Compton,6.7,125,--,1.06.00,149
2355,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,04/11/1987,03,HV,"Grass""B""",975,GF,2,4,90,J Moore,B Compton,9.3,126,--,0.57.20,080
2356,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,14/10/1987,09,HV,Sand,1400,NW,2,7,90,J Moore,B Compton,5.4,126,--,1.32.80,048
2357,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,23/09/1987,01,HV,Sand,1030,NW,3,4,83,J Moore,B Compton,5.1,135,--,1.04.10,013
2358,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,28/03/1987,10,ST,"Grass""D""",1000,GY,2,4,92,J Moore,T Duckett,12,128,--,1.00.70,359
2359,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,01/03/1987,08,ST,"Grass""C""",1100,G,1&2,5,93,J Moore,N Williams,13,127,--,1.06.40,302
2360,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,07/02/1987,09,HV,"Grass""B""",1235,F,1&2,10,94,J Moore,A S Cruz,7.6,120,--,1.14.80,264
2361,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,18/01/1987,06,ST,"Grass""A""",1200,GF,2,7,94,J Moore,N Williams,9.6,130,--,1.11.60,233
2362,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,17/12/1986,02,HV,"Grass""B""",975,F,1&2,1,89,J Moore,A S Cruz,6,124,--,0.57.00,169
2363,GALACTICA (BC090),AUS,,Bay , Gelding,PP,207600,Call Report,Christine's Dream,,14/12/1986,06,ST,"Grass""C""",1100,GF,2,4,89,J Moore,W R Swinburn,8.6,125,--,1.05.40,166
2364,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,28/02/1990,09,HV,Equitrack,2100,G,2&3,8,91,P C Kan,J Pezua,16,134,--,2.17.10,295
2365,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,01/10/1989,01,ST,"Grass""B(N)""",1900,S,1&2,2,84,P C Kan,J Pezua,26,118,--,1.59.40,029
2366,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,15/02/1989,06,HV,"Turf""B""",1650,GF,1&2,1,96,P C Kan,D Brereton,5.2,129,--,1.43.50,261
2367,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,02/01/1989,01,HV,"Turf""B""",1650,GF,3,3,88,P C Kan,D Brereton,5.7,140,--,1.43.30,185
2368,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,11/12/1988,02,ST,"Grass""B""",1600,GF,3,5,86,P C Kan,B Leisher,5.5,138,--,1.37.90,153
2369,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,26/11/1988,02,ST,"Grass""A""",1400,G,3,6,82,P C Kan,B Leisher,6.4,134,--,1.23.90,122
2370,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,19/11/1988,03,HV,"Turf""B""",1650,GF,3,5,81,P C Kan,B Leisher,3.3,133,--,1.43.50,116
2371,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,05/11/1988,01,HV,"Turf""A""",1650,GF,3,5,73,P C Kan,D Brereton,10,125,--,1.43.50,088
2372,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,26/10/1988,07,HV,Sand,1575,NW,3,2,74,P C Kan,W H Tse,21,121,--,1.45.60,062
2373,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,25/09/1988,03,ST,"Grass""A(N)""",1400,GY,3,1,73,P C Kan,B Leisher,9.1,125,--,1.25.70,015
2374,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,28/05/1988,05,ST,"Grass""B(N)""",1600,GY,1&2,6,83,P C Kan,B Leisher,6.8,121,--,1.38.60,458
2375,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,11/05/1988,06,HV,Sand,1575,RA,2,1,84,P C Kan,B Leisher,5.8,120,--,1.42.00,420
2376,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,16/04/1988,07,ST,"Grass""C""",2050,GY,1&2,6,85,P C Kan,W H Tse,99,111,--,2.09.90,374
2377,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,19/02/1988,07,HV,"Grass""A""",1650,F,1&2,6,87,P C Kan,W H Tse,7.2,118,--,1.42.70,271
2378,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,24/01/1988,02,ST,"Grass""A""",1600,GF,1&2,9,85,P C Kan,W H Tse,28,116,--,1.37.60,228
2379,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,10/01/1988,06,ST,"Grass""C""",1600,G,1&2,2,86,P C Kan,B Leisher,12,120,--,1.39.10,201
2380,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,22/11/1987,12,ST,"Grass""A(N)""",1600,Y,1&2,7,88,L Fownes,W Woods,12,127,--,1.41.60,112
2381,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,21/10/1987,06,HV,Sand,1030,NW,2,4,88,L Fownes,D Brereton,67,124,--,1.05.50,064
2382,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,14/12/1986,09,ST,"Grass""C""",1400,GF,1&2,3,95,L Fownes,G Palmer,3.4,128,--,1.24.40,162
2383,POWER KING (BC094),AUS,,Brown , Gelding,PP,640950,Barclay Joy,Kentucky Fair,,22/10/1986,03,ST,"Grass""A""",1600,G,1&2,9,93,L Fownes,G Palmer,9.6,129,--,1.36.60,062
2384,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,30/10/1988,07,ST,"Grass""A""",1200,GY,3,4,77,P C Kan,A S Cruz,6.5,129,--,1.12.70,068
2385,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,09/10/1988,05,ST,"Grass""B(N)""",1000,GF,3,10,77,P C Kan,B Leisher,9.6,129,--,0.58.90,032
2386,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,02/04/1988,05,HV,"Grass""A""",1235,G,1&2,8,87,Y O Wong,J K S Ho,7.9,119,--,1.15.10,349
2387,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,06/03/1988,11,ST,"Grass""B(N)""",1400,G,1&2,1,89,Y O Wong,J K S Ho,11,122,--,1.26.00,295
2388,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,24/01/1988,02,ST,"Grass""A""",1200,GF,2,10,88,Y O Wong,J K S Ho,15,124,--,1.11.30,227
2389,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,04/10/1987,08,ST,"Grass""B""",1400,GY,2,12,90,Y O Wong,C H Lau,15,126,--,1.25.40,033
2390,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,26/09/1987,10,ST,"Grass""A""",1200,H,1&2,3,90,Y O Wong,A Murray,20,123,--,1.16.50,018
2391,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,30/05/1987,08,ST,"Grass""C""",1200,S,2,2,97,Y O Wong,G Palmer,8.5,133,--,1.15.00,471
2392,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,26/04/1987,09,ST,"Grass""D""",1200,F,1&2,7,98,Y O Wong,G Palmer,5.4,127,--,1.10.60,409
2393,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,28/03/1987,03,ST,"Grass""D""",1000,GY,2,2,99,Y O Wong,C H Lau,20,135,--,0.59.90,359
2394,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,21/02/1987,12,ST,"Grass""B""",1400,F,2,1,99,Y O Wong,A S Cruz,3,135,--,1.25.20,293
2395,DO THE DEAL (BC095),AUS,,Brown , Gelding,PP,185300,Crown Jester,Mak Marlei,,07/02/1987,01,HV,"Grass""B""",1235,F,1&2,4,91,Y O Wong,C H Lau,18,121,--,1.13.80,257
