,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
713,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,22/11/1987,05,ST,"Grass""A(N)""",1600,Y,1&2,4,87,K T Kam,K L Tsui,23,120,--,1.40.50,110
714,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,30/05/1987,10,ST,"Grass""C""",1600,S,1&2,1,95,K T Kam,K L Tsui,7.4,121,--,1.43.30,477
715,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,02/05/1987,01,ST,"Grass""C""",1600,GF,2,3,86,K T Kam,K L Tsui,8.6,122,--,1.35.80,422
716,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,21/03/1987,05,ST,"Grass""A""",1600,Y,3,11,86,K T Kam,J K S Ho,4.8,138,--,1.41.10,349
717,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,07/03/1987,01,ST,"Grass""C""",1600,G,3,2,75,K T Kam,K L Tsui,4,127,--,1.38.80,316
718,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,13/12/1986,01,ST,"Grass""C""",1400,GF,4,7,62,K T Kam,K L Tsui,3.2,130,--,1.24.20,158
719,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,19/11/1986,01,HV,Sand,1575,RA,5,7,51,K T Kam,K L Tsui,5.7,135,--,1.42.60,114
720,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,27/09/1986,04,ST,"Grass""C""",1600,GF,5,8,51,K T Kam,K L Tsui,18,135,--,1.37.40,016
721,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,10/05/1986,08,ST,"Grass""C""",1600,GY,GRIFFIN,12,--,K T Kam,D Lee,91,118,--,1.41.40,438
722,EXCELLAD (BB029),IRE,,Bay , Gelding,SG,503350,Orchestra,Staderas,,16/04/1986,09,HV,Sand,1400,NW,GRIFFIN,1,--,K T Kam,T O Lau,20,123,--,1.35.40,390
723,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,23/09/1989,10,ST,"Grass""A(N)""",1000,Y,6,7,22,A Chan,P H Chan,5.1,122,--,1.01.30,015
724,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,26/04/1989,01,HV,"Turf""A""",975,G,6,2,34,A Chan,G Allendorf,2.7,134,--,1.00.10,398
725,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,11/03/1989,07,ST,"Grass""B""",1200,F,6,6,35,A Chan,K H Hung,11,135,--,1.12.60,315
726,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,08/02/1989,07,HV,"Turf""A""",1235,GF,6,4,35,A Chan,F C Lor,5.8,135,--,1.17.60,246
727,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,28/05/1988,WV-A,ST,"Grass""B(N)""",1200,GY,5,--,49,A Chan,C H Yip,--,130,--,--,450
728,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,30/01/1988,05,ST,"Grass""A(N)""",1200,G,5,8,49,A Chan,D Brereton,2.9,133,--,1.13.80,241
729,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,19/12/1987,01,ST,"Grass""C""",1200,G,5,7,39,A Chan,D Brereton,11,123,--,1.13.40,170
730,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,09/12/1987,09,HV,Sand,1400,NW,5,6,39,A Chan,D Brereton,39,123,--,1.35.40,147
731,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,13/05/1987,01,HV,"Grass""A""",975,G,5,3,42,K H Au,T C C Chan,3.3,123,--,0.58.20,442
732,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,02/05/1987,07,ST,"Grass""C""",1400,GF,5,1,45,K H Au,T C C Chan,21,126,--,1.26.40,425
733,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,21/03/1987,05,ST,"Grass""A""",1000,Y,5,4,48,K H Au,S Aitken,7.2,132,--,1.01.70,347
734,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,25/02/1987,03,HV,Sand,1030,NW,5,2,47,K H Au,T C C Chan,13,128,--,1.06.60,295
735,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,10/01/1987,13,ST,"Grass""A""",1100,GF,5,12,49,K H Au,S Aitken,27,133,--,1.08.30,217
736,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,22/11/1986,10,HV,Sand,1575,NW,5,6,50,K H Au,S Aitken,16,134,--,1.48.90,122
737,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,05/11/1986,07,HV,Sand,1030,NW,5,6,51,K H Au,S Aitken,24,135,--,1.07.60,089
738,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,26/10/1986,14,ST,"Grass""A""",1400,GF,5,13,51,K H Au,S Aitken,19,135,--,1.27.90,070
739,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,28/05/1986,05,HV,Sand,2000,NW,GRIFFIN,1,--,H F Lam,T P Yung,8.2,116,--,2.16.70,472
740,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,04/05/1986,05,ST,"Grass""C""",1200,GF,GRIFFIN,3,--,H F Lam,T P Yung,14,123,--,1.13.50,424
741,ROLLING ON (BB030),IRE,,Bay , Gelding,SG,300600,Red Regent,Primrose Day,,25/01/1986,10,ST,"Grass""C""",1200,GF,GRIFFIN,4,--,H F Lam,M C Tam,47,122,--,1.13.60,249
742,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,12/11/1988,10,HV,"Turf""A""",1650,GF,5,6,53,J Moore,B Compton,6.1,137,--,1.52.80,102
743,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,30/10/1988,01,ST,"Grass""A""",1400,GY,5,3,46,J Moore,B Compton,7.2,130,--,1.26.40,073
744,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,25/09/1988,02,ST,"Grass""A(N)""",1200,GY,5,9,44,J Moore,B Compton,10,128,--,1.12.90,010
745,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,21/05/1988,05,ST,"Grass""B(N)""",1600,G,4,7,55,J Moore,B Compton,10,123,--,1.39.90,442
746,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,30/04/1988,07,ST,"Grass""C""",1400,Y,4,12,57,J Moore,B Compton,17,125,--,1.28.80,398
747,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,20/04/1988,10,HV,"Grass""B""",1650,H,4,7,60,J Moore,A S Cruz,5.2,128,--,1.52.20,381
748,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,19/03/1988,11,ST,"Grass""B(N)""",1200,GY,4,6,63,J Moore,D Lee,67,128,--,1.14.20,319
749,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,23/12/1987,10,HV,"Grass""B""",1650,GF,4,1,65,J Moore,R Vance,7.7,133,--,1.44.00,174
750,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,05/12/1987,10,ST,"Grass""D""",1400,G,4,5,67,J Moore,B Compton,7.6,135,--,1.27.60,138
751,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,04/11/1987,03,HV,"Grass""B""",1650,GF,4,3,67,J Moore,B Compton,6.1,135,--,1.41.70,082
752,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,19/09/1987,13,ST,"Grass""A""",1200,GY,4,10,67,J Moore,B Compton,4.9,135,--,1.14.60,007
753,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,16/05/1987,13,ST,"Grass""A""",1400,H,4,7,72,J Moore,T Duckett,15,140,--,1.32.90,455
754,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,11/04/1987,06,HV,"Grass""A""",1650,GY,4,7,72,J Moore,D Lee,6.3,135,--,1.45.10,383
755,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,18/03/1987,10,HV,"Grass""B""",1235,H,4,1,72,J Moore,N Williams,5.4,140,--,1.17.50,337
756,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,07/03/1987,02,ST,"Grass""C""",1200,G,4,6,72,J Moore,N Williams,3.5,140,--,1.13.40,319
757,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,07/02/1987,03,HV,"Grass""B""",1650,F,3,5,71,J Moore,R Vance,6.4,123,--,1.40.90,258
758,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,01/01/1987,02,HV,"Grass""A""",1650,GF,4,5,66,J Moore,N Williams,2.6,134,--,1.42.90,197
759,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,13/12/1986,04,ST,"Grass""C""",1400,GF,4,1,66,J Moore,A S Cruz,3.4,134,--,1.24.50,158
760,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,29/11/1986,01,HV,"Grass""A""",1650,GF,4,4,55,J Moore,N Williams,12,123,--,1.41.70,132
761,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,01/11/1986,06,ST,"Grass""B""",1100,GF,4,7,56,J Moore,D Lee,10,119,--,1.05.60,082
762,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,11/10/1986,03,HV,Sand,1030,NW,4,6,57,J Moore,N Williams,5.8,125,--,1.06.30,045
763,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,04/10/1986,06,ST,"Grass""B""",1200,F,4,7,57,J Moore,W Harris,2.6,125,--,1.12.20,030
764,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,18/05/1986,08,ST,"Grass""D""",1200,GY,GRIFFIN,8,--,J Moore,D Lee,20,116,--,1.13.70,451
765,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,04/05/1986,WV-A,ST,"Grass""C""",1200,GF,GRIFFIN,--,--,J Moore,W Harris,--,124,--,--,424
766,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,25/01/1986,04,ST,"Grass""C""",1200,GF,GRIFFIN,5,--,J Moore,G W Moore,4.5,122,--,1.12.50,248
767,BEBOP (BB031),IRE,,Chestnut ,,SG,377100,Stanford,Fotostar,,11/01/1986,05,ST,"Grass""A""",1000,GF,GRIFFIN,2,--,J Moore,G W Moore,15,122,--,1.00.60,219
768,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,05/05/1990,11,ST,"Grass""D""",1400,GF,7,3,--,G Lane,K L Tsui,42,126,--,1.28.50,415
769,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,11/04/1990,08,HV,Equitrack,1400,G,7,2,5,G Lane,W T Yu,5.3,111,--,1.29.50,371
770,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,28/02/1990,03,HV,Equitrack,1600,G,7,8,5,G Lane,D Brereton,8.3,122,--,1.40.70,296
771,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,10/01/1990,08,HV,Equitrack,1030,G,7,6,7,G Lane,D Brereton,14,123,--,1.06.10,208
772,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,13/12/1989,08,HV,"Turf""B""",1650,G,7,2,9,G Lane,D Brereton,19,125,--,1.46.40,161
773,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,18/11/1989,05,HV,"Turf""A""",1650,G,7,10,11,G Lane,D Brereton,4,127,--,1.45.20,116
774,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,25/10/1989,02,HV,Equitrack,1575,G,7,7,7,G Lane,D Brereton,5.9,123,--,1.48.00,076
775,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,04/10/1989,05,HV,Equitrack,1575,G,7,4,7,G Lane,D Brereton,7.9,123,--,1.45.80,040
776,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,12/04/1989,07,HV,Sand,1400,NW,6,5,25,G Lane,P Leyshan,3.9,125,--,1.32.40,373
777,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,22/03/1989,01,HV,Sand,1400,RA,7,1,15,G Lane,P Leyshan,4.2,131,--,1.30.30,335
778,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,01/03/1989,01,HV,Sand,1575,NW,7,2,7,G Lane,P Leyshan,9,123,--,1.43.90,292
779,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,15/02/1989,07,HV,"Turf""B""",1235,GF,7,9,9,G Lane,P Leyshan,5.5,125,--,1.17.20,262
780,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,01/02/1989,02,HV,Sand,1030,NW,7,8,7,G Lane,P Leyshan,3,123,--,1.05.70,239
781,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,18/01/1989,02,HV,Sand,1400,NW,7,7,6,G Lane,P Leyshan,7.9,122,--,1.31.00,212
782,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,07/01/1989,09,ST,"Grass""C""",1200,G,7,7,8,G Lane,C K Tse,10,119,--,1.15.70,194
783,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,09/11/1988,03,HV,Sand,1030,NW,7,3,6,G Lane,P Waldron,3.1,122,--,1.07.00,089
784,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,15/10/1988,07,ST,"Grass""C""",1200,GF,7,3,6,G Lane,P Waldron,3.6,122,--,1.12.70,049
785,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,05/10/1988,02,HV,Sand,1030,NW,7,1,4,G Lane,P Waldron,7.6,120,--,1.05.30,025
786,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,28/05/1988,05,ST,"Grass""B(N)""",1900,GY,6,10,20,C L Ng,P H Chan,12,120,--,2.04.00,456
787,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,30/03/1988,05,HV,Sand,1575,RA,6,7,23,C L Ng,A S Cruz,4.4,123,--,1.43.00,337
788,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,09/03/1988,02,HV,Sand,1030,NW,6,2,21,C L Ng,B Leisher,11,121,--,1.06.30,301
789,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,19/02/1988,07,HV,"Grass""A""",1800,F,6,1,23,C L Ng,C W Mak,15,120,--,1.54.80,268
790,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,16/01/1988,04,ST,"Grass""C""",1600,G,6,2,25,C L Ng,A S Cruz,7.7,125,--,1.39.60,208
791,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,30/12/1987,02,HV,"Grass""B""",1235,GF,6,10,22,C L Ng,A S Cruz,8.5,122,--,1.16.10,178
792,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,05/12/1987,09,ST,"Grass""D""",1800,G,6,2,25,C L Ng,C W Mak,50,122,--,1.54.90,140
793,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,26/09/1987,12,ST,"Grass""A""",1600,S,6,1,26,A Chan,D Brereton,28,126,--,1.46.60,016
794,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,13/05/1987,09,HV,"Grass""A""",1650,G,5,9,40,A Chan,K L Tsui,5.5,124,--,1.44.90,444
795,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,02/05/1987,03,ST,"Grass""C""",1400,GF,5,7,39,A Chan,K L Tsui,3.1,123,--,1.25.80,426
796,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,28/03/1987,03,ST,"Grass""D""",1200,GY,5,4,37,A Chan,T O Lau,53,121,--,1.14.10,363
797,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,03/01/1987,12,ST,"Grass""D""",1400,G,5,4,42,A Chan,K L Tsui,99,126,--,1.28.30,202
798,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,27/12/1986,10,HV,"Grass""B""",1650,G,5,1,46,A Chan,K L Tsui,38,130,--,1.45.40,184
799,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,10/12/1986,08,HV,Sand,1400,NW,5,3,49,A Chan,K L Tsui,80,133,--,1.34.70,147
800,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,03/12/1986,08,HV,Sand,1030,RA,5,3,51,A Chan,K L Tsui,37,135,--,1.08.30,140
801,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,09/11/1986,13,ST,"Grass""B""",1100,GF,4,7,52,A Chan,K L Tsui,62,120,--,1.08.30,099
802,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,11/10/1986,05,HV,Sand,1030,NW,4,2,52,A Chan,R Vance,19,122,--,1.07.10,044
803,TOP EXERCISE (BB032),IRE,,Chestnut , Gelding,SG,495400,Sweet Revenge,Miss Bustle,,24/09/1986,09,HV,Sand,1400,NW,4,9,52,A Chan,T O Lau,99,120,--,1.34.80,015
804,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,28/11/1990,10,HV,Equitrack,1600,GF,6,1,4,D Hill,J Matthias,24,120,--,--,135
805,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,24/10/1990,08,HV,"Turf""B""",975,G,6,10,4,D Hill,C K Chung,36,113,--,1.00.80,075
806,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,16/04/1990,07,ST,"Grass""A(N)""",1400,Y,6,6,21,D Hill,W H Tse,12,121,--,1.29.00,385
807,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,17/03/1990,11,ST,"Grass""B""",1600,GF,6,5,23,D Hill,W H Tse,11,123,--,1.41.50,327
808,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,29/11/1989,03,HV,Equitrack,1575,G,6,8,22,D Hill,W H Tse,7.7,122,--,1.40.30,141
809,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,01/11/1989,03,HV,Equitrack,1400,G,6,7,22,D Hill,W H Tse,12,122,--,1.30.20,088
810,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,21/10/1989,12,ST,"Grass""B(N)""",1200,F,6,3,24,D Hill,W H Tse,48,124,--,1.13.50,068
811,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,07/01/1989,09,ST,"Grass""C""",1600,G,5,4,39,H F Lam,C H Yip,99,120,--,1.42.00,192
812,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,24/04/1988,09,ST,"Grass""C""",1200,GY,4,1,48,H F Lam,C H Yip,29,113,--,1.16.70,386
813,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,19/03/1988,13,ST,"Grass""B(N)""",1200,GY,4,5,50,H F Lam,P H Hau,98,111,--,1.15.30,319
814,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,27/02/1988,10,ST,"Grass""A""",1600,G,4,7,52,H F Lam,P Robinson,11,120,--,1.40.00,284
815,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,10/01/1988,08,ST,"Grass""C""",1200,G,4,14,54,H F Lam,P Robinson,49,122,--,1.13.70,197
816,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,23/12/1987,09,HV,"Grass""B""",1650,GF,4,5,56,H F Lam,P Robinson,18,124,--,1.44.10,177
817,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,28/11/1987,02,ST,"Grass""A(N)""",1200,H,4,8,53,H F Lam,P Robinson,36,121,--,1.17.10,124
818,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,07/11/1987,10,ST,"Grass""C""",1400,F,4,9,53,H F Lam,P Robinson,41,121,--,1.25.50,090
819,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,21/03/1987,01,ST,"Grass""A""",1400,Y,5,6,53,H F Lam,P H Chan,2.6,137,--,1.27.30,342
820,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,03/01/1987,02,ST,"Grass""D""",1400,G,5,5,49,H F Lam,C M Cheng,7.5,133,--,1.26.20,202
821,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,10/12/1986,07,HV,Sand,1400,NW,5,8,50,H F Lam,D Lee,20,129,--,1.33.00,148
822,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,22/11/1986,06,HV,Sand,1575,NW,5,8,51,H F Lam,C M Cheng,14,135,--,1.45.80,122
823,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,26/10/1986,04,ST,"Grass""A""",1400,GF,5,2,51,H F Lam,N Williams,10,135,--,1.25.40,067
824,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,20/09/1986,04,ST,"Grass""C""",1200,F,5,4,51,H F Lam,N Williams,87,135,--,1.11.90,001
825,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,18/05/1986,10,ST,"Grass""D""",1200,GY,GRIFFIN,2,--,H F Lam,C C Nam,99,116,--,1.16.60,451
826,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,16/03/1986,13,ST,"Grass""A""",1200,GF,GRIFFIN,8,--,H F Lam,C C Nam,99,123,--,1.14.10,337
827,CHARIOT (BB033),IRE,,Bay , Gelding,SG,220280,Welsh Chanter,Maura Paul,,25/01/1986,07,ST,"Grass""C""",1200,GF,GRIFFIN,2,--,H F Lam,K H Hung,63,122,--,1.13.20,248
828,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,20/09/1986,08,ST,"Grass""C""",1400,F,3,5,80,C L Ng,C M Cheng,9.9,132,--,1.25.30,005
829,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,18/05/1986,02,ST,"Grass""D""",1200,GY,GRIFFIN,4,--,C L Ng,A S Cruz,5.2,124,--,1.11.90,451
830,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,04/05/1986,01,ST,"Grass""C""",1200,GF,GRIFFIN,6,--,C L Ng,A S Cruz,4.1,137,--,1.11.30,424
831,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,29/03/1986,04,HV,"Grass""B""",1650,S,GRIFFIN,9,--,C L Ng,C W Mak,13,119,--,1.48.60,364
832,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,01/03/1986,03,ST,"Grass""C""",1000,Y,GRIFFIN,7,--,C L Ng,A S Cruz,3.2,126,--,1.00.10,308
833,DASHING KING (BB034),NZ,,Bay , Gelding,SG,128800,Mussorgsky,Zena's Pride,,11/01/1986,02,ST,"Grass""A""",1000,GF,GRIFFIN,3,--,C L Ng,C C Nam,99,126,--,0.59.20,219
834,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,22/01/1992,08,HV,Equitrack,1600,GF,3,2,60,N Begg,R Thompson,3.9,128,--,1.40.40,246
835,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,27/11/1991,03,HV,Equitrack,2000,GF,2&3,3,58,N Begg,R Thompson,7.3,118,--,2.03.90,145
836,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,23/10/1991,09,HV,"Turf""A""",1800,G,3,1,60,N Begg,R Thompson,14,128,--,1.54.40,077
837,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,09/10/1991,09,HV,Equitrack,1600,GF,3,9,61,N Begg,R Thompson,7,129,--,1.39.00,058
838,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,14/09/1991,10,ST,"Turf""A(N)""",1600,G,3,10,61,N Begg,R Thompson,40,129,--,1.38.80,004
839,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,09/06/1991,13,ST,"Turf""A""",2000,S,2&3,1,71,N Begg,L O'Sullivan,11,128,--,2.10.40,482
840,SHANGHAI'S PRIDE (BB035),NZ,,Bay , Gelding,SG,1384775,St Puckle,Plaza Girl,,12/05/1991,08,ST,"Turf""B""",1600,GF,1&2,8,73,N Begg,L O'Sullivan,55,124,--,1.39.20,433
