,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1279,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,03/11/1982,05,HV,"Grass""B""",1800,G,3,5,80,F Carr,S Morris,49,129,--,1.52.40,090
1280,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,20/10/1982,07,HV,"Grass""A""",1650,G,3,4,83,F Carr,S Morris,30,132,--,1.43.60,065
1281,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,02/10/1982,08,HV,Sand,1575,NW,3,3,83,F Carr,S Morris,18,132,--,1.46.00,038
1282,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,03/04/1982,09,HV,"Grass""A""",1800,S,1&2,1,92,F Carr,K Langby,14,128,--,1.57.00,344
1283,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,06/01/1982,08,ST,Sand,2000,NW,2,9,93,A Chan,P Leyshan,6.2,129,--,2.13.20,189
1284,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,19/12/1981,03,HV,"Grass""A""",2230,GF,2,4,93,A Chan,C C Chan,14,129,--,2.20.90,159
1285,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,07/11/1981,01,ST,"Grass""C""",2050,Y,2,3,86,A Chan,T O Lau,4.5,122,--,2.11.60,091
1286,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,26/09/1981,03,HV,"Grass""A""",1650,G,2,3,86,A Chan,K Langby,20,122,--,1.42.00,016
1287,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,30/05/1981,03,HV,Grass,2230,F,2,6,93,A Chan,G W Moore,2.2,129,--,2.20.60,445
1288,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,02/05/1981,02,ST,Grass,2200,GF,2,1,92,A Chan,K Langby,6.1,128,--,2.16.40,398
1289,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,15/04/1981,06,HV,Sand,1575,RA,2,3,95,A Chan,K Langby,24,131,--,1.43.80,358
1290,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,18/03/1981,06,ST,Sand,1650,RA,2,5,97,A Chan,K Langby,15,133,--,1.48.00,312
1291,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,25/02/1981,03,HV,Sand,2000,RA,2,1,99,A Chan,A S Cruz,2.1,135,--,2.16.70,273
1292,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,25/01/1981,05,ST,Grass,2200,GF,2,8,99,A Chan,A S Cruz,6.3,135,--,2.19.10,224
1293,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,17/12/1980,02,ST,Sand,2000,NW,2,3,96,A Chan,A S Cruz,13,132,--,2.09.80,136
1294,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,16/11/1980,08,ST,Grass,1800,GF,2,7,98,A Chan,T O Lau,11,134,--,1.50.40,088
1295,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,11/10/1980,03,ST,Grass,1400,F,1&2,5,95,A Chan,A S Cruz,14,124,--,1.24.20,038
1296,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,07/05/1980,04,ST,Sand,1650,RA,1,2,106,A Chan,A S Cruz,29,119,--,1.46.90,406
1297,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,01/01/1980,10,HV,Grass,1800,F,1,7,109,A Chan,K S Ho,41,121,--,1.51.90,172
1298,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,01/12/1979,08,ST,Grass,1800,F,1,9,110,F Carr,S Morris,7.3,118,--,1.49.80,122
1299,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,04/11/1979,05,ST,Grass,1600,Y,1,11,113,F Carr,S Morris,57,115,--,1.38.80,081
1300,CONTINUOUS RISE (AM121),AUS,,Bay , Gelding,SG,197920,Ruantallan,Prudent Lady,,13/10/1979,05,HV,Grass,1235,F,1,4,113,F Carr,S Morris,54,120,--,1.14.00,042
1301,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,10/05/1981,10,ST,Grass,1600,H,7,12,--,K H Au,K L Man,21,126,--,1.49.90,405
1302,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,11/04/1981,08,HV,Grass,1650,G,7,2,14,K H Au,C S Shum,11,125,--,1.45.70,355
1303,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,03/12/1980,11,ST,Sand,2000,NW,7,4,16,K H Au,D Brosnan,15,132,--,2.27.00,117
1304,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,19/11/1980,08,ST,Sand,1650,RA,7,4,18,K H Au,M C Tam,5.6,131,--,1.51.40,093
1305,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,01/11/1980,05,ST,Grass,1200,F,7,6,18,K H Au,D Brosnan,26,134,--,1.13.60,070
1306,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,22/10/1980,08,ST,Sand,1800,NW,7,2,19,K H Au,Y K Lau,23,135,--,2.03.00,049
1307,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,04/10/1980,09,ST,Grass,1600,F,7,8,19,K H Au,M C Tam,4.9,132,--,1.40.20,028
1308,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,30/04/1980,13,ST,Sand,1050,NW,6,6,37,K H Au,M C Tam,20,134,--,1.07.30,390
1309,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,19/03/1980,07,ST,Sand,1050,NW,6,1,38,K H Au,M C Tam,3.6,135,--,1.07.50,327
1310,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,01/03/1980,03,ST,Grass,1400,G,6,3,36,K H Au,M C Tam,5.3,133,--,1.27.40,284
1311,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,02/02/1980,06,HV,Grass,1235,H,6,2,36,K H Au,B Rouse,22,136,--,1.21.10,239
1312,NEW BONUS (AM122),AUS,,Bay , Mare,SG,7080,Star Of The North,Questa La Vita,,15/12/1979,07,HV,Grass,1235,G,MAIDEN,7,--,K H Au,B Rouse,9.6,116,--,1.17.90,144
1313,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,12/12/1981,07,HV,"Grass""A""",1650,F,7,10,8,G Smyth,W Burnett,37,124,--,1.46.70,151
1314,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,18/04/1981,05,HV,Grass,2230,G,6,4,19,G Smyth,R Wernham,10,119,--,2.24.60,365
1315,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,25/01/1981,09,ST,Grass,1800,GF,6,13,22,G Smyth,W Burnett,28,122,--,1.53.90,222
1316,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,20/12/1980,08,HV,Grass,1800,F,6,4,23,G Smyth,W Burnett,22,123,--,1.54.30,144
1317,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,08/11/1980,11,ST,Grass,1400,F,6,4,24,G Smyth,P H Chan,33,117,--,1.28.40,076
1318,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,15/10/1980,07,ST,Sand,1650,NW,6,7,24,G Smyth,P H Chan,43,117,--,1.57.50,041
1319,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,18/05/1980,01,ST,Grass,2200,GF,6,2,28,G Smyth,W Burnett,5.6,128,--,2.21.10,421
1320,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,30/04/1980,07,ST,Sand,1650,NW,6,4,29,G Smyth,R Wernham,8.6,129,--,1.53.40,392
1321,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,16/04/1980,08,ST,Sand,2000,NW,6,7,32,G Smyth,R Wernham,4.7,132,--,2.17.40,362
1322,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,09/03/1980,01,ST,Grass,2000,GY,6,8,23,G Smyth,C Roche,25,123,--,2.07.20,312
1323,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,09/02/1980,08,HV,Grass,1650,S,6,2,27,G Smyth,W Hartack,14,127,--,1.51.60,249
1324,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,26/01/1980,09,HV,Grass,1800,GF,6,1,30,G Smyth,W Hartack,37,130,--,1.56.40,224
1325,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,12/01/1980,10,ST,Grass,1600,F,6,7,32,G Smyth,W Hartack,80,132,--,1.41.00,197
1326,ICEBERG (AM123),AUS,,Bay , Gelding,SG,69620,Trelay,Jan Kerry,,29/12/1979,11,HV,Grass,1235,F,6,10,35,G Smyth,W Hartack,48,135,--,1.18.80,161
1327,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,07/10/1981,08,HV,Sand,1400,NW,4,3,64,T C Cheng,Y P Chan,6.6,132,--,1.33.50,031
1328,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,07/02/1981,03,HV,Grass,1650,GF,3,6,70,T C Cheng,Y P Chan,10,122,--,1.41.60,236
1329,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,03/12/1980,08,ST,Sand,1650,NW,3,4,71,T C Cheng,Y P Chan,8.6,118,--,1.48.70,114
1330,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,08/11/1980,01,ST,Grass,1600,F,4,8,62,T C Cheng,Y P Chan,6,125,--,1.38.10,075
1331,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,11/10/1980,01,ST,Grass,1200,F,5,9,52,T C Cheng,Y P Chan,2.9,131,--,1.12.50,037
1332,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,21/09/1980,01,ST,Grass,1600,F,5,8,43,T C Cheng,Y P Chan,4.3,122,--,1.36.80,003
1333,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,18/05/1980,01,ST,Grass,1600,GF,5,5,42,T C Cheng,Y P Chan,19,121,--,1.38.40,427
1334,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,16/04/1980,04,ST,Sand,1150,NW,5,2,42,S T Wong,D Brosnan,11,126,--,1.14.00,358
1335,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,15/03/1980,13,ST,Grass,1600,G,5,13,45,S T Wong,D Brosnan,11,129,--,1.42.40,318
1336,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,05/03/1980,06,ST,Sand,1150,RA,5,1,48,S T Wong,D Brosnan,10,132,--,1.13.90,295
1337,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,30/01/1980,07,HV,Sand,1575,NW,5,4,49,S T Wong,D Brosnan,8.3,133,--,1.47.60,232
1338,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,09/01/1980,06,HV,Sand,1030,NW,5,1,49,S T Wong,D Brosnan,6.6,133,--,1.07.40,189
1339,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,14/11/1979,04,HV,Sand,2000,NW,MAIDEN,3,--,A Chan,P F Yiu,28,126,--,2.18.90,094
1340,MALAYAN PEARL (AM124),AUS,,Bay , Gelding,SG,189130,Young Brolga,Kimlyn,,31/10/1979,06,HV,Sand,1575,NW,MAIDEN,7,--,A Chan,P F Yiu,15,128,--,1.48.60,074
1341,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,15/04/1981,01,HV,Sand,1400,RA,4,8,68,R Burns,P Miers,10,136,--,1.31.70,357
1342,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,25/02/1981,08,HV,Sand,1575,RA,4,6,69,R Burns,C M Cheng,8.7,130,--,1.48.50,272
1343,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,21/01/1981,01,HV,Sand,1575,NW,4,3,58,R Burns,P Miers,9.1,126,--,1.43.80,209
1344,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,20/12/1980,06,HV,Grass,1650,F,4,4,60,R Burns,P Miers,23,128,--,1.42.70,142
1345,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,03/12/1980,08,ST,Sand,1150,NW,4,10,63,R Burns,P Miers,7.3,131,--,1.13.60,113
1346,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,25/10/1980,08,ST,Grass,1400,G,4,7,63,R Burns,P Miers,11,131,--,1.26.90,054
1347,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,30/04/1980,09,ST,Sand,1650,NW,3,8,74,R Burns,P Miers,7.2,126,--,1.49.20,395
1348,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,12/04/1980,03,ST,Grass,1600,G,3,14,74,R Burns,P Miers,28,126,--,1.40.00,352
1349,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,15/03/1980,06,ST,Grass,1400,G,3,9,76,R Burns,P Miers,15,128,--,1.25.40,317
1350,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,01/03/1980,07,ST,Grass,1600,G,3,3,78,R Burns,P Miers,9.5,130,--,1.38.70,286
1351,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,06/02/1980,03,HV,Sand,1575,RA,3,1,78,R Burns,P Miers,28,130,--,1.43.40,244
1352,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,20/01/1980,10,ST,Grass,1000,F,3,6,80,R Burns,P Miers,25,132,--,1.00.60,215
1353,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,22/12/1979,08,HV,Grass,975,F,3,4,82,R Burns,B Rouse,35,134,--,0.59.70,153
1354,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,31/10/1979,04,HV,Sand,1400,NW,3,1,83,R Burns,P Miers,2.7,135,--,1.34.10,076
1355,AUSSIE RULES (AM125),AUS,,Brown , Gelding,SG,156390,Young Brolga,Luluai,,03/10/1979,01,HV,Sand,1030,NW,3,5,71,R Burns,P Miers,7.2,123,--,1.07.20,021
1356,GOLDEN WAY (AM126),GB,,Bay , Gelding,SG,0,Runnymede,Belle Mere,,14/11/1979,05,HV,Sand,1030,NW,MAIDEN,6,--,F Carr,J Roe,55,124,--,1.08.60,093
1357,GOLDEN WAY (AM126),GB,,Bay , Gelding,SG,0,Runnymede,Belle Mere,,24/10/1979,07,HV,Sand,1400,NW,MAIDEN,2,--,F Carr,J Roe,74,126,--,1.37.10,059
1358,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,19/05/1982,09,HV,"Grass""A""",1650,GF,6,10,32,H M Cheung,T P Yung,14,132,--,1.47.20,437
1359,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,03/04/1982,01,HV,"Grass""A""",1235,S,6,6,24,H M Cheung,W T Leung,12,124,--,1.18.50,346
1360,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,13/03/1982,08,ST,"Grass""C""",1200,G,6,13,26,H M Cheung,W T Leung,25,126,--,1.14.60,310
1361,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,24/10/1981,06,ST,"Grass""C""",1200,GF,6,2,28,H M Cheung,K L Man,3.7,128,--,1.13.50,060
1362,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,03/10/1981,04,HV,"Grass""A""",975,S,6,3,27,H M Cheung,K L Man,7.3,127,--,1.00.20,023
1363,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,23/05/1981,10,HV,Grass,1235,Y,5,9,36,H M Cheung,D Brosnan,6.7,129,--,1.18.40,432
1364,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,13/05/1981,03,HV,Sand,1400,RA,5,4,37,H M Cheung,D Brosnan,8.8,121,--,1.32.80,411
1365,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,18/04/1981,07,HV,Grass,1650,G,5,2,40,H M Cheung,D Brosnan,7.8,124,--,1.44.90,370
1366,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,14/03/1981,10,ST,Grass,1200,GF,5,10,41,H M Cheung,D Brosnan,6,125,--,1.14.40,304
1367,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,21/02/1981,06,HV,Grass,1800,G,5,8,41,H M Cheung,K L Man,18,125,--,1.54.30,264
1368,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,17/01/1981,08,ST,Grass,1400,F,5,4,42,H M Cheung,R Staples,11,126,--,1.26.30,203
1369,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,03/01/1981,10,ST,Grass,1600,F,5,11,44,H M Cheung,R Staples,26,128,--,1.41.10,176
1370,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,11/10/1980,10,ST,Grass,1200,F,5,11,45,H M Cheung,G Hall,10,129,--,1.14.40,037
1371,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,10/05/1980,05,ST,Grass,1200,Y,4,1,52,H M Cheung,W Burnett,3,120,--,1.13.40,412
1372,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,12/04/1980,07,ST,Grass,1200,F,4,1,54,H M Cheung,W Burnett,6.1,122,--,1.12.80,349
1373,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,08/03/1980,05,ST,Grass,1400,GY,4,1,55,H M Cheung,W Burnett,10,123,--,1.27.50,299
1374,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,19/01/1980,10,ST,Grass,1800,F,4,4,56,H M Cheung,W Burnett,7.2,124,--,1.52.60,210
1375,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,01/01/1980,02,HV,Grass,975,F,4,4,54,H M Cheung,W T Leung,5.7,123,--,0.58.80,169
1376,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,12/12/1979,04,HV,Sand,1030,NW,4,5,55,H M Cheung,B Taylor,9.4,123,--,1.06.70,141
1377,WAYAHEAD (AM128),GB,,Chestnut , Gelding,SG,111730,Good Bond,Izeste,,06/10/1979,01,HV,Grass,1650,F,MAIDEN,1,--,H M Cheung,R Staples,6.2,117,--,1.43.10,031
1378,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,17/02/1982,08,HV,"Grass""A""",1650,G,1&2,2,102,A Chan,K L Tsui,87,130,--,1.47.70,260
1379,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,09/01/1982,13,ST,"Grass""A""",1200,GF,1&2,5,103,A Chan,Y S Wong,99,111,--,1.12.70,196
1380,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,10/10/1981,10,HV,"Grass""B""",1650,GY,1&2,6,104,A Chan,S M Yung,98,122,--,1.45.40,040
1381,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,21/02/1981,08,HV,Grass,1650,G,1&2,7,116,A Chan,K S Ho,50,131,--,1.43.90,265
1382,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,03/12/1980,02,ST,Sand,1650,NW,1,4,115,A Chan,T O Lau,4.9,126,--,1.47.30,115
1383,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,12/11/1980,05,ST,Sand,1150,NW,1,11,116,A Chan,T O Lau,9,128,--,1.11.60,080
1384,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,21/09/1980,03,ST,Grass,1200,F,1,2,114,A Chan,T O Lau,7,126,--,1.10.60,004
1385,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,24/05/1980,05,ST,Grass,1000,G,1&2,9,118,A Chan,K C Lo,5.8,130,--,0.57.30,437
1386,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,10/05/1980,03,ST,Grass,1200,Y,OPEN,3,--,A Chan,K C Lo,15,128,--,1.11.40,414
1387,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,27/04/1980,06,ST,Grass,1200,Y,1&2,2,114,A Chan,H M Lee,9.5,125,--,1.13.00,385
1388,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,12/04/1980,06,ST,Grass,1000,F,1&2,10,116,A Chan,H M Lee,24,123,--,0.59.70,351
1389,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,19/02/1980,01,HV,Grass,1235,G,1,7,108,A Chan,K S Ho,4.7,121,--,1.14.30,267
1390,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,29/12/1979,01,HV,Grass,1235,F,2,8,97,A Chan,K S Ho,5.5,133,--,1.13.30,168
1391,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,01/12/1979,01,ST,Grass,1200,F,2,11,88,A Chan,T O Lau,5.9,124,--,1.11.20,120
1392,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,20/10/1979,04,HV,Grass,1235,F,2,7,88,A Chan,K S Ho,55,124,--,1.13.90,051
1393,CONQUEROR (AM129),GB,,Grey , Gelding,SG,181630,Frankincense,Bustle In,,29/09/1979,08,HV,Grass,975,Y,2,3,88,A Chan,J Tandari,2.3,124,--,1.01.20,010
1394,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,10/02/1982,08,HV,"Grass""A""",1650,G,1&2,8,116,A Ward,P Paquet,4,129,--,1.44.00,241
1395,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,19/12/1981,01,HV,"Grass""A""",2230,GF,2,1,103,A Ward,P Paquet,7.3,139,--,2.20.20,159
1396,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,09/12/1981,01,HV,"Grass""A""",1800,F,1&2,5,93,A Ward,P Paquet,2,127,--,1.51.80,144
1397,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,26/09/1981,01,HV,"Grass""A""",1650,G,2,6,85,A Ward,P Leyshan,4.5,121,--,1.41.40,016
1398,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,07/02/1981,01,HV,Grass,1650,GF,3,1,81,A Ward,B Andrews,3.8,133,--,1.40.90,236
1399,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,10/01/1981,01,ST,Grass,1600,GF,3,4,74,A Ward,B Andrews,3.9,126,--,1.37.20,188
1400,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,20/12/1980,01,HV,Grass,1650,F,4,6,65,A Ward,B Andrews,4.7,133,--,1.40.80,141
1401,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,29/11/1980,04,ST,Grass,1400,GF,4,9,66,A Ward,B Andrews,3.2,134,--,1.25.10,109
1402,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,01/11/1980,03,ST,Grass,1000,GF,4,6,64,A Ward,B Andrews,13,132,--,0.58.80,067
1403,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,30/04/1980,05,ST,Sand,1650,NW,3,3,71,R Burns,P Miers,3.7,123,--,1.47.40,391
1404,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,12/04/1980,03,ST,Grass,1600,S,3,12,71,R Burns,P Miers,16,123,--,1.43.20,353
1405,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,15/03/1980,08,ST,Grass,1800,G,3,2,73,R Burns,P Miers,10,125,--,1.51.80,322
1406,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,01/03/1980,09,ST,Grass,1600,G,3,7,75,R Burns,P Miers,4.5,127,--,1.39.00,285
1407,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,19/02/1980,06,HV,Grass,1235,G,3,6,76,R Burns,P Miers,14,128,--,1.15.90,260
1408,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,15/12/1979,03,HV,Grass,1800,G,3,5,73,R Burns,P Miers,4.9,125,--,1.51.70,146
1409,SEA CORAL (AM130),GB,,Chestnut , Gelding,SG,387460,Royal Prerogative,Floral Valley,,17/11/1979,04,ST,Grass,1400,F,3,3,73,R Burns,P Miers,11,125,--,1.25.10,101
