,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
701,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,16/09/2015,10,HV,"Turf""B""",1650,G,2,11,91,W Y So,B Prebble,31,127,1211,1.41.78,036
702,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,17/06/2015,09,HV,"Turf""C""",1800,GF,1,3,91,W Y So,W M Lai,66,113,1193,1.49.07,706
703,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,03/06/2015,09,HV,"Turf""A""",1650,GF,2,12,91,W Y So,B Prebble,33,127,1196,1.41.05,670
704,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,06/05/2015,01,HV,"Turf""A""",1650,GF,2,4,86,W Y So,M L Yeung,67,117,1197,1.39.46,597
705,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,01/04/2015,06,HV,"Turf""A""",1200,GF,2,6,87,W Y So,B Prebble,50,124,1181,1.09.84,510
706,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,25/02/2015,10,HV,"Turf""C""",1650,G,2,5,87,W Y So,B Prebble,26,120,1199,1.41.39,420
707,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,21/01/2015,09,HV,"Turf""C""",1650,G,2,4,87,W Y So,B Prebble,6.7,124,1209,1.40.47,336
708,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,07/01/2015,01,HV,"Turf""A""",1650,G,3,7,81,W Y So,B Prebble,3.9,129,1214,1.40.95,300
709,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,30/11/2014,03,ST,"Turf""C""",1400,GF,2,4,81,W Y So,B Prebble,6.7,119,1222,1.21.66,203
710,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,12/11/2014,02,HV,"Turf""A""",1650,G,3,8,79,W Y So,B Prebble,3.7,133,1235,1.41.10,155
711,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,19/10/2014,01,HV,"Turf""A""",1650,GF,3,11,73,W Y So,B Prebble,4.2,127,1222,1.40.73,100
712,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,21/09/2014,02,ST,"Turf""B+2""",1400,GF,3,3,71,W Y So,B Prebble,29,126,1206,1.22.02,028
713,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,21/12/2013,08,ST,"Turf""A+3""",1600,GF,3,10,77,A S Cruz,M Chadwick,20,130,1213,1.36.27,263
714,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,11/12/2013,06,HV,"Turf""B""",1650,GF,3,5,79,A S Cruz,M Chadwick,9.7,130,1208,1.40.29,238
715,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,24/11/2013,11,ST,"Turf""C""",1400,GF,2,8,81,A S Cruz,A Suborics,99,118,1211,1.23.46,192
716,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,27/10/2013,08,ST,"Turf""B+2""",1600,GF,2,10,83,A S Cruz,M Chadwick,68,114,1213,1.35.96,117
717,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,09/10/2013,07,HV,"Turf""A""",1650,GF,2,8,85,A S Cruz,M Chadwick,14,118,1193,1.40.90,072
718,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,17/09/2013,11,HV,"Turf""B""",1650,GF,2,12,85,A S Cruz,M Chadwick,9.1,120,1187,1.41.05,036
719,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,10/07/2013,03,HV,"Turf""B""",1650,G,2,9,84,A S Cruz,M Chadwick,30,116,1176,1.40.42,768
720,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,26/05/2013,05,ST,"Turf""A""",1800,G,2,8,86,A S Cruz,M Chadwick,74,118,1177,1.49.68,641
721,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,05/05/2013,12,ST,"Turf""A+3""",1400,G,2,2,86,A S Cruz,M Chadwick,41,117,1197,1.22.73,592
722,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,01/04/2013,12,ST,"Turf""B+2""",1600,G,2,1,86,A S Cruz,O Doleuze,12,121,1203,1.36.35,506
723,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,13/03/2013,07,HV,"Turf""B""",1650,G,2,4,86,A S Cruz,D Whyte,3.6,119,1185,1.40.48,459
724,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,27/02/2013,02,HV,"Turf""C""",1650,G,3,4,85,A S Cruz,M Chadwick,5.7,131,1192,1.39.97,423
725,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,30/01/2013,01,HV,"Turf""C+3""",1650,G,3,1,80,A S Cruz,M Chadwick,11,131,1195,1.41.13,357
726,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,12/01/2013,09,ST,AWT,1800,GD,3,11,82,A S Cruz,Y T Cheng,45,131,1203,1.50.29,313
727,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,22/12/2012,10,ST,"Turf""A+3""",1400,G,2,8,84,A S Cruz,M Chadwick,16,116,1200,1.23.31,268
728,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,09/12/2012,04,ST,"Turf""A""",1200,G,2,6,84,A S Cruz,M Guyon,53,118,1202,1.09.62,227
729,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,10/11/2012,10,ST,"Turf""A""",1400,GF,3,1,85,A S Cruz,K C Ng,22,126,1204,1.23.10,157
730,REGENCY KING (N040),NZ,,Chestnut , Gelding,PP,3787575,Pins,Ice Maiden,O'Reilly,01/07/2012,11,ST,"Turf""B""",1400,GF,2,9,88,A S Cruz,M Chadwick,50,119,1177,1.23.24,728
731,FASTPLUS HERO (N041),NZ,,Bay , Gelding,PP,0,Postponed,La Jura,Kingdom Bay,07/11/2012,12,HV,"Turf""A""",1000,G,3,8,66,D Cruz,C K Tong,27,117,1161,0.59.18,142
732,FASTPLUS HERO (N041),NZ,,Bay , Gelding,PP,0,Postponed,La Jura,Kingdom Bay,09/06/2012,07,ST,"Turf""C""",1000,G,3,6,67,D Cruz,M Du Plessis,4.3,120,1182,0.57.00,680
733,CHOSEN WIN (N042),AUS,,Bay , Gelding,PPG,0,Al Maher,Chantilly Rose,Jetball,17/06/2012,10,ST,"Turf""C+3""",1000,GY,4,13,52,C S Shum,H W Lai,99,124,1139,0.58.69,693
734,NOBLE SAIL (N043),NZ,,Bay , Gelding,PPG,0,Bachelor Duke,Emerald Dane,Danehill,15/04/2012,12,HV,"Turf""B""",1650,GF,4,7,49,K L Man,C K Tong,99,120,1093,1.45.64,540
735,NOBLE SAIL (N043),NZ,,Bay , Gelding,PPG,0,Bachelor Duke,Emerald Dane,Danehill,25/03/2012,13,ST,"Turf""A+3""",1000,G,4,4,52,K L Man,M L Yeung,99,122,1088,0.59.87,498
736,NOBLE SAIL (N043),NZ,,Bay , Gelding,PPG,0,Bachelor Duke,Emerald Dane,Danehill,26/02/2012,14,ST,"Turf""A+3""",1200,G,4,5,52,K L Man,T Clark,99,127,1115,1.12.61,429
737,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,09/05/2015,10,ST,"Turf""B+2""",1200,GF,4,14,46,K L Man,M L Yeung,20,117,1208,1.10.83,602
738,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,19/04/2015,04,ST,"Turf""C+3""",1200,GF,4,7,47,K L Man,M L Yeung,32,116,1206,1.10.55,545
739,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,29/03/2015,09,ST,"Turf""A+3""",1400,G,4,7,49,K L Man,H N Wong,53,112,1198,1.23.93,498
740,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,07/02/2015,06,ST,AWT,1200,GD,4,9,51,K L Man,C Y Ho,16,123,1220,1.09.68,376
741,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,30/11/2014,11,ST,"Turf""C""",1400,GF,4,2,53,K L Man,N Callan,9,126,1216,1.22.73,196
742,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,02/11/2014,14,ST,"Turf""C""",1400,GF,4,13,55,K L Man,G Mosse,9.9,131,1218,1.23.81,131
743,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,27/09/2014,05,ST,"Turf""C""",1400,GF,4,3,55,K L Man,D Whyte,4.5,130,1202,1.23.01,041
744,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,22/06/2014,12,ST,"Turf""C+3""",1400,G,4,13,60,K L Man,Z Purton,11,133,1180,1.24.31,726
745,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,01/06/2014,07,ST,"Turf""A+3""",1600,GF,3,1,62,K L Man,C Y Ho,49,114,1177,1.35.89,672
746,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,17/05/2014,07,ST,"Turf""C+3""",1400,G,3,4,62,K L Man,C Y Ho,12,115,1180,1.23.78,638
747,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,27/04/2014,03,ST,"Turf""A""",1400,GF,3,7,61,K L Man,C Y Ho,13,114,1182,1.22.30,578
748,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,30/03/2014,04,ST,"Turf""A+3""",1200,G,3,11,62,K L Man,C Y Ho,55,114,1183,1.10.43,517
749,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,11/01/2014,14,ST,"Turf""A""",1600,G,3,14,62,C S Shum,M Demuro,99,115,1173,1.51.03,322
750,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,01/01/2014,14,ST,"Turf""C""",1400,G,3,12,65,C S Shum,K Teetan,64,118,1168,1.24.34,295
751,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,09/11/2013,06,ST,"Turf""A""",1400,GF,3,4,67,C S Shum,C Y Ho,76,113,1168,1.22.84,155
752,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,06/10/2013,12,ST,"Turf""A""",1400,GF,3,1,69,C S Shum,K C Leung,59,122,1166,1.23.47,063
753,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,08/09/2013,11,ST,"Turf""A""",1200,G,3,9,69,C S Shum,C O'Donoghue,42,125,1162,1.10.62,008
754,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,02/06/2013,04,ST,"Turf""A+3""",1400,GF,3,10,71,C S Shum,K C Leung,84,122,1165,1.22.36,663
755,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,28/04/2013,10,ST,"Turf""A""",1400,G,3,12,73,C S Shum,T Berry,23,127,1152,1.24.09,567
756,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,17/03/2013,08,ST,"Turf""A""",1400,GF,3,1,74,C S Shum,T Angland,15,131,1165,1.22.74,470
757,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,24/02/2013,04,ST,"Turf""B""",1400,G,3,2,74,C S Shum,Z Purton,6.4,127,1168,1.22.88,415
758,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,20/01/2013,10,ST,"Turf""A""",1600,G,3,1,74,C S Shum,Z Purton,4.7,129,1174,1.37.10,329
759,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,09/12/2012,01,ST,"Turf""A""",1400,G,3,12,66,C S Shum,Z Purton,9.1,120,1173,1.22.46,223
760,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,25/11/2012,03,ST,"Turf""C""",1200,G,3,3,66,C S Shum,T Angland,2.7,120,1170,1.10.47,187
761,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,14/10/2012,10,ST,"Turf""A+3""",1400,GF,3,12,66,C S Shum,T Angland,2.5,119,1173,1.23.11,090
762,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,23/09/2012,01,ST,"Turf""C""",1200,GF,4,3,59,C S Shum,T Angland,2.4,133,1184,1.10.20,038
763,OWNERS' PRIDE (N044),AUS,,Brown , Gelding,PPG,1795700,Barely A Moment,Opononi,Dolphin Street,01/07/2012,01,ST,"Turf""B""",1200,GF,4,6,52,C S Shum,T Angland,18,127,1208,1.09.45,725
764,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,09/11/2013,10,ST,"Turf""A""",1600,GF,3,10,73,A T Millard,K Teetan,7.2,126,1074,1.36.50,154
765,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,12/10/2013,03,ST,"Turf""A+3""",1400,GF,3,1,72,A T Millard,K Teetan,3.8,126,1076,1.22.01,079
766,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,15/09/2013,04,ST,"Turf""B""",1200,GF,3,13,72,A T Millard,K Teetan,7.9,125,1075,1.09.89,021
767,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,16/06/2013,03,ST,"Turf""C+3""",1400,G,3,5,72,A T Millard,T Berry,5.6,127,1093,1.21.90,700
768,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,18/05/2013,04,ST,"Turf""C""",1400,G,3,12,72,A T Millard,T Berry,12,128,1084,1.22.73,627
769,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,20/04/2013,01,ST,"Turf""C+3""",1400,G,3,7,66,A T Millard,R Fourie,6,120,1078,1.22.87,553
770,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,10/03/2013,02,ST,"Turf""C+3""",1400,G,3,11,65,A T Millard,R Fourie,26,119,1089,1.22.29,452
771,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,06/02/2013,04,HV,"Turf""A""",1200,G,3,7,65,A T Millard,A Suborics,3.7,119,1103,1.10.40,375
772,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,20/01/2013,09,ST,"Turf""A""",1200,G,3,10,65,A T Millard,Z Purton,2.2,120,1083,1.10.69,328
773,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,18/11/2012,04,ST,"Turf""B+2""",1200,G,3,9,65,A T Millard,M Chadwick,3.9,120,1079,1.10.14,169
774,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,28/10/2012,02,ST,"Turf""B+2""",1200,GF,3,3,62,A T Millard,M Chadwick,3.5,116,1084,1.10.02,124
775,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,06/10/2012,02,ST,"Turf""A""",1200,G,4,7,60,A T Millard,R Fourie,2.8,133,1077,1.10.54,069
776,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,18/03/2012,01,ST,"Turf""A""",1200,G,4,12,54,A T Millard,D Whyte,2.6,128,1077,1.10.06,482
777,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,19/02/2012,02,ST,"Turf""A""",1200,G,4,9,52,A T Millard,T Angland,10,125,1070,1.10.97,410
778,SUDDEN THUNDER (N045),NZ,,Brown , Gelding,PPG,2179625,Commands,Star Of Broadway,Quest For Fame,08/01/2012,03,ST,"Turf""B+2""",1000,G,4,10,52,A T Millard,M L Yeung,34,122,1094,0.57.99,297
779,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,02/04/2014,PU,HV,"Turf""A""",1000,GY,3,6,66,A T Millard,K Teetan,10,121,1058,--,524
780,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,23/03/2014,07,ST,"Turf""C+3""",1000,G,3,14,68,A T Millard,K Teetan,16,123,1064,0.57.07,497
781,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,09/03/2014,09,ST,AWT,1200,GD,3,4,70,A T Millard,G Mosse,9,124,1094,1.10.07,460
782,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,08/02/2014,12,ST,"Turf""C+3""",1400,G,3,9,72,A T Millard,K Teetan,62,125,1083,1.23.92,389
783,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,19/01/2014,11,ST,"Turf""A+3""",1400,G,3,7,74,A T Millard,N Callan,67,122,1074,1.23.70,341
784,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,08/12/2013,07,ST,"Turf""A""",1400,GF,3,2,75,A T Millard,R Moore,79,128,1085,1.23.17,229
785,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,06/11/2013,03,HV,"Turf""A""",1200,G,3,11,75,A T Millard,J Moreira,9.7,129,1089,1.10.40,145
786,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,17/09/2013,05,HV,"Turf""B""",1200,GF,3,2,75,A T Millard,Z Purton,4.2,128,1062,1.10.36,035
787,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,10/07/2013,02,HV,"Turf""B""",1200,G,3,1,73,A T Millard,T Berry,8.7,122,1055,1.10.91,766
788,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,01/07/2013,04,ST,AWT,1200,WF,3,9,75,A T Millard,T Angland,16,128,1072,1.09.94,737
789,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,02/06/2013,08,ST,"Turf""A+3""",1400,GF,3,9,76,A T Millard,R Fourie,40,129,1091,1.22.77,663
790,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,28/04/2013,09,ST,"Turf""A""",1200,G,3,4,77,A T Millard,C Y Lui,10,123,1057,1.10.87,570
791,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,10/04/2013,05,HV,"Turf""C+3""",1200,GY,3,2,77,A T Millard,R Fourie,4.2,132,1055,1.11.51,525
792,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,20/02/2013,06,HV,"Turf""B""",1200,G,3,12,77,A T Millard,Z Purton,7.4,130,1082,1.10.86,406
793,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,23/01/2013,02,HV,"Turf""C""",1200,G,3,2,76,A T Millard,Z Purton,1.4,133,1077,1.10.67,339
794,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,28/11/2012,01,HV,"Turf""C+3""",1200,G,3,4,67,A T Millard,Z Purton,1.9,123,1079,1.10.98,201
795,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,21/10/2012,01,HV,"Turf""B""",1200,GF,4,4,59,A T Millard,R Fourie,2.9,132,1076,1.10.38,105
796,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,14/03/2012,01,HV,"Turf""C""",1200,G,4S,11,51,A T Millard,N Callan,6.7,124,1080,1.10.51,473
797,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,15/02/2012,03,HV,"Turf""C""",1200,G,4,9,50,A T Millard,N Callan,26,123,1080,1.10.45,401
798,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,17/12/2011,10,ST,"Turf""C""",1000,GF,4,7,52,A T Millard,T Clark,45,125,1056,0.58.61,252
799,GENUINE LEADER (N046),NZ,,Bay , Gelding,PPG,2061125,Ekraar,Du Bois,Kingdom Bay,27/11/2011,08,ST,"Turf""C""",1000,G,4,9,52,A T Millard,M Chadwick,11,123,1067,0.58.11,194
800,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,01/07/2016,05,ST,"Turf""A+3""",1600,GF,4,9,57,T P Yung,K C Leung,34,129,1049,1.35.18,758
801,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,05/06/2016,06,ST,"Turf""B+2""",1600,G,4,11,59,T P Yung,K C Leung,26,130,1052,1.35.00,689
802,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,07/05/2016,08,ST,"Turf""C""",1600,G,4,5,60,T P Yung,Z Purton,13,133,1041,1.36.32,621
803,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,10/04/2016,04,ST,"Turf""C""",1600,GY,4,2,60,T P Yung,Z Purton,7.5,133,1068,1.35.89,549
804,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,23/03/2016,04,HV,"Turf""C""",1650,GY,4,1,60,T P Yung,K K Chiong,5.3,123,1070,1.42.21,502
805,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,28/02/2016,10,ST,"Turf""B""",1600,G,4,7,60,T P Yung,G Lerena,16,133,1078,1.36.58,441
806,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,19/12/2015,02,ST,"Turf""C+3""",1600,G,4,3,58,T P Yung,M L Yeung,21,131,1083,1.35.05,265
807,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,21/11/2015,04,ST,"Turf""B+2""",1400,G,4,2,58,T P Yung,H N Wong,28,122,1074,1.22.78,189
808,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,20/05/2015,06,HV,"Turf""C""",1650,Y,4,1,60,T P Yung,Z Purton,4.2,133,1078,1.43.42,628
809,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,22/04/2015,03,HV,"Turf""C""",1650,GF,4,3,59,T P Yung,O Doleuze,11,133,1073,1.40.48,555
810,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,21/03/2015,10,ST,"Turf""C+3""",1600,G,3,11,61,T P Yung,M L Yeung,99,112,1079,1.36.60,484
811,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,11/03/2015,09,HV,"Turf""B""",1650,G,3,12,63,T P Yung,M L Yeung,25,114,1096,1.42.58,453
812,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,11/02/2015,09,HV,"Turf""B""",1650,GF,3,2,65,T P Yung,M L Yeung,7.3,117,1098,1.41.64,388
813,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,10/01/2015,07,ST,"Turf""A""",1600,GF,3,3,65,T P Yung,M L Yeung,26,118,1099,1.36.15,309
814,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,17/12/2014,02,HV,"Turf""B""",1650,GF,3,1,63,T P Yung,M L Yeung,23,115,1090,1.40.62,250
815,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,29/10/2014,10,HV,"Turf""C""",1650,G,3,11,65,T P Yung,M L Yeung,47,120,1064,1.41.58,127
816,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,12/10/2014,10,ST,"Turf""A+3""",1600,GF,3,14,66,T P Yung,M L Yeung,53,117,1074,1.35.89,082
817,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,21/09/2014,09,ST,"Turf""B+2""",1400,GF,3,2,66,T P Yung,C K Tong,30,119,1055,1.22.67,028
818,STEP HIGH (N047),NZ,,Bay , Gelding,PPG,2876100,Ekraar,Simply Red,Volksraad,28/06/2014,02,ST,"Turf""A""",1600,GF,3,2,65,T P Yung,C Y Lui,31,111,1089,1.34.71,749
