,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2287,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,25/04/2012,04,HV,"Turf""C+3""",1200,G,3,11,85,B K Ng,T H So,42,130,1065,1.11.19,571
2288,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,28/03/2012,06,HV,"Turf""A""",1000,G,2,3,85,B K Ng,M L Yeung,15,120,1046,0.57.52,514
2289,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,29/02/2012,08,HV,"Turf""A""",1200,G,3,11,85,B K Ng,K C Leung,15,121,1070,1.10.37,441
2290,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,22/02/2012,01,HV,"Turf""C+3""",1000,G,3,3,78,B K Ng,M L Yeung,7.5,129,1072,0.56.98,419
2291,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,01/02/2012,09,HV,"Turf""A""",1200,G,3,8,78,B K Ng,B Prebble,5.5,133,1056,1.11.10,368
2292,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,18/01/2012,07,HV,"Turf""C""",1000,G,3,11,78,B K Ng,T H So,9.1,128,1060,0.57.67,328
2293,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,04/01/2012,02,HV,"Turf""A""",1200,G,3,5,77,B K Ng,T H So,7.7,128,1054,1.10.83,292
2294,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,30/11/2011,01,HV,"Turf""C+3""",1000,G,3,8,71,B K Ng,T H So,6.8,119,1059,0.57.56,208
2295,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,09/11/2011,01,HV,"Turf""A""",1000,GY,3,4,65,B K Ng,T H So,2.2,116,1060,0.57.88,153
2296,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,12/10/2011,04,HV,"Turf""A""",1200,Y,3,11,65,B K Ng,T H So,17,113,1055,1.11.51,090
2297,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,14/09/2011,02,HV,"Turf""A""",1000,G,3,10,63,B K Ng,T H So,12,111,1073,0.57.80,016
2298,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,06/07/2011,02,HV,"Turf""A""",1200,GF,3,3,62,B K Ng,M L Yeung,9.8,113,1049,1.10.60,754
2299,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,01/06/2011,02,HV,"Turf""C+3""",1200,G,3,11,61,B K Ng,K C Leung,37,112,1057,1.10.38,670
2300,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,04/05/2011,06,HV,"Turf""A""",1200,G,3,3,63,Y S Tsui,Y T Cheng,10,114,1054,1.10.80,593
2301,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,06/04/2011,05,HV,"Turf""A""",1200,G,3,5,65,Y S Tsui,Y T Cheng,31,113,1065,1.10.21,530
2302,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,12/02/2011,11,ST,"Turf""C+3""",1400,G,3,5,67,Y S Tsui,C Y Ho,10,117,1061,1.24.86,389
2303,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,26/01/2011,07,HV,"Turf""C+3""",1200,G,3,4,69,Y S Tsui,Y T Cheng,10,121,1062,1.10.84,354
2304,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,12/01/2011,04,HV,"Turf""B""",1200,G,3,10,70,Y S Tsui,K C Leung,19,119,1071,1.11.01,319
2305,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,01/12/2010,09,HV,"Turf""A""",1200,G,3,5,70,Y S Tsui,F Coetzee,7.3,124,1056,1.11.20,217
2306,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,10/11/2010,02,HV,"Turf""B""",1200,G,3,9,69,Y S Tsui,Y T Cheng,11,122,1057,1.10.75,163
2307,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,13/10/2010,03,HV,"Turf""B""",1200,GF,3,1,69,Y S Tsui,Y T Cheng,2.6,123,1052,1.10.08,100
2308,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,15/09/2010,01,HV,"Turf""B""",1200,GF,3,3,62,Y S Tsui,Y T Cheng,4.7,113,1059,1.09.92,035
2309,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,20/06/2010,03,HV,"Turf""B""",1200,GF,3,6,64,Y S Tsui,Y T Cheng,6.6,119,1042,1.09.26,701
2310,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,02/06/2010,03,HV,"Turf""C+3""",1200,GY,3,1,64,Y S Tsui,K W Leung,6,107,1043,1.10.73,658
2311,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,21/03/2010,14,ST,"Turf""A+3""",1400,G,4,10,64,Y S Tsui,K W Leung,5.1,122,1038,1.28.15,472
2312,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,06/03/2010,08,ST,"Turf""C+3""",1000,G,3,7,66,Y S Tsui,K W Leung,12,109,1042,0.57.04,435
2313,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,28/02/2010,06,ST,"Turf""B+2""",1400,G,3,10,67,Y S Tsui,K W Leung,52,113,1048,1.22.47,422
2314,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,16/02/2010,03,ST,"Turf""A""",1400,G,3,11,68,Y S Tsui,K W Leung,47,112,1064,1.23.08,389
2315,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,06/01/2010,06,HV,"Turf""A""",1200,G,3,10,69,Y S Tsui,K C Leung,7.4,116,1052,1.10.64,293
2316,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,16/12/2009,05,HV,"Turf""C""",1200,G,3,10,69,Y S Tsui,D Whyte,8.8,125,1050,1.10.31,243
2317,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,02/12/2009,03,HV,"Turf""A""",1200,GF,3,9,68,Y S Tsui,T H So,11,114,1056,1.10.25,209
2318,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,21/10/2009,03,HV,"Turf""C""",1200,GF,3,11,66,Y S Tsui,D Whyte,22,119,1064,1.09.84,109
2319,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,26/09/2009,07,ST,"Turf""B+2""",1200,G,3,12,66,Y S Tsui,K W Leung,77,109,1064,1.10.53,046
2320,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,24/06/2009,01,HV,"Turf""A""",1200,GF,4,6,60,Y S Tsui,K C Leung,4.8,126,1025,1.09.91,706
2321,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,03/06/2009,02,HV,"Turf""C""",1200,G,4,12,58,Y S Tsui,K C Leung,14,124,1029,1.10.37,661
2322,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,22/04/2009,05,HV,"Turf""B""",1000,G,4,9,59,Y S Tsui,M Chadwick,7.1,125,1023,0.58.22,549
2323,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,08/04/2009,11,HV,"Turf""C+3""",1200,G,4,9,59,Y S Tsui,K C Leung,9.7,123,1032,1.12.35,522
2324,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,11/03/2009,05,HV,"Turf""A""",1200,G,4,2,59,Y S Tsui,M Chadwick,4.2,122,1044,1.11.00,457
2325,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,11/02/2009,01,HV,"Turf""C+3""",1200,G,4S,3,54,Y S Tsui,K C Leung,4.7,117,1027,1.11.28,381
2326,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,18/01/2009,09,ST,"Turf""A""",1400,G,4,4,56,Y S Tsui,K C Leung,15,119,1033,1.23.44,316
2327,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,10/01/2009,11,ST,"Turf""C+3""",1000,G,4,1,58,Y S Tsui,Y T Cheng,5.8,131,1040,0.59.63,293
2328,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,28/12/2008,09,ST,"Turf""A+3""",1200,GF,3,5,60,Y S Tsui,M W Leung,17,110,1044,1.10.32,262
2329,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,23/11/2008,07,ST,"Turf""B""",1200,G,3,13,61,Y S Tsui,M L Yeung,34,106,1050,1.10.18,180
2330,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,26/10/2008,13,ST,"Turf""B""",1200,G,3,12,61,Y S Tsui,K C Leung,35,107,1046,1.10.46,111
2331,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,22/06/2008,05,ST,"Turf""A""",1200,G,23YO,5,61,Y S Tsui,Y T Cheng,25,129,1021,1.10.20,693
2332,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,18/05/2008,10,ST,"Turf""C+3""",1000,GF,3,7,61,Y S Tsui,Y T Cheng,2.7,113,1036,0.56.90,612
2333,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,06/04/2008,01,ST,"Turf""C""",1000,G,4,2,54,Y S Tsui,Y T Cheng,4.5,124,1030,0.56.80,512
2334,SUPER PLUS (J090),NZ,,Brown , Gelding,PPG,6297350,O'Reilly,Precious Princess,Precocious,09/03/2008,02,ST,"Turf""C+3""",1000,G,4,3,52,Y S Tsui,Y T Cheng,13,124,1033,0.58.00,446
2335,MIGHTY MAN (J091),NZ,,Bay , Gelding,PPG,0,Postponed,Impressana,Cocky Golfer,04/01/2009,12,ST,"Turf""C""",1600,G,4,2,48,K L Man,H W Lai,99,122,1145,1.39.28,279
2336,MIGHTY MAN (J091),NZ,,Bay , Gelding,PPG,0,Postponed,Impressana,Cocky Golfer,16/11/2008,14,ST,"Turf""A""",1200,G,4,8,49,K L Man,C K Tong,99,117,1152,1.12.45,153
2337,MIGHTY MAN (J091),NZ,,Bay , Gelding,PPG,0,Postponed,Impressana,Cocky Golfer,09/04/2008,11,HV,"Turf""C+3""",1200,G,4,3,52,K L Man,M Du Plessis,86,124,1131,1.12.00,525
2338,MIGHTY MAN (J091),NZ,,Bay , Gelding,PPG,0,Postponed,Impressana,Cocky Golfer,16/03/2008,11,ST,"Turf""A""",1200,G,4,4,52,K L Man,B Prebble,34,125,1127,1.11.50,465
2339,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,13/04/2011,12,ST,AWT,1800,GD,5,13,23,L Ho,M W Leung,99,116,1050,1.52.64,542
2340,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,03/04/2011,10,ST,"Turf""C""",1400,G,5,8,28,L Ho,M W Leung,99,119,1048,1.24.68,513
2341,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,20/03/2011,12,ST,"Turf""A""",1600,G,5,12,32,L Ho,G Mosse,25,127,1053,1.38.85,477
2342,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,05/01/2011,WV,HV,"Turf""A""",1000,G,5,--,32,L Ho,T H So,--,118,--,--,296
2343,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,15/12/2010,11,HV,"Turf""C""",1650,G,5,6,35,L Ho,N Callan,19,129,1058,1.44.03,249
2344,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,24/10/2010,13,ST,"Turf""B+2""",1400,GF,5,5,38,L Ho,T H So,83,124,1058,1.24.22,121
2345,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,12/09/2010,14,ST,"Turf""C+3""",1600,GY,5,14,38,L Ho,T H So,27,126,1048,1.40.95,022
2346,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,27/06/2010,13,ST,AWT,1650,WS,4,5,41,L Ho,T H So,28,109,1046,1.44.66,713
2347,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,06/06/2010,09,ST,"Turf""C""",1600,G,4,6,43,L Ho,H W Lai,55,115,1045,1.36.35,662
2348,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,28/04/2010,07,HV,"Turf""C""",1650,G,4,10,45,L Ho,H W Lai,33,117,1067,1.40.62,560
2349,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,07/04/2010,11,HV,"Turf""C+3""",1650,GY,4,5,47,L Ho,H W Lai,16,118,1056,1.43.84,517
2350,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,17/03/2010,12,HV,"Turf""B""",1650,G,4,4,49,L Ho,H W Lai,19,119,1045,1.42.46,462
2351,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,09/12/2009,04,HV,"Turf""B""",1800,G,4,4,50,L Ho,Y Iwata,17,123,1071,1.51.08,225
2352,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,25/11/2009,11,HV,"Turf""C+3""",1650,GF,4,10,50,L Ho,H W Lai,18,122,1075,1.41.81,186
2353,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,01/11/2009,08,HV,"Turf""A""",1650,G,4,5,50,L Ho,T H So,8.3,114,1064,1.43.36,124
2354,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,07/10/2009,01,HV,"Turf""A""",1650,GF,4,6,45,L Ho,B Prebble,6.7,119,1057,1.41.23,070
2355,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,16/09/2009,07,HV,"Turf""A""",1650,G,4,10,45,L Ho,H W Lai,23,116,1056,1.40.96,014
2356,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,24/06/2009,10,HV,"Turf""A""",1650,GF,4S,6,49,L Ho,Y T Cheng,11,120,1054,1.41.65,707
2357,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,27/05/2009,12,HV,"Turf""B""",2200,GY,4,11,49,L Ho,H W Lai,14,120,1041,2.21.57,642
2358,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,13/05/2009,02,HV,"Turf""C+3""",1650,G,4S,1,47,L Ho,H W Lai,4.1,118,1041,1.40.51,605
2359,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,01/05/2009,05,ST,"Turf""A+3""",2000,GF,4,11,48,L Ho,H W Lai,25,119,1044,2.03.65,570
2360,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,19/04/2009,08,HV,"Turf""A""",1800,GY,4,9,49,L Ho,E Saint-Martin,4.8,124,1040,1.51.70,541
2361,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,01/04/2009,04,HV,"Turf""C""",1650,G,4,11,49,L Ho,H W Lai,11,121,1044,1.42.08,503
2362,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,18/03/2009,03,HV,"Turf""B""",1650,G,4,5,48,L Ho,D Whyte,4.8,121,1046,1.41.82,475
2363,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,18/02/2009,02,HV,"Turf""B""",1650,G,4,7,48,L Ho,D Whyte,4.3,122,1044,1.41.70,402
2364,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,04/02/2009,11,HV,"Turf""A""",1200,G,4,5,48,L Ho,M W Leung,23,117,1051,1.12.16,364
2365,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,07/01/2009,11,HV,"Turf""A""",1800,G,4,11,48,L Ho,K T Yeung,13,116,1045,1.53.37,287
2366,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,10/12/2008,02,HV,"Turf""A""",1800,G,4,2,46,L Ho,D Whyte,2.9,121,1032,1.51.43,222
2367,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,03/12/2008,05,HV,"Turf""C+3""",1650,G,4,7,47,L Ho,H W Lai,8,118,1035,1.42.92,204
2368,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,01/10/2008,05,ST,"Turf""C""",1600,GF,4,6,49,L Ho,H W Lai,12,121,1023,1.35.82,048
2369,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,15/09/2008,07,ST,"Turf""A""",1600,GF,4,11,49,L Ho,H W Lai,13,120,1009,1.36.58,005
2370,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,22/06/2008,04,ST,"Turf""A""",1200,G,4,9,50,L Ho,H W Lai,25,121,1035,1.10.20,695
2371,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,01/05/2008,08,ST,"Turf""A+3""",1400,G,4,3,52,L Ho,S K Sit,12,123,1026,1.23.70,563
2372,ROYAL PORTRAIT (J092),NZ,,Bay ,,PPG,1069150,Royal Academy,Assist,Nassipour,16/03/2008,06,ST,"Turf""A""",1200,G,4,12,52,L Ho,H W Lai,34,122,1029,1.11.00,465
2373,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,26/04/2009,07,ST,"Turf""A""",1400,GY,4,12,51,A S Cruz,M Chadwick,8.1,117,1124,1.23.93,556
2374,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,05/04/2009,10,ST,"Turf""C""",1400,G,4,13,51,A S Cruz,H W Lai,7.7,122,1123,1.23.81,513
2375,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,22/03/2009,01,ST,"Turf""A+3""",1400,G,5,10,40,A S Cruz,M Chadwick,2.9,123,1120,1.23.47,483
2376,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,07/03/2009,03,ST,"Turf""C+3""",1400,GY,4,7,40,A S Cruz,M Chadwick,2.9,103,1118,1.23.76,447
2377,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,08/02/2009,09,ST,"Turf""C+3""",1600,G,4,8,42,A S Cruz,M Chadwick,9.3,105,1119,1.36.82,373
2378,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,28/01/2009,06,ST,"Turf""B+2""",1600,G,4B,2,42,A S Cruz,M Chadwick,6.5,106,1129,1.36.25,344
2379,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,10/01/2009,05,ST,"Turf""C+3""",1400,G,4,3,44,A S Cruz,K L Chui,6,114,1126,1.23.66,298
2380,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,28/12/2008,04,ST,"Turf""A+3""",1600,GF,4,2,44,A S Cruz,J Victoire,24,117,1133,1.36.13,258
2381,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,01/07/2008,08,ST,"Turf""B+2""",1600,GY,4,14,46,A S Cruz,K L Chui,17,114,1099,1.37.30,715
2382,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,15/06/2008,11,ST,"Turf""C+3""",1400,Y,4,14,46,A S Cruz,K L Chui,5.9,115,1105,1.25.20,677
2383,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,18/05/2008,03,ST,"Turf""C+3""",1400,GF,4,9,46,A S Cruz,K L Chui,8.7,109,1102,1.22.80,611
2384,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,27/04/2008,04,ST,"Turf""A""",1400,G,4,3,46,A S Cruz,K L Chui,17,112,1110,1.23.40,551
2385,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,24/03/2008,10,ST,"Turf""A+3""",1400,G,4,6,48,A S Cruz,K L Chui,17,116,1111,1.23.30,486
2386,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,01/03/2008,07,ST,"Turf""C""",1400,G,4,9,50,A S Cruz,K L Chui,7.4,117,1112,1.23.50,428
2387,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,27/01/2008,06,ST,"Turf""C""",1400,G,4,8,52,A S Cruz,K L Chui,35,119,1107,1.23.80,349
2388,HELENE ELITE (J093),NZ,,Bay , Gelding,PPG,511413,Towkay,Mayfair,Grosvenor,01/01/2008,13,ST,"Turf""A""",1400,GF,4,6,52,A S Cruz,K L Chui,16,119,1109,1.23.80,283
2389,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,26/04/2009,08,ST,"Turf""A""",1600,Y,G1,4,124,J Size,D Whyte,11,126,1195,1.35.41,561
2390,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,05/04/2009,01,ST,"Turf""C""",1600,G,HKG2,8,103,J Size,D Whyte,10,123,1188,1.33.66,515
2391,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,22/03/2009,05,ST,"Turf""A+3""",2000,G,HKG1,7,101,J Size,D Whyte,25,126,1189,2.03.40,487
2392,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,15/02/2009,07,ST,"Turf""A""",1800,G,HKG2,2,101,J Size,D Whyte,7,126,1209,1.49.42,395
2393,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,18/01/2009,02,ST,"Turf""A""",1600,G,HKG1,9,91,J Size,O Doleuze,8.7,126,1211,1.35.67,319
2394,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,04/01/2009,01,ST,"Turf""C""",1600,G,2,8,83,J Size,D Whyte,1.8,118,1215,1.34.66,282
2395,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,14/12/2008,01,ST,"Turf""A""",1600,G,3,6,75,J Size,D Whyte,2.6,129,1212,1.35.15,234
2396,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,30/11/2008,01,ST,"Turf""C""",1400,GF,3,5,68,J Size,D Whyte,2.3,121,1231,1.21.85,196
2397,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,08/11/2008,01,ST,"Turf""C+3""",1400,G,4,2,60,J Size,D Whyte,1.7,133,1216,1.22.91,144
2398,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,26/10/2008,01,ST,"Turf""B""",1400,G,4,9,52,J Size,D Whyte,13,125,1226,1.23.15,108
2399,MORE BOUNTIFUL (J094),NZ,,Brown , Gelding,PPG,6335000,Van Nistelrooy,Centaine Gu Li,Centaine,12/10/2008,06,ST,"Turf""A""",1200,GF,4,1,52,J Size,D Whyte,9.9,126,1245,1.11.03,077
2400,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,12/09/2010,13,ST,"Turf""C+3""",1600,GY,5,5,36,S Woods,B Doyle,47,131,1021,1.39.93,022
2401,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,16/06/2010,12,ST,"Turf""A""",2000,GY,4,2,43,S Woods,B Doyle,79,119,1012,2.06.65,690
2402,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,26/05/2010,12,HV,"Turf""C""",2200,GF,4,7,46,S Woods,Z Purton,39,120,1006,2.23.20,636
2403,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,25/04/2010,14,ST,"Turf""A""",1800,G,4,3,49,S Woods,Z Purton,59,123,1018,1.52.62,550
2404,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,28/03/2010,13,ST,"Turf""B+2""",1600,G,4,6,52,S Woods,A Suborics,64,125,1003,1.38.23,491
2405,VISIONARIO (J095),IRE,,Bay ,,PP,759438,Spinning World,Visionnaire,Linamix,16/01/2010,13,ST,"Turf""C+3""",1800,G,4,13,55,S Woods,G Mosse,27,130,1005,1.50.36,315
