,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1078,MONEY UPFRONT (AS037),AUS,,Chestnut , Gelding,SG,61950,Boone's Cabin,Snow Glory,,15/12/1982,05,HV,"Grass""A""",975,G,6,6,36,M K Tam,D Brosnan,14,136,--,0.59.70,159
1079,MONEY UPFRONT (AS037),AUS,,Chestnut , Gelding,SG,61950,Boone's Cabin,Snow Glory,,27/11/1982,05,ST,"Grass""C""",1800,H,MAIDEN,5,--,M K Tam,S W Lee,20,110,--,2.02.30,130
1080,MONEY UPFRONT (AS037),AUS,,Chestnut , Gelding,SG,61950,Boone's Cabin,Snow Glory,,06/11/1982,08,ST,"Grass""C""",1600,Y,MAIDEN,5,--,M K Tam,D Brosnan,21,122,--,1.43.50,095
1081,MONEY UPFRONT (AS037),AUS,,Chestnut , Gelding,SG,61950,Boone's Cabin,Snow Glory,,13/10/1982,05,HV,"Grass""A""",1800,G,MAIDEN,1,--,M K Tam,D Brosnan,21,126,--,1.55.10,050
1082,MONEY UPFRONT (AS037),AUS,,Chestnut , Gelding,SG,61950,Boone's Cabin,Snow Glory,,22/09/1982,09,HV,Sand,1400,NW,MAIDEN,7,--,M K Tam,D Brosnan,15,126,--,1.36.70,011
1083,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,16/05/1987,09,ST,"Grass""A""",1400,H,4,6,58,J Moore,P Leyshan,14,126,--,1.31.20,455
1084,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,11/04/1987,08,HV,"Grass""A""",1650,GY,4,8,60,J Moore,P Leyshan,16,128,--,1.45.90,382
1085,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,18/03/1987,05,HV,"Grass""B""",1235,S,4,8,62,J Moore,P Leyshan,21,130,--,1.17.00,341
1086,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,15/02/1987,13,ST,"Grass""B""",1600,GF,4,6,64,J Moore,T O Lau,78,132,--,1.39.50,275
1087,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,04/02/1987,08,HV,"Grass""A""",1235,F,4,10,65,J Moore,A S Cruz,4,133,--,1.15.80,253
1088,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,01/01/1987,07,HV,"Grass""A""",1650,GF,4,2,66,J Moore,N Williams,8,134,--,1.45.00,191
1089,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,29/11/1986,08,HV,"Grass""A""",1650,GF,4,9,67,J Moore,P Leyshan,12,135,--,1.43.30,138
1090,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,01/11/1986,01,ST,"Grass""B""",1600,GF,4,7,59,J Moore,P Leyshan,10,127,--,1.37.10,081
1091,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,26/10/1986,10,ST,"Grass""A""",1600,GF,4,9,61,J Moore,T Duckett,17,129,--,1.39.60,069
1092,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,04/10/1986,06,ST,"Grass""B""",1200,F,4,6,61,J Moore,W Harris,5.7,129,--,1.11.60,033
1093,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,31/05/1986,05,HV,"Grass""A""",1800,G,3,3,68,J Moore,W Harris,9.5,121,--,1.51.90,479
1094,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,07/05/1986,07,HV,Sand,1400,RA,3,3,70,J Moore,W Harris,4.2,122,--,1.32.70,434
1095,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,26/04/1986,04,ST,"Grass""B""",1400,GY,3,3,70,J Moore,D Lee,6.7,117,--,1.26.90,414
1096,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,22/03/1986,05,HV,"Grass""A""",1235,Y,3,9,72,J Moore,W Harris,15,124,--,1.16.50,351
1097,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,19/01/1986,10,ST,"Grass""A""",1400,GF,3,4,73,A Ward,P Leyshan,7,125,--,1.26.80,234
1098,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,04/12/1985,05,HV,"Grass""A""",1650,GY,3,3,73,A Ward,P Leyshan,6.3,125,--,1.42.50,151
1099,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,16/11/1985,04,ST,"Grass""A""",1200,G,3,4,73,A Ward,P Leyshan,7.6,125,--,1.12.30,114
1100,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,02/11/1985,04,HV,"Grass""B""",975,GY,3,2,73,A Ward,P Leyshan,37,125,--,1.01.20,087
1101,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,15/05/1985,07,HV,"Grass""A""",1235,F,3,3,84,A Ward,C H Lau,5.7,129,--,1.14.70,464
1102,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,04/05/1985,04,ST,"Grass""A""",1400,S,3,10,84,A Ward,P Leyshan,12,136,--,1.27.60,440
1103,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,03/04/1985,06,HV,Sand,1400,RA,3,1,84,A Ward,G Doughty,8,136,--,1.32.10,374
1104,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,10/03/1985,12,ST,"Grass""B""",1200,F,2,14,81,A Ward,G Doughty,74,117,--,1.13.40,331
1105,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,27/02/1985,05,HV,Sand,1400,NW,1&2,4,84,A Ward,G Doughty,10,121,--,1.31.20,300
1106,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,02/02/1985,10,ST,"Grass""A""",1400,GF,1&2,9,86,A Ward,G Doughty,25,121,--,1.25.90,266
1107,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,19/01/1985,06,ST,"Grass""C""",1000,G,1&2,10,87,A Ward,P Leyshan,34,122,--,0.59.50,239
1108,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,01/01/1985,07,HV,"Grass""A""",1235,F,1&2,6,88,A Ward,P Leyshan,56,124,--,1.15.20,204
1109,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,22/12/1984,09,ST,"Grass""B""",1000,F,2,3,88,A Ward,P Leyshan,74,124,--,0.59.70,187
1110,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,24/11/1984,09,ST,"Grass""A""",1200,F,1&2,6,89,A Ward,P Leyshan,9.3,123,--,1.11.30,129
1111,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,03/11/1984,02,ST,"Grass""C""",1400,F,1&2,2,86,A Ward,B Rouse,10,122,--,1.23.20,097
1112,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,10/10/1984,03,HV,Sand,1030,NW,2,1,86,A Ward,P Leyshan,6.9,122,--,1.05.90,053
1113,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,26/05/1984,06,HV,"Grass""A""",1650,H,1&2,5,92,A Ward,P Leyshan,4.3,127,--,1.52.50,463
1114,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,18/04/1984,03,HV,Sand,1400,RA,1&2,5,93,A Ward,P Leyshan,2,124,--,1.31.10,393
1115,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,07/04/1984,07,HV,"Grass""A""",1650,S,1&2,1,94,A Ward,P Leyshan,6.1,121,--,1.48.00,376
1116,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,22/02/1984,01,HV,"Grass""B""",1650,GF,3,4,86,A Ward,P Leyshan,3.4,138,--,1.42.30,293
1117,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,22/01/1984,04,ST,"Grass""A""",1600,G,3,9,86,A Ward,P Leyshan,7.8,138,--,1.39.40,241
1118,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,22/10/1983,01,HV,"Grass""A""",1235,G,3,1,78,A Ward,P Leyshan,2.9,130,--,1.13.70,068
1119,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,23/04/1983,04,ST,"Grass""A""",1400,GF,3,9,88,A Ward,P Leyshan,7.8,140,--,1.23.80,393
1120,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,30/03/1983,02,HV,Sand,1400,NW,3,7,87,A Ward,G W Moore,5,139,--,1.29.90,337
1121,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,06/03/1983,01,ST,Sand,1150,NW,3,7,78,A Ward,P Leyshan,3.8,130,--,1.12.40,301
1122,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,01/01/1983,08,HV,"Grass""A""",1800,G,3,9,79,A Ward,P Leyshan,6.5,131,--,1.53.00,183
1123,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,11/12/1982,01,ST,"Grass""A""",1400,GF,3,10,75,A Ward,P Leyshan,9.6,127,--,1.24.50,153
1124,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,06/11/1982,02,ST,"Grass""C""",1200,Y,3,6,74,A Ward,P Leyshan,2.7,126,--,1.13.30,097
1125,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,13/10/1982,03,HV,"Grass""A""",1650,G,3,4,74,A Ward,P Leyshan,12,126,--,1.42.10,051
1126,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,09/05/1982,05,ST,"Grass""C""",1200,H,GRIFFIN,1,--,A Ward,G W Moore,2.3,130,--,1.17.10,412
1127,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,17/04/1982,03,ST,"Grass""A""",1200,F,3,3,75,A Ward,G W Moore,1.5,127,--,1.11.10,379
1128,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,28/11/1981,01,ST,"Grass""A""",1200,F,GRIFFIN,4,--,A Ward,G W Moore,1.2,133,--,1.12.60,121
1129,MONTANA BILL (AS039),AUS,,Brown , Gelding,SG,649710,Bonne's Cabin,Countess Marina,,15/11/1981,01,ST,"Grass""C""",1000,GF,GRIFFIN,4,--,A Ward,G W Moore,2.1,126,--,0.59.60,095
1130,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,04/04/1983,12,HV,"Grass""A""",1800,G,5,10,51,S T Wong,K S Wong,15,128,--,--,356
1131,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,19/02/1983,04,HV,Sand,1400,NW,5,6,51,S T Wong,K S Wong,13,128,--,1.32.20,265
1132,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,05/02/1983,12,ST,"Grass""A""",1400,GY,5,2,53,S T Wong,K S Wong,12,130,--,1.32.90,251
1133,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,15/01/1983,12,ST,"Grass""C""",1800,G,4,14,51,S T Wong,D Brosnan,12,119,--,1.54.30,205
1134,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,15/12/1982,08,HV,"Grass""A""",1650,G,4,2,54,S T Wong,D Brosnan,11,122,--,1.43.40,158
1135,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,21/11/1982,09,ST,"Grass""C""",1400,G,4,7,56,S T Wong,D Brosnan,3.4,124,--,1.29.80,117
1136,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,13/11/1982,08,ST,"Grass""C""",1000,G,4,8,57,S T Wong,C K Chow,58,125,--,0.59.80,102
1137,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,23/10/1982,08,HV,"Grass""A""",1235,H,4,4,59,S T Wong,C K Chow,34,127,--,1.19.90,073
1138,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,09/10/1982,06,ST,"Grass""A""",1200,GY,4,11,60,S T Wong,D Brosnan,11,128,--,1.12.60,042
1139,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,29/09/1982,10,HV,Sand,1575,RA,4,8,60,S T Wong,D Brosnan,15,128,--,--,027
1140,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,15/05/1982,05,ST,"Grass""A""",1800,GF,4,10,63,S T Wong,D Brosnan,14,131,--,1.52.40,426
1141,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,24/04/1982,09,ST,"Grass""A""",1600,H,4,10,63,S T Wong,C K Chow,35,131,--,1.47.50,390
1142,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,30/01/1982,04,HV,"Grass""B""",1650,GF,GRIFFIN,9,--,S T Wong,D Brosnan,7.8,133,--,1.45.50,223
1143,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,16/01/1982,04,ST,"Grass""A""",1600,G,GRIFFIN,7,--,S T Wong,D Brosnan,4,133,--,1.40.40,207
1144,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,03/01/1982,01,ST,"Grass""A""",1400,GF,GRIFFIN,9,--,S T Wong,D Brosnan,9.5,126,--,1.25.90,179
1145,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,19/12/1981,03,HV,"Grass""A""",1235,GF,GRIFFIN,7,--,S T Wong,D Brosnan,21,126,--,1.16.50,157
1146,QUICK SPARK (AS040),AUS,,Bay , Gelding,SG,52700,Boone's Cabin,Heart's Secret,,21/11/1981,04,ST,"Grass""C""",1200,GF,GRIFFIN,6,--,S T Wong,D Brosnan,35,126,--,1.14.80,108
1147,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,17/11/1984,07,ST,"Grass""C""",1000,GF,6,5,20,G Moore,W Woods,7.2,115,--,1.02.50,113
1148,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,29/09/1984,03,HV,"Grass""B""",975,G,6,3,20,G Moore,J K S Ho,5.9,115,--,1.00.60,038
1149,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,25/01/1984,10,ST,Sand,1150,NW,6,4,26,G Moore,J K S Ho,62,121,--,1.18.10,250
1150,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,30/11/1983,13,ST,Sand,1050,NW,6,7,27,G Moore,G W Moore,10,127,--,1.10.30,148
1151,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,08/10/1983,01,HV,"Grass""B""",975,GF,6,1,20,G Moore,G W Moore,5.4,120,--,0.58.70,045
1152,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,24/09/1983,07,HV,"Grass""A""",1235,GF,6,5,20,G Moore,J K S Ho,30,115,--,1.16.60,017
1153,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,13/04/1983,06,HV,"Grass""B""",1235,S,5,4,34,G Moore,J K S Ho,99,113,--,1.19.90,371
1154,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,06/03/1983,14,ST,Sand,1050,NW,5,4,37,G Moore,P Leyshan,99,121,--,1.08.80,307
1155,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,05/02/1983,12,ST,"Grass""A""",1400,S,5,5,40,G Moore,G W Moore,47,124,--,1.29.40,245
1156,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,19/01/1983,13,ST,Sand,1050,NW,5,14,42,G Moore,S Morris,75,126,--,1.08.50,209
1157,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,22/09/1982,07,HV,Sand,1400,NW,MAIDEN,9,--,G Moore,J K S Ho,33,117,--,1.35.20,013
1158,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,21/04/1982,05,ST,"Grass""A""",1200,GF,GRIFFIN,1,--,G Moore,B Andrews,5.6,120,--,1.13.80,381
1159,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,17/02/1982,06,HV,"Grass""A""",1235,G,GRIFFIN,4,--,G Moore,J Deegan,99,126,--,1.17.30,257
1160,GOLDEN JUBILEE (AS041),AUS,,Chestnut , Gelding,SG,78100,Hell For Leather,Conniebelle,,21/11/1981,10,ST,"Grass""C""",1200,GF,GRIFFIN,9,--,G Moore,C C Chan,84,126,--,1.17.10,108
1161,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,01/10/1986,10,HV,Sand,1575,NW,7,6,5,C L Ng,K L Tsui,41,121,--,1.49.30,026
1162,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,31/05/1986,03,HV,"Grass""A""",1235,G,6,5,17,C L Ng,K L Tsui,13,117,--,1.16.30,475
1163,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,21/05/1986,06,HV,"Grass""A""",1650,H,6,2,19,C L Ng,K L Tsui,9.5,119,--,1.57.10,455
1164,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,04/05/1986,08,ST,"Grass""C""",1800,GF,6,14,20,C L Ng,K L Tsui,12,120,--,1.52.50,429
1165,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,16/03/1986,07,ST,"Grass""A""",1400,GF,6,5,22,C L Ng,K L Tsui,11,122,--,1.26.00,341
1166,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,11/01/1986,04,ST,"Grass""A""",1600,GF,6,2,23,C L Ng,A S Cruz,4.1,123,--,1.40.70,220
1167,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,28/12/1985,02,HV,"Grass""A""",1235,GF,6,3,21,C L Ng,A S Cruz,4.1,121,--,1.15.70,193
1168,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,15/12/1985,03,ST,"Grass""C""",1400,GF,6,4,20,C L Ng,A S Cruz,3,120,--,1.26.90,168
1169,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,09/11/1985,04,ST,"Grass""A""",1400,G,6,7,20,C L Ng,A S Cruz,7.8,120,--,1.25.70,098
1170,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,25/09/1985,07,HV,Sand,1575,NW,6,1,20,C L Ng,C W Mak,8.3,113,--,1.47.10,014
1171,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,27/04/1985,03,ST,"Grass""A""",1600,GF,6,8,34,D Kent,A S Cruz,4.2,134,--,1.41.50,426
1172,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,09/03/1985,11,ST,"Grass""B""",2250,GF,6&7,2,34,D Kent,B Rouse,14,136,--,2.25.10,320
1173,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,19/01/1985,06,ST,"Grass""C""",1800,G,6,5,36,D Kent,B Rouse,4.9,136,--,1.55.30,237
1174,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,01/01/1985,10,HV,"Grass""A""",1800,F,5,7,36,D Kent,B Rouse,6.2,120,--,1.55.30,203
1175,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,24/11/1984,08,ST,"Grass""A""",1800,F,5,13,36,D Kent,B Rouse,8.2,120,--,1.51.40,136
1176,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,15/09/1984,02,HV,"Grass""A""",1235,G,6,3,33,D Kent,P H Chan,18,133,--,1.17.10,002
1177,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,17/12/1983,07,ST,"Grass""A""",2000,GF,5,4,35,T C Cheng,C M Cheng,10,119,--,2.11.40,186
1178,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,03/12/1983,04,ST,"Grass""C""",1800,F,5,1,36,T C Cheng,C M Cheng,4.3,120,--,1.51.90,158
1179,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,12/11/1983,06,ST,"Grass""A""",1600,F,5,1,37,T C Cheng,C M Cheng,5.9,121,--,1.37.80,115
1180,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,22/10/1983,03,HV,"Grass""A""",1800,G,5,12,36,T C Cheng,K S Ho,9.3,122,--,1.51.70,070
1181,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,17/09/1983,07,HV,"Grass""A""",1650,G,5,10,37,T C Cheng,Y P Chan,15,121,--,1.43.10,001
1182,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,02/04/1983,07,HV,Sand,1575,NW,5,5,44,T C Cheng,K S Ho,3.9,128,--,1.46.10,346
1183,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,05/03/1983,05,ST,Sand,1650,NW,5,10,46,T C Cheng,K S Ho,10,130,--,1.51.10,297
1184,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,19/02/1983,08,HV,Sand,1400,NW,5,5,48,T C Cheng,K S Ho,7.5,132,--,1.33.20,265
1185,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,05/02/1983,10,ST,"Grass""A""",1400,S,5,1,49,T C Cheng,K S Ho,6.1,133,--,1.29.10,245
1186,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,06/11/1982,03,ST,"Grass""C""",1000,Y,MAIDEN,4,--,T C Cheng,K S Ho,17,127,--,1.01.20,100
1187,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,22/09/1982,04,HV,Sand,1400,NW,MAIDEN,4,--,T C Cheng,K S Ho,8.7,126,--,1.34.50,011
1188,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,28/04/1982,03,ST,Sand,1650,RA,GRIFFIN,4,--,T C Cheng,K S Ho,3.7,129,--,1.48.80,398
1189,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,12/04/1982,03,HV,"Grass""B""",1800,G,GRIFFIN,2,--,T C Cheng,P Leyshan,2.9,127,--,1.53.60,364
1190,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,27/03/1982,03,ST,"Grass""C""",1400,G,GRIFFIN,5,--,T C Cheng,P Leyshan,6.1,126,--,1.26.20,328
1191,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,13/03/1982,07,ST,"Grass""C""",1400,G,GRIFFIN,9,--,T C Cheng,P Leyshan,8.5,127,--,1.26.50,305
1192,EAGLE HUNT (AS042),AUS,,Bay , Gelding,SG,157140,Paris Review,Gentle Goddess,,10/02/1982,04,HV,"Grass""A""",1235,G,GRIFFIN,10,--,T C Cheng,P Leyshan,11,126,--,1.16.50,243
1193,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,27/01/1988,07,HV,Sand,1400,NW,3,7,72,P C Kan,W H Tse,27,119,--,1.33.20,233
1194,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,23/12/1987,08,HV,"Grass""B""",975,GF,3,3,74,P C Kan,M Kinane,14,126,--,0.58.70,172
1195,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,16/12/1987,03,HV,Sand,1030,NW,3,1,73,P C Kan,M Kinane,3.3,125,--,1.06.10,162
1196,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,24/10/1987,11,ST,"Grass""B""",1000,F,3,10,75,P C Kan,W H Tse,99,122,--,1.01.40,070
1197,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,17/10/1987,07,HV,"Grass""A""",975,GF,3,5,75,P C Kan,W H Tse,26,122,--,0.58.30,054
1198,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,25/03/1987,06,HV,"Grass""A""",1235,S,3,9,88,P C Kan,W H Tse,17,135,--,1.18.30,352
1199,YANKEE DOLLAR (AS043),AUS,,Brown , Gelding,SG,949275,Boone's Cabin,Loveland,,01/03/1987,08,ST,"Grass""C""",1100,G,1&2,6,88,P C Kan,W H Tse,11,120,--,1.08.00,306
