,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2035,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,15/11/1997,10,ST,"Turf""C""",1400,GF,4,9,44,T W Leung,R Hughes,21,120,1112,1.25.80,156
2036,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,22/10/1997,03,ST,AWT,1650,NW,4,3,44,T W Leung,S K Sit,6.6,109,1095,1.44.10,103
2037,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,02/10/1997,04,HV,"Turf""C""",1800,GF,4,8,44,T W Leung,R Hughes,31,121,1095,1.53.30,059
2038,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,24/09/1997,11,HV,"Turf""B""",1650,GF,4,6,44,T W Leung,R Hughes,16,120,1101,1.43.20,038
2039,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,12/02/1997,12,HV,"Turf""A""",1200,G,3,10,54,T W Leung,T Quinn,27,120,1080,1.14.10,322
2040,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,22/01/1997,11,HV,"Turf""B+2""",1200,GF,3,3,54,T W Leung,C F Chan,51,117,--,1.12.70,285
2041,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,15/01/1997,05,ST,AWT,1150,NW,4,3,54,T W Leung,C W Choi,66,135,--,1.09.80,272
2042,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,04/12/1996,07,HV,"Turf""B""",1650,G,4,11,55,T W Leung,T Quinn,10,134,--,1.44.60,194
2043,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,20/11/1996,05,HV,"Turf""C""",1800,GF,4,7,55,T W Leung,C K Tse,3,128,--,1.52.50,160
2044,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,19/10/1996,01,HV,"Turf""B""",1650,G,4,5,47,T W Leung,C K Tse,4.8,126,--,1.42.50,095
2045,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,01/06/1996,08,ST,"Turf""A""",1600,G,4,2,49,T W Leung,E Saint-Martin,3.3,132,--,1.38.80,528
2046,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,28/04/1996,02,ST,"Turf""D""",1600,GF,4,6,47,T W Leung,E Saint-Martin,5.2,128,--,1.37.40,458
2047,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,20/03/1996,05,HV,"Turf""B""",1200,G,4,7,47,T W Leung,E Legrix,2.2,131,--,1.12.70,376
2048,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,06/03/1996,05,HV,"Turf""C""",1000,GF,4,3,47,T W Leung,G Childs,4.2,131,--,0.59.30,346
2049,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,25/02/1996,03,ST,"Turf""A""",1200,GY,4,12,46,T W Leung,W H Tse,6.7,130,--,1.12.40,324
2050,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,02/12/1995,01,HV,"Turf""B""",1600,GF,5,14,37,T W Leung,W H Tse,2.7,132,--,1.39.60,167
2051,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,14/10/1995,01,ST,"Turf""B(N)""",1400,G,5,1,27,T W Leung,W H Tse,9.5,123,--,1.25.70,075
2052,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,19/11/1994,13,ST,"Turf""C""",1400,GF,5,8,35,Y O Wong,D Gauci,7,129,--,1.27.70,135
2053,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,19/10/1994,06,ST,"Turf""A(N)""",1200,GF,5,2,35,Y O Wong,W H Tse,42,133,--,1.12.50,076
2054,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,23/03/1994,08,ST,"Turf""A(N)""",1400,G,GRIFFIN,9,--,Y O Wong,C K Tse,99,128,--,1.27.80,372
2055,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,27/02/1994,06,ST,"Turf""A""",1200,G,GRIFFIN,2,--,Y O Wong,C K Tse,99,128,--,1.15.40,325
2056,RED WINE (BL085),USA,,Bay , Gelding,PPG,1710015,Nain Bleu,One More Bid,Personality,29/01/1994,08,ST,"Turf""D""",1200,G,GRIFFIN,9,--,Y O Wong,A S Cruz,26,128,--,1.14.00,274
2057,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,21/10/1998,06,ST,AWT,1650,NW,4,5,38,T P Wong,K S Yu,4.1,113,1031,1.44.60,108
2058,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,07/10/1998,08,HV,"Turf""A+2""",1650,GF,4,9,39,T P Wong,C W Mok,44,103,1029,1.43.90,081
2059,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,26/09/1998,02,ST,AWT,1650,NW,4,9,36,T P Wong,K S Yu,8.6,110,1023,1.43.00,056
2060,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,10/06/1998,11,HV,"Turf""B""",1650,GY,4,6,42,T P Wong,C W Mok,99,111,1016,1.46.00,599
2061,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,03/06/1998,09,HV,"Turf""A""",1650,G,4,8,44,T P Wong,C W Mok,48,112,1038,1.46.00,584
2062,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,20/05/1998,04,ST,AWT,1650,RA,4,11,44,T P Wong,D Whyte,4,123,1043,1.41.20,554
2063,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,25/04/1998,12,ST,"Turf""B(N)""",1600,G,4,5,46,T P Wong,C W Mok,78,115,1064,1.40.20,495
2064,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,04/04/1998,09,HV,"Turf""B""",1650,GF,4,4,48,T P Wong,K S Yu,73,123,1062,1.44.90,451
2065,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,11/03/1998,10,ST,AWT,1650,NW,4,7,50,T P Wong,D Whyte,2.9,129,1072,1.44.60,397
2066,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,18/02/1998,05,ST,AWT,1150,RA,4,9,50,T P Wong,E Saint-Martin,9.4,128,1069,1.08.50,352
2067,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,14/01/1998,05,ST,AWT,1650,RA,4,13,51,T P Wong,C K Tsang,16,123,1057,1.42.70,278
2068,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,06/12/1997,08,ST,AWT,1650,NW,3,7,53,T P Wong,W M Lai,6,113,1042,1.44.90,206
2069,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,19/11/1997,02,ST,AWT,1800,NW,4,7,51,T P Wong,D Whyte,2.7,129,1043,1.55.20,161
2070,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,22/10/1997,01,ST,AWT,1650,NW,4,10,40,T P Wong,D Whyte,2.6,116,1039,1.43.30,103
2071,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,02/10/1997,06,HV,"Turf""C""",1800,GF,4,5,42,T P Wong,K S Yu,70,114,1037,1.53.90,059
2072,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,24/09/1997,13,HV,"Turf""B""",1650,GF,4,5,44,T P Wong,L F Chung,63,110,1035,1.44.20,038
2073,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,13/09/1997,14,ST,"Turf""A(N)""",1400,GF,4,11,44,T P Wong,L F Chung,31,109,1044,1.26.50,014
2074,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,21/05/1997,01,ST,AWT,1650,NW,4,5,41,T P Wong,D Whyte,4.5,122,1040,1.42.70,537
2075,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,19/04/1997,05,ST,"Turf""B(N)""",1600,G,4,9,43,T P Wong,E Legrix,26,124,1043,1.38.80,462
2076,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,31/03/1997,11,ST,"Turf""B+2""",1400,GF,4,11,45,T P Wong,H K Cheung,81,123,1046,1.25.00,423
2077,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,01/03/1997,09,ST,"Turf""A+2(N)""",1400,GF,4,5,47,T P Wong,W M Lai,35,122,1050,1.25.90,364
2078,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,19/02/1997,06,HV,"Turf""B""",1200,G,4,9,49,T P Wong,W L Ho,21,125,1058,1.12.20,336
2079,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,15/01/1997,11,ST,AWT,1150,NW,4,1,50,T P Wong,E Legrix,3.9,131,--,1.10.90,272
2080,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,30/10/1996,WV,ST,AWT,1650,NW,4,--,50,T P Wong,D Whyte,--,129,--,--,120
2081,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,14/09/1996,05,ST,"Turf""B(N)""",1400,Y,4,12,50,T P Wong,D Whyte,8.4,127,--,1.25.80,019
2082,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,05/06/1996,05,HV,"Turf""B""",1650,G,3,5,55,T P Wong,W Harris,6.6,122,--,1.42.60,534
2083,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,28/04/1996,07,ST,"Turf""D""",1400,GF,3,14,56,T P Wong,D Holland,5.4,124,--,1.24.10,456
2084,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,28/02/1996,02,HV,"Turf""B""",1200,G,3,3,52,T P Wong,D Holland,16,116,--,1.12.00,333
2085,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,31/01/1996,01,ST,Equitrack,1150,NW,4,7,43,T P Wong,D Holland,3.2,127,--,1.08.80,273
2086,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,01/01/1996,08,ST,"Turf""B+2""",1400,GF,4,3,45,T P Wong,P Schiergen,4.7,125,--,1.24.80,206
2087,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,20/12/1995,03,ST,Equitrack,1650,NW,4,7,44,T P Wong,K S Yu,5.2,118,--,1.41.70,203
2088,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,25/11/1995,05,HV,"Turf""A""",1200,G,4,8,45,T P Wong,C W Choi,15,123,--,1.11.80,149
2089,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,18/11/1995,07,ST,"Turf""C""",1600,GF,4,2,45,T P Wong,H K Cheung,13,120,--,1.37.40,137
2090,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,11/06/1995,02,ST,"Turf""A""",1200,Y,4,8,46,T P Wong,K M Chin,24,125,--,1.13.40,514
2091,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,15/03/1995,05,ST,"Turf""C""",1200,G,4,1,47,T P Wong,G Mosse,5.1,131,--,1.12.80,343
2092,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,05/02/1995,12,ST,"Turf""A(N)""",1600,GF,4,4,47,T P Wong,A Munro,4.7,127,--,1.37.70,271
2093,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,01/01/1995,01,ST,"Turf""B""",1000,GF,5,1,39,T P Wong,G Mosse,3.1,132,--,1.00.30,207
2094,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,05/11/1994,02,ST,"Turf""B(N)""",1000,GF,5,4,35,T P Wong,D Holland,9.8,129,--,0.59.70,105
2095,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,08/10/1994,10,ST,"Turf""C""",1400,G,5,9,35,T P Wong,C W Choi,7,128,--,1.25.40,056
2096,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,07/05/1994,08,ST,"Turf""A""",1200,G,GRIFFIN,13,--,T P Wong,C K Chung,99,120,--,1.13.00,462
2097,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,30/04/1994,09,ST,"Turf""A(N)""",1400,G,GRIFFIN,2,--,T P Wong,C W Choi,99,125,--,1.27.00,445
2098,WALK BIG (BL086),USA,,Bay , Gelding,PPG,1749827,Bet Big,Sheyne Walk,Balzac,26/03/1994,07,ST,"Turf""A""",1000,G,GRIFFIN,4,--,T P Wong,C W Choi,19,128,--,1.00.50,378
2099,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,17/06/2001,10,ST,"Turf""A""",1600,G,4,8,38,P C Kan,K H Ting,25,117,1019,1.38.60,659
2100,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,26/05/2001,10,ST,AWT,1650,FT,4,8,40,P C Kan,K H Ting,33,116,1000,1.41.60,608
2101,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,28/04/2001,10,ST,AWT,2400,GD,4,3,42,P C Kan,D Harrison,85,132,988,2.32.90,552
2102,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,31/03/2001,11,ST,"Turf""B+2""",2200,GF,4,13,43,P C Kan,K H Ting,99,129,990,2.18.60,485
2103,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,17/01/2001,08,HV,"Turf""B+2""",1800,GF,3,1,48,P C Kan,K H Ting,26,118,1025,1.52.70,322
2104,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,23/12/2000,06,HV,"Turf""B""",1650,GF,4,10,49,P C Kan,G Mosse,10,128,1018,1.42.80,257
2105,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,13/12/2000,10,HV,"Turf""A""",1650,GY,4,13,49,P C Kan,C Brown,21,133,1025,1.43.70,241
2106,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,29/11/2000,03,HV,"Turf""C""",1650,GF,4,3,47,P C Kan,K H Ting,14,124,1026,1.41.90,208
2107,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,07/11/2000,12,HV,"Turf""A""",1650,Y,4,10,47,P C Kan,K H Ting,11,123,1031,1.45.10,158
2108,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,28/10/2000,04,HV,"Turf""C""",1650,GF,4,4,47,P C Kan,K H Ting,16,122,1030,1.41.70,134
2109,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,20/09/2000,02,HV,"Turf""B""",1650,GF,4,9,45,P C Kan,K H Ting,16,122,1005,1.41.70,048
2110,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,13/09/2000,10,ST,"Turf""C""",1600,GF,4,11,45,P C Kan,K H Ting,43,126,1011,1.36.50,029
2111,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,06/09/2000,04,HV,"Turf""A""",1650,G,3,1,45,P C Kan,K H Ting,14,121,1013,1.42.80,015
2112,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,14/06/2000,01,HV,"Turf""A""",1650,G,4,5,45,P C Kan,K H Yu,14,118,1007,1.42.10,629
2113,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,31/05/2000,DISQ,HV,"Turf""C""",1650,GF,5,7,39,P C Kan,E Saint-Martin,5.2,133,999,1.41.70,593
2114,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,17/05/2000,07,ST,"Turf""C+3""",1600,GF,4,6,41,P C Kan,K H Ting,77,116,1001,1.37.20,572
2115,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,10/05/2000,03,HV,"Turf""B""",1650,Y,4,1,41,P C Kan,K H Ting,10,115,1001,1.43.80,554
2116,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,29/04/2000,06,ST,"Turf""C""",1400,Y,4,3,42,P C Kan,K H Ting,53,121,1006,1.25.40,529
2117,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,12/04/2000,12,HV,"Turf""B""",1650,GF,4,11,43,P C Kan,K H Ting,15,123,1005,1.44.40,491
2118,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,15/03/2000,06,HV,"Turf""B""",1650,GF,4,1,44,P C Kan,F Coetzee,9.3,121,1007,1.41.90,426
2119,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,23/02/2000,03,HV,"Turf""C+3""",1650,GY,4,7,44,P C Kan,K H Ting,17,121,1009,1.43.50,375
2120,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,16/02/2000,06,HV,"Turf""C""",1650,GF,4,3,46,P C Kan,E Legrix,13,120,1009,1.41.60,359
2121,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,26/01/2000,06,HV,"Turf""A""",1650,G,4,2,47,P C Kan,J Quinn,11,120,1010,1.42.90,316
2122,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,15/01/2000,11,ST,"Turf""B+2""",1400,GF,4,5,47,P C Kan,J Quinn,38,120,1001,1.24.60,289
2123,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,05/01/2000,03,HV,"Turf""C""",1650,GF,4,1,46,P C Kan,J Quinn,8.3,126,997,1.42.00,265
2124,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,26/12/1999,09,ST,"Turf""B""",1600,GF,4,14,48,P C Kan,J Quinn,45,127,1022,1.37.80,243
2125,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,18/12/1999,09,ST,"Turf""C+3""",1400,GY,4,4,50,P C Kan,D Boeuf,19,128,1013,1.25.10,229
2126,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,04/12/1999,02,HV,"Turf""A""",1650,GF,4,6,48,P C Kan,J Quinn,13,125,1010,1.41.70,205
2127,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,24/11/1999,08,HV,"Turf""C+3""",1650,GF,4,7,50,P C Kan,J Quinn,9.1,125,1012,1.40.90,176
2128,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,17/11/1999,10,ST,AWT,1650,FT,4,14,52,P C Kan,J Quinn,54,129,1012,1.42.30,162
2129,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,06/11/1999,06,ST,"Turf""B""",1400,GF,4,7,54,P C Kan,J Quinn,37,128,1016,1.23.60,133
2130,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,20/10/1999,10,ST,"Turf""C+3""",1600,GF,4,2,55,P C Kan,J Quinn,46,135,1007,1.37.30,103
2131,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,06/10/1999,07,ST,"Turf""B(N)""",1600,GF,3,3,55,P C Kan,J Quinn,37,116,1004,1.35.80,071
2132,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,22/09/1999,01,HV,"Turf""C+3""",1650,GF,4,7,49,P C Kan,J Quinn,7,126,1007,1.42.90,048
2133,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,15/09/1999,03,HV,"Turf""B+2""",1650,GF,4,2,47,P C Kan,J Quinn,5.7,124,1011,1.40.80,028
2134,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,08/09/1999,02,HV,"Turf""A""",1650,G,4,12,45,P C Kan,K H Ting,9.7,122,1003,1.41.10,012
2135,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,09/06/1999,01,HV,"Turf""A""",1650,GF,4,5,41,P C Kan,K H Ting,12,117,1017,1.42.90,602
2136,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,26/05/1999,07,HV,"Turf""B""",1650,GF,4,4,43,P C Kan,D Harrison,7.8,120,1013,1.43.10,571
2137,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,12/05/1999,05,ST,AWT,1650,NW,4,11,45,P C Kan,D Harrison,28,125,1019,1.41.60,539
2138,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,18/04/1999,11,ST,"Turf""A""",1600,GF,4,4,47,P C Kan,W S Yu,21,114,1003,1.38.70,489
2139,GRAND PRIZE (BL087),USA,,Bay , Gelding,PPG,5101623,Show Dancer,Thinker's Dream,Barbizon,10/04/1999,03,HV,"Turf""B+3""",1650,GF,4,3,47,P C Kan,W S Yu,8.4,114,998,1.43.10,474
