,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
622,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,26/04/2015,12,ST,"Turf""A""",1200,GF,3,10,67,C H Yip,T Berry,99,120,1106,1.10.37,570
623,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,15/04/2015,11,HV,"Turf""B""",1000,GF,3,10,67,C H Yip,A Suborics,9.8,121,1111,0.58.28,541
624,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,21/03/2015,03,ST,"Turf""C+3""",1200,G,3,6,67,C H Yip,Z Purton,10,123,1119,1.10.40,483
625,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,11/02/2015,05,HV,"Turf""B""",1000,GF,3,7,67,C H Yip,K C Ng,3.4,115,1147,0.57.18,387
626,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,21/01/2015,01,HV,"Turf""C""",1000,G,4,1,58,C H Yip,K C Ng,3.4,128,1138,0.57.19,332
627,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,07/01/2015,01,HV,"Turf""A""",1000,G,4,2,53,C H Yip,A Suborics,5,126,1135,0.57.79,294
628,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,30/11/2014,10,ST,"Turf""C""",1000,GF,4,2,53,C H Yip,M Demuro,8.4,126,1124,0.57.27,198
629,BRILLANTE (T037),NZ,,Bay , Gelding,PPG,1201400,O'Reilly,Ever Clever,Centaine,26/10/2014,02,ST,"Turf""B+2""",1000,G,4R,7,52,C H Yip,A Suborics,93,122,1108,0.56.93,111
630,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,14/10/2015,PU,HV,"Turf""B""",1800,G,4,6,53,C Fownes,B Prebble,7.3,129,1146,--,106
631,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,04/10/2015,07,ST,"Turf""B+2""",1800,GY,4,8,55,C Fownes,C Y Ho,12,127,1153,1.49.10,079
632,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,23/09/2015,06,HV,"Turf""C""",1650,G,4,3,55,C Fownes,B Prebble,6.2,128,1156,1.41.19,048
633,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,01/07/2015,02,ST,"Turf""A""",2000,GF,4,13,53,C Fownes,B Prebble,12,126,1136,2.04.46,742
634,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,10/06/2015,04,HV,"Turf""B""",1650,GF,4,2,53,C Fownes,B Prebble,5.1,126,1137,1.40.65,684
635,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,31/05/2015,02,ST,"Turf""A""",1800,GF,4,9,51,C Fownes,O Doleuze,54,123,1145,1.49.20,656
636,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,16/05/2015,07,ST,"Turf""C""",1600,G,4,11,52,C Fownes,B Prebble,18,125,1154,1.36.28,621
637,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,19/04/2015,06,ST,"Turf""C+3""",1800,GF,4,4,52,C Fownes,C Y Ho,14,123,1163,1.50.40,544
638,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,15/03/2015,13,ST,"Turf""A""",1600,G,4,14,52,C Fownes,B Prebble,11,125,1173,1.37.77,462
639,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,25/02/2015,01,HV,"Turf""C""",1650,G,4,3,46,C Fownes,B Prebble,10,120,1170,1.41.93,416
640,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,11/02/2015,10,HV,"Turf""B""",1200,GF,4,6,48,C Fownes,O Doleuze,11,123,1177,1.11.34,385
641,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,07/01/2015,08,HV,"Turf""A""",1000,G,4,9,50,C Fownes,B Prebble,85,123,1189,0.58.18,294
642,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,12/11/2014,10,HV,"Turf""A""",1000,G,4,7,52,C Fownes,B Prebble,31,126,1161,0.58.64,152
643,JUMBO SPIRIT (T038),NZ,,Bay , Gelding,PPG,813200,O'Reilly,Lashings,Pins,22/10/2014,07,HV,"Turf""B""",1000,G,4,2,52,C Fownes,C K Tong,25,126,1174,0.58.47,105
644,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,01/07/2017,09,ST,"Turf""A+3""",1200,GF,5,8,28,D Cruz,C Y Ho,70,120,992,1.10.38,770
645,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,10/05/2017,07,HV,"Turf""A""",1000,GF,5,2,30,D Cruz,K K Chiong,80,119,987,0.58.01,635
646,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,06/11/2016,12,ST,"Turf""C+3""",1400,GF,5,6,35,T K Ng,H W Lai,208,128,1027,1.25.51,157
647,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,26/06/2016,12,ST,"Turf""A""",1200,GF,4,5,43,T K Ng,H W Lai,133,116,1014,1.10.86,746
648,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,14/05/2016,13,ST,"Turf""C+3""",1400,G,4,7,47,T K Ng,H W Lai,295,120,1023,1.25.66,640
649,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,20/03/2016,13,ST,"Turf""A""",1200,G,4,2,50,T K Ng,T H So,326,118,1019,1.11.99,491
650,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,14/02/2016,11,ST,"Turf""C+3""",1000,G,4,14,52,T K Ng,K C Ng,439,122,1030,0.58.21,402
651,BONHEUR (T039),NZ,,Bay , Gelding,PPG,0,O'Reilly,Mistrale,Volksraad,31/01/2016,13,ST,"Turf""A+3""",1200,G,4,2,52,T K Ng,K C Ng,271,120,1035,1.13.51,359
