,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
923,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,18/02/1981,04,HV,Grass,975,Y,5,8,44,G Smyth,P Paquet,5.5,128,--,0.59.60,258
924,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,28/01/1981,03,HV,Sand,1030,NW,5,4,44,G Smyth,P H Chan,4.3,121,--,1.06.90,226
925,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,19/11/1980,11,ST,Sand,1650,RA,5,7,47,G Smyth,R Wernham,99,131,--,1.55.30,098
926,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,01/10/1980,09,ST,Sand,1050,NW,5,6,48,G Smyth,R Wernham,11,132,--,1.08.80,021
927,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,28/05/1980,02,ST,Sand,1050,NW,4,11,52,G Smyth,R Wernham,10,120,--,1.06.10,444
928,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,27/04/1980,10,ST,Grass,1400,Y,4,9,52,G Smyth,R Wernham,24,120,--,1.28.60,388
929,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,09/03/1980,09,ST,Grass,1000,GY,4,6,55,G Smyth,P H Chan,46,116,--,1.01.60,305
930,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,30/01/1980,10,HV,Sand,1400,NW,4,8,57,G Smyth,P Paquet,20,125,--,1.35.00,234
931,ASIAN PRINCE (Z094),NZ,,Bay , Gelding,SG,141770,Wandering Eyes,Royaleire,,09/01/1980,01,HV,Sand,1030,NW,5,5,49,G Smyth,P Paquet,17,133,--,1.06.50,186
932,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,15/12/1982,10,HV,"Grass""A""",975,G,6,11,18,H M Cheung,W P Hung,76,118,--,1.00.50,159
933,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,03/11/1982,09,HV,"Grass""B""",1235,G,6,7,21,H M Cheung,W P Hung,57,121,--,1.17.10,094
934,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,18/09/1982,08,ST,Sand,1150,NW,6,8,21,H M Cheung,W P Hung,14,121,--,1.15.10,007
935,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,28/04/1982,08,ST,Sand,1050,RA,6,11,31,H M Cheung,W P Hung,4.5,131,--,1.07.30,396
936,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,13/03/1982,02,ST,"Grass""C""",1200,G,6,10,29,H M Cheung,W P Hung,20,129,--,1.13.90,307
937,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,06/01/1982,05,ST,Sand,1050,NW,6,11,31,H M Cheung,W P Hung,10,131,--,1.07.90,186
938,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,04/11/1981,06,ST,Sand,1150,RA,6,7,32,H M Cheung,W P Hung,5.7,132,--,1.14.20,087
939,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,24/10/1981,06,ST,"Grass""C""",1200,GF,6,8,32,H M Cheung,W P Hung,19,132,--,1.14.00,066
940,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,29/04/1981,01,HV,Sand,1575,RA,5,5,37,H M Cheung,W P Hung,28,121,--,1.45.30,390
941,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,20/04/1981,10,HV,Grass,1650,Y,5,5,40,H M Cheung,W P Hung,45,124,--,--,378
942,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,25/03/1981,08,ST,Sand,1050,NW,5,6,43,H M Cheung,C S Shum,7.1,122,--,1.06.60,325
943,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,07/01/1981,10,HV,Grass,1235,F,5,7,44,H M Cheung,C S Shum,9.8,121,--,1.19.60,181
944,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,11/10/1980,04,ST,Grass,1200,F,5,2,45,H M Cheung,C S Shum,71,122,--,1.13.00,031
945,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,01/10/1980,06,ST,Sand,1050,NW,5,6,45,H M Cheung,C S Shum,10,122,--,1.06.60,019
946,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,24/05/1980,07,ST,Grass,1400,G,5,5,55,H M Cheung,C S Shum,31,132,--,1.27.50,441
947,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,07/05/1980,01,ST,Sand,1050,RA,5,8,48,H M Cheung,C S Shum,3,125,--,1.06.20,407
948,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,22/03/1980,07,ST,Grass,1200,G,5,3,50,H M Cheung,W T Leung,12,134,--,1.12.80,331
949,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,27/02/1980,04,ST,Sand,1050,RA,5,7,51,H M Cheung,W T Leung,5.2,135,--,1.06.90,276
950,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,22/12/1979,05,HV,Grass,1235,F,5,1,52,A Chan,P Paquet,5.4,136,--,1.16.70,157
951,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,12/12/1979,03,HV,Sand,1030,NW,4,4,52,A Chan,P Paquet,2.3,120,--,1.06.40,139
952,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,17/11/1979,09,ST,Grass,1000,F,5,5,53,A Chan,K S Ho,4.3,137,--,1.01.60,097
953,PUSH BUTTON (Z095),NZ,,Chestnut , Gelding,SG,123900,Roselander,Gib,,13/10/1979,03,HV,Grass,1235,F,5,3,49,A Chan,T O Lau,3.9,133,--,1.15.40,047
954,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,04/05/1983,10,HV,Sand,1575,NW,6,7,19,C L Ng,T C Mak,24,114,--,1.48.50,414
955,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,20/04/1983,03,ST,Sand,1050,NW,6,1,22,C L Ng,A S Cruz,4.6,122,--,1.07.80,383
956,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,09/03/1983,05,HV,Sand,1030,NW,6,4,24,C L Ng,A S Cruz,2.3,124,--,1.07.70,311
957,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,15/01/1983,05,ST,"Grass""C""",1000,G,6,8,24,C L Ng,T C Mak,31,117,--,1.01.10,201
958,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,15/12/1982,08,HV,"Grass""A""",975,G,6,1,26,C L Ng,C C Nam,25,126,--,1.00.40,163
959,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,02/10/1982,02,HV,Sand,1030,NW,6,7,25,C L Ng,A S Cruz,7.5,125,--,1.06.20,029
960,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,17/04/1982,09,ST,"Grass""A""",1200,F,6,8,30,C L Ng,C C Nam,90,125,--,1.14.00,374
961,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,13/03/1982,10,ST,"Grass""C""",1200,G,6,11,33,C L Ng,C C Nam,30,128,--,1.14.70,307
962,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,20/02/1982,07,ST,"Grass""A""",1200,GF,6,7,34,C L Ng,C C Nam,42,127,--,1.13.90,267
963,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,06/01/1982,09,ST,Sand,1050,NW,6,4,35,C L Ng,C C Nam,15,128,--,1.08.60,186
964,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,23/12/1981,06,HV,Sand,1030,NW,6,2,37,C L Ng,A S Cruz,6,137,--,1.08.80,167
965,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,02/12/1981,10,HV,"Grass""A""",1650,F,6,7,37,C L Ng,A S Cruz,13,137,--,1.49.20,128
966,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,04/11/1981,02,ST,Sand,1150,RA,6,4,35,C L Ng,A S Cruz,3.4,135,--,1.13.20,087
967,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,30/09/1981,01,HV,Sand,1400,NW,6,4,27,C L Ng,C C Nam,11,120,--,1.33.40,022
968,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,23/05/1981,05,HV,Grass,1235,Y,5,2,39,C L Ng,A S Cruz,13,123,--,1.16.30,436
969,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,29/04/1981,01,HV,Sand,1575,RA,6,6,32,C L Ng,A S Cruz,11,132,--,1.44.90,391
970,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,28/03/1981,11,ST,Grass,1400,GY,6,9,34,C L Ng,A S Cruz,14,134,--,1.27.00,331
971,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,18/02/1981,02,HV,Grass,1235,Y,6,3,33,C L Ng,A S Cruz,8.1,133,--,1.16.40,260
972,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,17/01/1981,02,ST,Grass,1000,F,6,5,31,C L Ng,A S Cruz,12,131,--,1.00.10,202
973,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,19/11/1980,01,ST,Sand,1050,RA,6,7,24,C L Ng,A S Cruz,7,124,--,1.05.50,097
974,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,15/10/1980,06,ST,Sand,1650,NW,6,2,26,C L Ng,C C Nam,19,119,--,1.51.80,039
975,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,27/09/1980,04,ST,Grass,1000,F,6,11,25,C L Ng,A S Cruz,5.4,125,--,0.59.50,015
976,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,24/05/1980,06,ST,Grass,1400,G,5,7,40,C L Ng,Y K Lau,37,124,--,1.28.90,435
977,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,07/05/1980,02,ST,Sand,1050,RA,5,2,38,C L Ng,A S Cruz,19,122,--,1.06.40,407
978,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,27/04/1980,11,ST,Grass,1200,Y,5,1,42,C L Ng,R Setches,20,126,--,1.16.00,389
979,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,30/01/1980,06,HV,Sand,1575,NW,5,1,44,C L Ng,A S Cruz,11,128,--,1.47.40,232
980,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,16/01/1980,04,HV,Sand,1030,NW,5,1,45,C L Ng,P Paquet,2.9,129,--,1.08.10,201
981,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,22/12/1979,03,HV,Grass,1235,F,5,11,45,C L Ng,J Bleasdale,8.3,129,--,1.16.40,159
982,TEA FOR TWO (Z096),AUS,,Grey , Gelding,SG,278610,Saintly Don,Night Flight,,17/11/1979,03,ST,Grass,1000,F,5,4,44,C L Ng,D C Cruz,8.9,128,--,1.01.20,097
