,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2977,DIVIDEND CHAMPION (M138),AUS,,Bay , Gelding,PPG,576200,Oratorio,Zakynthos Daughter,Dehere,27/02/2011,14,ST,"Turf""A+3""",1400,G,4,6,52,P O'Sullivan,Z Purton,90,126,1126,1.24.65,424
2978,DIVIDEND CHAMPION (M138),AUS,,Bay , Gelding,PPG,576200,Oratorio,Zakynthos Daughter,Dehere,05/02/2011,14,ST,"Turf""B+2""",1200,G,4,1,52,P O'Sullivan,K C Leung,36,120,1098,1.12.45,370
2979,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,15/02/2012,08,HV,"Turf""C""",1200,G,4,2,60,J Size,D Whyte,3.3,133,1102,1.10.76,401
2980,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,01/02/2012,WV,HV,"Turf""A""",1200,G,4,--,60,J Size,D Whyte,--,133,--,--,366
2981,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,17/12/2011,05,ST,"Turf""C""",1600,GF,4,3,60,J Size,D Whyte,3.2,133,1117,1.37.22,253
2982,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,27/11/2011,03,ST,"Turf""C""",1400,G,4,13,58,J Size,D Whyte,4.7,131,1125,1.23.17,196
2983,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,05/11/2011,WV-A,ST,"Turf""C+3""",1400,GF,4,--,58,J Size,D Whyte,--,132,--,--,143
2984,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,09/04/2011,04,ST,"Turf""C+3""",1400,G,4,6,58,J Size,D Whyte,1.9,131,1117,1.23.77,537
2985,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,20/03/2011,01,ST,"Turf""A""",1400,G,4,11,52,J Size,D Whyte,2,126,1116,1.23.65,480
2986,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,27/02/2011,04,ST,"Turf""A+3""",1200,G,4,2,52,J Size,D Whyte,2.8,125,1118,1.11.02,423
2987,DISPATCHER (M139),NZ,,Bay , Gelding,PPG,542850,Pentire,Arrow,Deputy Governor,05/02/2011,06,ST,"Turf""B+2""",1200,G,4,9,52,J Size,D Whyte,2.4,125,1100,1.10.89,370
2988,ELECTRONIC MOTION (M140),AUS,,Chestnut , Gelding,PPG,0,Snippetson,Dorin Donna,Rodrigo de Triano,10/07/2011,14,ST,"Turf""B+2""",1200,GF,4,10,49,Y S Tsui,M W Leung,99,119,977,1.14.31,758
2989,ELECTRONIC MOTION (M140),AUS,,Chestnut , Gelding,PPG,0,Snippetson,Dorin Donna,Rodrigo de Triano,15/05/2011,14,ST,"Turf""C+3""",1400,G,4,9,52,Y S Tsui,P Strydom,99,125,969,1.27.92,623
2990,ELECTRONIC MOTION (M140),AUS,,Chestnut , Gelding,PPG,0,Snippetson,Dorin Donna,Rodrigo de Triano,03/04/2011,13,ST,"Turf""C""",1000,G,4,13,52,Y S Tsui,Y T Cheng,99,123,976,0.58.51,515
2991,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,03/11/2013,07,ST,"Turf""C+3""",1800,GF,HKG3,6,97,C S Shum,M L Yeung,10,119,1048,1.46.94,136
2992,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,01/10/2013,05,ST,"Turf""C+3""",1600,GF,2,7,97,C S Shum,N Pinna,7.6,132,1054,1.35.22,053
2993,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,01/07/2013,03,ST,"Turf""A+3""",1800,G,2,4,98,C S Shum,K C Leung,9.3,129,1034,1.48.39,741
2994,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,05/05/2013,04,ST,"Turf""A+3""",2400,G,HKG3,6,96,C S Shum,T Berry,18,115,1027,2.30.14,588
2995,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,01/04/2013,04,ST,"Turf""B+2""",1600,G,2,3,96,C S Shum,Z Purton,5.1,131,1031,1.35.81,506
2996,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,10/03/2013,07,ST,"Turf""C+3""",1600,G,2,12,98,C S Shum,Z Purton,4.7,133,1038,1.35.05,449
2997,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,20/01/2013,09,ST,"Turf""A""",1800,G,2,11,99,C S Shum,G Mosse,6.9,132,1036,1.48.79,333
2998,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,09/12/2012,10,ST,"Turf""A""",2400,G,G1,12,99,C S Shum,Z Purton,31,126,1032,2.29.50,225
2999,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,18/11/2012,07,ST,"Turf""B+2""",2000,G,G2,3,99,C S Shum,Z Purton,4.2,123,1034,2.01.90,172
3000,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,14/10/2012,03,ST,"Turf""A+3""",1800,GF,HKG3,3,98,C S Shum,R Fourie,6.3,117,1037,1.47.81,091
3001,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,01/10/2012,09,ST,"Turf""C+3""",1600,GF,2,8,98,C S Shum,Z Purton,2.6,129,1038,1.35.19,064
3002,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,08/09/2012,01,ST,"Turf""A""",1400,G,2,13,91,C S Shum,Z Purton,5,124,1039,1.22.08,009
3003,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,08/07/2012,01,ST,"Turf""C""",1600,G,2,3,84,C S Shum,Z Purton,3.1,124,1027,1.35.28,750
3004,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,27/05/2012,01,ST,"Turf""A""",1600,G,3,8,77,C S Shum,Z Purton,2.4,130,1037,1.36.15,646
3005,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,06/05/2012,04,ST,"Turf""A+3""",1600,G,3,7,76,C S Shum,K C Leung,3.2,127,1036,1.37.55,596
3006,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,21/04/2012,04,ST,"Turf""C+3""",1400,G,3,14,76,C S Shum,K C Leung,8.1,129,1044,1.22.75,562
3007,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,01/01/2012,WV,ST,"Turf""A+3""",1600,G,3,--,76,C S Shum,Z Purton,--,130,--,--,285
3008,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,13/11/2011,01,ST,"Turf""A""",1600,G,3,12,70,C S Shum,Z Purton,2.7,125,1006,1.35.94,165
3009,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,09/10/2011,01,ST,"Turf""A""",1400,G,3,1,62,C S Shum,K C Leung,3.3,112,1029,1.23.16,083
3010,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,11/09/2011,03,ST,"Turf""A""",1400,G,3,14,62,C S Shum,K C Leung,2.8,113,1037,1.23.72,010
3011,SCARLET CAMELLIA (M141),NZ,,Bay , Gelding,PPG,4311300,Spartacus,Avelina,Nashwan,27/03/2011,01,ST,"Turf""B""",1200,G,4,12,52,C S Shum,Z Purton,9.3,125,1034,1.10.81,497
3012,BEST SCORER (M142),NZ,,Bay , Gelding,PPG,0,Spartacus,Lady Java,Encosta de Lago,21/05/2011,11,ST,"Turf""A""",1000,GF,4,4,49,K L Man,D Beadman,96,124,1001,0.59.50,636
3013,BEST SCORER (M142),NZ,,Bay , Gelding,PPG,0,Spartacus,Lady Java,Encosta de Lago,27/03/2011,13,ST,"Turf""B""",1200,G,4,5,52,K L Man,B Doyle,99,125,1000,1.12.79,497
3014,BEST SCORER (M142),NZ,,Bay , Gelding,PPG,0,Spartacus,Lady Java,Encosta de Lago,23/01/2011,14,ST,"Turf""A""",1400,G,4,14,52,K L Man,C K Tong,83,124,1015,1.26.60,341
3015,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,20/06/2012,06,HV,"Turf""C""",1000,G,5,2,13,T K Ng,W M Lai,11,111,1218,0.57.97,703
3016,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,09/04/2012,08,ST,AWT,1200,SL,5,7,18,T K Ng,W M Lai,99,111,1214,1.11.14,526
3017,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,10/03/2012,12,ST,AWT,1200,GD,5,6,23,T K Ng,W M Lai,73,118,1175,1.11.77,461
3018,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,05/02/2012,12,ST,AWT,1200,GD,5,5,28,C H Yip,D Whyte,26,121,1151,1.11.62,371
3019,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,08/01/2012,14,ST,"Turf""B+2""",1200,G,5,6,33,C H Yip,K C Ng,28,116,1169,1.15.37,296
3020,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,23/11/2011,12,HV,"Turf""C""",1000,G,5,9,35,C H Yip,K C Ng,21,118,1173,0.59.61,185
3021,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,21/05/2011,14,ST,"Turf""A""",1400,GF,4,10,43,C H Yip,C W Wong,99,113,1178,1.25.70,639
3022,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,07/05/2011,12,ST,AWT,1200,GD,4,10,47,C H Yip,C W Wong,99,118,1183,1.12.00,600
3023,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,25/04/2011,13,ST,"Turf""A""",1400,GF,4,1,50,C H Yip,D Whyte,58,123,1189,1.24.90,573
3024,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,09/04/2011,08,ST,"Turf""C+3""",1200,G,4,6,52,C H Yip,Y T Cheng,99,126,1181,1.11.02,532
3025,MERRY TOWKAY (M145),NZ,,Bay , Gelding,PPG,0,Towkay,Diamond Runner,Mi Preferido,20/03/2011,10,ST,"Turf""A""",1200,G,4,9,52,C H Yip,D Whyte,12,126,1165,1.11.97,478
3026,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,01/07/2012,04,ST,"Turf""B""",1200,G,5,1,18,C Fownes,W M Lai,7.5,111,1211,1.10.22,722
3027,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,09/06/2012,03,ST,AWT,1200,GD,5,5,18,C Fownes,W M Lai,11,111,1208,1.10.12,674
3028,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,16/05/2012,11,ST,AWT,1650,SL,5,10,19,C Fownes,C K Tong,37,113,1202,1.43.11,619
3029,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,21/04/2012,03,ST,"Turf""C+3""",1000,GY,5,8,20,C Fownes,C K Tong,23,112,1185,0.57.90,554
3030,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,01/04/2012,10,ST,"Turf""B+2""",1400,G,5,7,22,C Fownes,U Rispoli,33,116,1201,1.24.90,516
3031,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,10/03/2012,05,ST,AWT,1200,GD,5,1,24,C Fownes,T Clark,5,121,1200,1.11.03,461
3032,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,04/12/2011,06,ST,AWT,1650,GD,5,5,26,C Fownes,N Callan,17,119,1189,1.41.67,212
3033,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,19/10/2011,12,ST,AWT,1650,GD,5,2,28,C Fownes,T Angland,6.5,121,1190,1.40.80,102
3034,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,09/10/2011,09,ST,"Turf""A""",1600,G,5,2,28,C Fownes,G Mosse,9.5,121,1198,1.38.37,075
3035,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,25/09/2011,02,ST,AWT,1200,GD,5,8,27,C Fownes,T Angland,8,121,1196,1.10.58,037
3036,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,10/07/2011,10,ST,"Turf""B+2""",1600,GF,5,11,33,C Fownes,C Y Ho,36,121,1200,1.37.39,757
3037,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,26/06/2011,07,ST,"Turf""A""",1400,G,5,9,35,C Fownes,C Y Ho,7.9,124,1207,1.24.29,731
3038,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,11/06/2011,06,ST,"Turf""C""",1400,G,5,6,37,C Fownes,B Prebble,4.4,130,1200,1.23.93,693
3039,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,25/05/2011,10,HV,"Turf""C""",1650,G,5,10,39,C Fownes,W C Marwing,7.5,133,1194,1.42.83,646
3040,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,15/05/2011,05,ST,"Turf""C+3""",1400,G,5,6,40,C Fownes,C Y Ho,4.3,126,1205,1.24.61,621
3041,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,10/05/2011,04,ST,AWT,1200,GD,5,2,40,C Fownes,B Prebble,3,133,1199,1.10.19,608
3042,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,20/04/2011,10,HV,"Turf""C""",1000,G,4,10,43,C Fownes,M Du Plessis,99,118,1212,0.58.07,560
3043,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,03/04/2011,12,ST,"Turf""C""",1400,G,4,13,45,C Fownes,W M Lai,99,111,1201,1.24.78,519
3044,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,23/03/2011,04,ST,AWT,1200,GD,4,2,47,C Fownes,C Y Ho,24,113,1196,1.10.06,488
3045,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,16/02/2011,11,HV,"Turf""B""",1650,G,4,8,50,C Fownes,C Y Ho,49,116,1196,1.42.84,399
3046,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,09/01/2011,09,ST,"Turf""C""",1200,G,4,10,52,C Fownes,O Doleuze,20,123,1171,1.11.59,304
3047,FIERCE FORCE (M146),NZ,,Bay , Gelding,PPG,372025,Towkay,Vorst,Brief Truce,27/12/2010,06,ST,"Turf""A+3""",1200,G,4,14,52,C Fownes,B Doyle,99,125,1146,1.11.50,276
3048,SUPER VAN (M147),NZ,,Chestnut , Gelding,PPG,0,Van Nistelrooy,Debora,Sir Tristram,04/12/2011,13,ST,"Turf""C+3""",1000,GF,4,10,48,P O'Sullivan,K C Leung,99,119,1240,0.59.02,213
3049,SUPER VAN (M147),NZ,,Chestnut , Gelding,PPG,0,Van Nistelrooy,Debora,Sir Tristram,11/06/2011,WV,ST,"Turf""C""",1400,G,4,--,52,P O'Sullivan,M Du Plessis,--,125,--,--,696
3050,SUPER VAN (M147),NZ,,Chestnut , Gelding,PPG,0,Van Nistelrooy,Debora,Sir Tristram,03/04/2011,14,ST,"Turf""C""",1400,G,4,4,52,P O'Sullivan,M Du Plessis,99,120,1224,1.27.27,519
3051,SUPER VAN (M147),NZ,,Chestnut , Gelding,PPG,0,Van Nistelrooy,Debora,Sir Tristram,06/03/2011,12,ST,"Turf""B+2""",1400,G,4,8,52,P O'Sullivan,Z Purton,59,120,1227,1.25.11,445
3052,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,17/12/2017,14,ST,"Turf""C+3""",1400,G,4,7,54,A Lee,K C Leung,23,125,1162,1.32.91,277
3053,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,22/10/2017,06,ST,"Turf""A""",1400,GF,4,6,54,A Lee,M F Poon,19,124,1152,1.23.98,131
3054,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,01/10/2017,02,ST,"Turf""A+3""",1400,G,4,6,54,A Lee,K C Leung,18,125,1166,1.22.83,076
3055,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,03/09/2017,05,ST,"Turf""B""",1200,G,4,10,54,A Lee,M L Yeung,54,129,1163,1.10.62,004
3056,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,04/06/2017,12,ST,"Turf""B""",1400,GF,4,1,55,A Lee,H N Wong,23,121,1161,1.25.31,702
3057,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,30/04/2017,13,ST,"Turf""A""",1400,GF,4,7,55,A Lee,K C Leung,32,126,1165,1.24.14,609
3058,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,02/04/2017,07,ST,"Turf""B+2""",1400,GF,4,3,55,A Lee,K C Leung,20,126,1157,1.22.83,540
3059,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,26/02/2017,01,ST,"Turf""B""",1400,G,4,10,49,A Lee,K C Leung,24,120,1160,1.22.66,447
3060,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,30/01/2017,10,ST,"Turf""B""",1600,G,4,2,51,A Lee,H T Mo,14,115,1161,1.36.71,372
3061,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,01/01/2017,05,ST,"Turf""B+2""",1600,GF,4,3,52,A Lee,B Prebble,10,128,1148,1.35.17,300
3062,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,22/12/2016,05,HV,"Turf""C+3""",1650,GF,4,7,52,A Lee,K C Leung,33,123,1149,1.40.99,282
3063,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,16/11/2016,09,HV,"Turf""C""",1650,G,4,6,52,A Lee,Z Purton,6,129,1133,1.41.46,189
3064,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,16/10/2016,01,ST,"Turf""C""",1600,GF,4,7,47,A Lee,K C Leung,13,118,1138,1.35.17,107
3065,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,25/09/2016,02,ST,"Turf""A""",1600,GF,4,10,46,A Lee,K C Leung,15,117,1131,1.35.47,048
3066,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,18/09/2016,05,ST,"Turf""C+3""",1400,GF,4,5,46,A Lee,K C Leung,53,117,1133,1.22.54,033
3067,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,19/06/2016,12,ST,"Turf""C+3""",1600,GF,4,7,49,A Lee,M L Yeung,37,121,1143,1.35.20,728
3068,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,14/05/2016,02,ST,"Turf""C+3""",1400,G,4,3,49,A Lee,M L Yeung,54,120,1134,1.23.38,640
3069,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,03/04/2016,12,ST,"Turf""B+2""",1400,G,4,11,53,A Lee,T H So,89,124,1129,1.23.60,527
3070,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,13/03/2016,11,ST,"Turf""C+3""",1600,G,4,8,57,A Lee,M L Yeung,107,128,1125,1.36.34,476
3071,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,21/02/2016,14,ST,"Turf""A""",1600,G,3,14,60,A Lee,K C Ng,584,110,1128,1.36.63,425
3072,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,06/02/2016,07,ST,"Turf""B+2""",1600,G,3,10,63,A Lee,M L Yeung,134,114,1135,1.35.79,380
3073,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,09/01/2016,14,ST,AWT,1650,GD,3,9,67,A Lee,C K Tong,243,118,1110,1.41.24,317
3074,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,01/01/2016,12,ST,"Turf""B+2""",1600,G,3,12,70,A Lee,C K Tong,598,123,1108,1.36.42,300
3075,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,19/12/2015,13,ST,"Turf""C+3""",1600,G,3,3,73,A Lee,H N Wong,151,117,1114,1.37.25,270
3076,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,29/11/2015,12,ST,"Turf""C""",1600,G,3,10,75,A Lee,M L Yeung,105,129,1110,1.36.70,214
3077,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,24/06/2015,12,HV,"Turf""C+3""",1650,G,3S,2,79,D J Hall,A Suborics,29,133,1098,1.43.44,723
3078,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,31/05/2015,13,ST,"Turf""A""",1600,GF,3,11,79,D J Hall,B Prebble,19,133,1104,1.37.65,658
3079,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,26/04/2015,02,ST,"Turf""A""",1800,GF,3,12,77,D J Hall,B Prebble,99,133,1103,1.49.26,565
3080,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,12/04/2015,07,ST,AWT,1650,GD,3,8,79,D J Hall,T H So,99,130,1116,1.41.56,532
3081,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,25/02/2015,12,HV,"Turf""C""",1650,G,2,11,82,D J Hall,M Chadwick,99,115,1119,1.41.98,420
3082,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,28/01/2015,07,HV,"Turf""C+3""",1800,G,2,9,85,D J Hall,M Chadwick,99,114,1102,1.49.36,352
3083,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,21/01/2015,12,HV,"Turf""C""",1650,G,2,5,88,D J Hall,A Suborics,99,125,1125,1.41.39,336
3084,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,04/01/2015,14,ST,"Turf""C+3""",1600,GF,2,12,90,D J Hall,K C Leung,99,123,1120,1.36.26,292
3085,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,30/11/2014,14,ST,"Turf""C""",1400,GF,2,1,90,D J Hall,N Rawiller,48,128,1129,1.22.79,203
3086,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,06/07/2014,10,ST,"Turf""B+2""",1400,GF,2,14,93,J Moore,T Berry,20,127,1124,1.22.51,768
3087,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,15/06/2014,03,ST,"Turf""C""",1400,G,2,6,93,J Moore,H Bowman,11,126,1134,1.21.38,712
3088,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,25/05/2014,02,ST,"Turf""A""",1400,G,2,6,91,J Moore,H Bowman,14,127,1122,1.22.30,657
3089,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,06/04/2014,06,ST,"Turf""B+2""",1600,GY,2,10,93,J Moore,A Suborics,51,129,1115,1.37.44,536
3090,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,16/03/2014,07,ST,"Turf""A""",1600,G,2,4,93,J Moore,J Moreira,6.5,131,1106,1.36.15,481
3091,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,05/03/2014,02,HV,"Turf""A""",1650,G,1,8,91,J Moore,M Chadwick,24,114,1107,1.42.03,448
3092,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,26/12/2013,08,HV,"Turf""A""",1650,GF,2,3,93,J Moore,N Callan,11,129,1122,1.41.05,274
3093,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,01/10/2013,06,ST,"Turf""C+3""",1600,GF,2,6,93,J Moore,C O'Donoghue,10,128,1114,1.35.24,053
3094,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,02/06/2013,13,ST,"Turf""A+3""",1600,GF,2,6,95,J Moore,W C Marwing,28,130,1100,1.35.96,664
3095,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,01/04/2013,14,ST,"Turf""B+2""",1600,G,2,13,95,J Moore,B Prebble,9.7,130,1111,1.37.28,506
3096,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,10/03/2013,04,ST,"Turf""C+3""",1600,G,2,6,95,J Moore,D Whyte,5.6,130,1102,1.34.78,449
3097,VICTORY MASTER (M148),IRE,,Bay , Gelding,PP,6208200,Byron,Reunion,Be My Guest,24/02/2013,06,ST,"Turf""B""",1400,G,2,6,95,J Moore,W C Marwing,8.9,130,1122,1.22.30,416
