,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2882,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,18/03/18,07,ST,"Turf""A""",1200,G,3,10,65,K L Man,K Teetan,122,119,1070,1.10.07,508
2883,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,03/03/18,14,ST,"Turf""C""",1000,G,3,1,65,K L Man,W M Lai,129,114,1071,0.57.64,474
2884,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,17/01/18,01,HV,"Turf""C""",1200,G,4,3,59,K L Man,N Callan,4.4,132,1083,1.11.04,349
2885,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,23/12/17,09,ST,AWT,1650,GD,3,12,61,K L Man,W M Lai,123,117,1071,1.39.11,297
2886,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,10/12/17,07,ST,"Turf""A""",1400,G,3,1,63,K L Man,K C Ng,143,113,1075,1.22.61,262
2887,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,29/11/17,04,HV,"Turf""A""",1200,G,3,1,64,K L Man,H T Mo,13,111,1066,1.10.36,233
2888,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,18/10/17,05,HV,"Turf""C""",1200,GF,3,1,65,K L Man,T Berry,12,119,1062,1.10.23,124
2889,ALL BEST FRIENDS (A217),AUS,6,Bay , Gelding,PP,2722750,Street Cry,Ambitious Lady,Anabaa,10/09/17,12,ST,AWT,1200,GD,3,11,65,K L Man,W M Lai,22,114,1067,1.10.90,028
2890,GRANITE BELT (A218),NZ,,Chestnut , Gelding,PP,142025,Thorn Park,Straight Eight,Danske,09/07/2017,03,ST,"Turf""B+2""",1400,G,3,7,69,J Moore,B Prebble,9.3,122,1110,1.21.59,788
2891,GRANITE BELT (A218),NZ,,Chestnut , Gelding,PP,142025,Thorn Park,Straight Eight,Danske,28/06/2017,06,HV,"Turf""C+3""",1650,GF,3,4,71,J Moore,C Schofield,42,124,1116,1.40.06,766
2892,GRANITE BELT (A218),NZ,,Chestnut , Gelding,PP,142025,Thorn Park,Straight Eight,Danske,11/06/2017,09,ST,"Turf""C""",1600,GF,3,2,73,J Moore,N Callan,19,126,1128,1.35.03,724
2893,GRANITE BELT (A218),NZ,,Chestnut , Gelding,PP,142025,Thorn Park,Straight Eight,Danske,24/05/2017,06,HV,"Turf""C""",1650,G,3,5,73,J Moore,D Whyte,37,127,1133,1.40.15,675
2894,GRANITE BELT (A218),NZ,,Chestnut , Gelding,PP,142025,Thorn Park,Straight Eight,Danske,03/05/2017,11,HV,"Turf""C+3""",1200,GF,3,8,73,J Moore,D Whyte,29,129,1134,1.10.93,623
2895,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,06/12/2017,12,HV,"Turf""B""",1650,G,4,3,41,J Size,C Demuro,43,116,976,1.43.01,251
2896,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,15/11/2017,09,HV,"Turf""C""",1200,G,4,3,44,J Size,M Chadwick,75,117,979,1.11.53,195
2897,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,29/10/2017,11,HV,"Turf""A""",1200,GF,4,11,46,J Size,C Y Ho,124,118,961,1.11.58,148
2898,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,12/07/2017,11,HV,"Turf""A""",1000,GF,4,7,50,J Size,J Moreira,26,125,958,0.58.79,789
2899,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,14/06/2017,11,HV,"Turf""B""",1200,GF,4,10,52,J Size,J Moreira,24,128,969,1.10.74,727
2900,ACCESSION YEARS (A219),AUS,,Bay , Gelding,PPG,0,Commands,Sevillano,Octagonal,21/05/2017,08,ST,"Turf""C+3""",1200,G,4,1,52,J Size,J Moreira,7.7,125,959,1.11.04,663
2901,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,12/04/2020,WV,ST,"Turf""C""",1800,G,5,--,36,C Fownes,,--,130,--,--,565
2902,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,01/04/2020,12,ST,AWT,1650,WS,5,12,38,C Fownes,C Y Ho,42,131,1100,1.42.14,539
2903,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,01/03/2020,WV-A,ST,"Turf""B+2""",1600,G,5,--,38,C Fownes,C Y Ho,--,132,--,--,455
2904,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,22/01/2020,08,HV,"Turf""A""",2200,G,5,11,40,C Fownes,K H Chan,24,123,1097,2.18.90,352
2905,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,01/01/2020,09,ST,"Turf""C""",1800,G,5,8,40,C Fownes,Z Purton,6.4,128,1093,1.49.94,295
2906,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,15/12/2019,02,ST,"Turf""C+3""",1800,G,5,9,40,C Fownes,C Y Ho,17,133,1090,1.48.62,249
2907,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,04/12/2019,07,HV,"Turf""B""",1650,G,5,3,40,C Fownes,C Y Ho,12,133,1094,1.40.71,219
2908,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,17/11/2019,09,ST,"Turf""B""",1400,G,4,9,42,C Fownes,H N Wong,207,112,1104,1.22.98,173
2909,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,03/11/2019,12,ST,"Turf""C+3""",1400,GF,4,2,44,C Fownes,H N Wong,118,116,1098,1.22.39,145
2910,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,06/10/2019,14,ST,"Turf""B+2""",1400,G,4,14,46,C Fownes,M F Poon,138,117,1103,1.59.37,072
2911,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,08/09/2019,10,ST,"Turf""C""",1400,GF,4,5,47,C Fownes,R Bayliss,47,123,1092,1.23.53,016
2912,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,18/05/2019,12,ST,"Turf""C+3""",1800,GF,4,1,48,C Fownes,U Rispoli,10,121,1051,1.49.36,670
2913,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,05/05/2019,05,ST,"Turf""B""",1600,GY,4,11,48,C Fownes,A Domeyer,15,121,1055,1.37.16,637
2914,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,14/04/2019,06,ST,"Turf""C""",1600,GY,4,1,48,C Fownes,R Bayliss,10,123,1063,1.37.19,580
2915,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,27/03/2019,01,HV,"Turf""C+3""",1650,GF,4,3,43,C Fownes,J Moreira,3.9,116,1054,1.39.20,530
2916,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,17/03/2019,07,ST,"Turf""A""",1600,G,4,14,45,C Fownes,C Schofield,39,118,1066,1.35.67,500
2917,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,02/03/2019,09,ST,"Turf""C""",1400,G,4,5,47,C Fownes,K Teetan,9.7,120,1062,1.23.14,463
2918,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,20/02/2019,08,HV,"Turf""C""",1200,GF,4,11,47,C Fownes,C Schofield,30,120,1076,1.10.31,437
2919,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,30/01/2019,03,HV,"Turf""A""",1200,G,4,11,46,C Fownes,Z Purton,7.7,120,1061,1.10.72,377
2920,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,09/01/2019,07,HV,"Turf""A""",1650,G,4,10,46,C Fownes,Z Purton,4.5,120,1062,1.42.20,326
2921,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,26/12/2018,03,HV,"Turf""C+3""",1650,G,4,5,45,C Fownes,K Teetan,3.7,118,1038,1.40.08,284
2922,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,16/12/2018,04,ST,"Turf""C+3""",1600,G,4,7,45,C Fownes,A Badel,5.6,121,1055,1.36.01,259
2923,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,14/11/2018,05,HV,"Turf""C""",1650,G,4,6,45,C Fownes,K Teetan,3.9,119,1064,1.41.09,177
2924,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,28/10/2018,02,HV,"Turf""A""",1650,G,4,1,43,C Fownes,K Teetan,1.8,116,1059,1.41.24,130
2925,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,18/10/2018,02,HV,"Turf""C""",1650,G,4,6,41,C Fownes,K Teetan,3.6,115,1060,1.39.80,103
2926,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,07/10/2018,01,ST,"Turf""B+2""",1400,G,5,1,35,C Fownes,K Teetan,8.8,131,1059,1.22.42,076
2927,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,08/07/2018,05,ST,"Turf""C""",1400,GF,5,8,35,C W Chang,C Schofield,17,128,1031,1.22.58,780
2928,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,24/06/2018,01,ST,"Turf""A""",1400,G,5,10,30,C W Chang,C Schofield,88,123,1034,1.22.52,743
2929,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,16/06/2018,06,ST,AWT,1200,GD,5,6,33,C W Chang,W M Lai,152,126,1047,1.09.87,733
2930,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,03/03/2018,12,ST,"Turf""C""",1000,G,4,9,36,C W Chang,W M Lai,197,113,1049,0.58.77,466
2931,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,10/02/2018,13,ST,"Turf""C+3""",1000,G,4,12,39,C W Chang,M Chadwick,110,114,1068,0.58.78,409
2932,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,07/01/2018,09,ST,"Turf""C""",1000,GY,4,6,42,C W Chang,W M Lai,111,118,1057,0.58.62,319
2933,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,03/12/2017,10,ST,"Turf""C+3""",1400,G,4R,1,45,C W Chang,W M Lai,118,118,1079,1.24.00,237
2934,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,05/11/2017,10,ST,"Turf""C+3""",1200,GF,4R,8,48,C W Chang,A Badel,118,118,1063,1.10.74,163
2935,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,09/07/2017,07,ST,"Turf""B+2""",1200,G,GRIFFIN,11,--,C W Chang,D Whyte,35,118,1047,1.11.18,779
2936,CHAPARRAL STAR (A220),AUS,,Bay , Gelding,PPG,2306800,High Chaparral,Sutology,Straussbrook,18/06/2017,03,ST,"Turf""C+3""",1000,GY,GRIFFIN,2,--,C W Chang,W M Lai,20,120,1055,0.58.65,733
2937,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,10/07/2019,09,HV,"Turf""A""",1650,G,4,8,59,J Size,J Moreira,38,133,1117,1.41.64,802
2938,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,01/07/2019,05,ST,AWT,1650,GD,4,11,59,J Size,J Moreira,14,133,1114,1.41.88,773
2939,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,12/06/2019,01,ST,AWT,1650,WS,4,5,52,J Size,J Moreira,4.8,125,1111,1.39.45,732
2940,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,05/06/2019,10,HV,"Turf""A""",1650,G,4,3,54,J Size,J Moreira,7.7,128,1122,1.41.43,718
2941,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,22/05/2019,04,HV,"Turf""B""",1650,GF,4,5,54,J Size,J Moreira,15,128,1121,1.40.39,680
2942,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,22/04/2019,08,ST,AWT,1650,GD,4,11,56,J Size,J Moreira,6.5,129,1108,1.39.32,593
2943,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,03/04/2019,04,ST,AWT,1650,GD,4,4,58,J Size,J Moreira,4.4,131,1103,1.39.44,552
2944,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,10/03/2019,10,ST,AWT,1800,WS,4,8,58,J Size,S de Sousa,7.7,133,1113,1.54.86,479
2945,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,24/02/2019,02,ST,AWT,1650,GD,4,5,58,J Size,S de Sousa,6.4,131,1104,1.38.90,446
2946,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,02/02/2019,02,ST,AWT,1650,GD,4,7,57,J Size,J Moreira,5.4,130,1105,1.39.36,389
2947,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,12/01/2019,11,ST,AWT,1650,GD,4,3,59,J Size,J Moreira,3.2,132,1094,1.40.59,335
2948,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,29/12/2018,03,ST,AWT,1650,GD,4,8,60,J Size,J Moreira,2.1,133,1083,1.39.12,291
2949,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,19/12/2018,06,ST,AWT,1800,GD,3,2,62,J Size,J Moreira,3.4,118,1087,1.48.41,270
2950,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,09/12/2018,13,ST,"Turf""A""",1800,G,3,3,64,J Size,J Moreira,13,119,1081,1.49.13,238
2951,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,02/12/2018,05,ST,AWT,1650,GD,3,5,65,J Size,S Clipperton,15,121,1086,1.38.45,224
2952,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,18/11/2018,07,ST,AWT,1650,GD,3,10,66,J Size,J Moreira,7.4,121,1083,1.39.80,183
2953,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,31/10/2018,08,ST,AWT,1650,GD,3,12,66,J Size,S Clipperton,22,119,1088,1.39.58,143
2954,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,01/07/2018,08,ST,AWT,1650,WS,3,9,66,J Size,J Moreira,5.6,115,1080,1.39.16,768
2955,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,30/05/2018,03,ST,AWT,1650,GD,3,5,64,J Size,J Moreira,3.5,116,1072,1.38.29,694
2956,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,02/05/2018,01,ST,AWT,1650,GD,4,9,57,J Size,J Moreira,2.5,131,1067,1.38.89,618
2957,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,25/03/2018,11,ST,"Turf""A+3""",2000,G,4,10,57,J Size,M Chadwick,4.6,131,1069,2.05.26,523
2958,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,11/03/2018,01,ST,AWT,1650,GD,4,6,51,J Size,M Chadwick,2,124,1080,1.38.40,488
2959,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,28/02/2018,01,ST,AWT,1800,GD,4,13,41,J Size,J Moreira,3,115,1085,1.47.77,461
2960,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,14/02/2018,02,HV,"Turf""B""",1800,G,5,10,40,J Size,M Chadwick,4.9,133,1092,1.51.37,419
2961,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,28/01/2018,05,ST,"Turf""B""",1600,G,4,14,42,J Size,M Chadwick,54,115,1081,1.35.89,376
2962,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,13/01/2018,10,ST,"Turf""C+3""",1400,G,4,3,44,J Size,C Y Ho,18,115,1088,1.23.17,338
2963,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,23/12/2017,11,ST,"Turf""A+3""",1400,G,4,11,46,J Size,S Clipperton,9.2,119,1089,1.23.78,294
2964,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,16/07/2017,06,ST,"Turf""C""",1400,GY,4,3,50,J Size,B Prebble,41,123,1077,1.24.91,802
2965,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,01/07/2017,08,ST,"Turf""A+3""",1200,GF,4,11,52,J Size,J Moreira,27,127,1077,1.10.87,769
2966,REMARKABLE (A222),AUS,,Bay , Gelding,PPG,3057350,More Than Ready,Jujube,Encosta de Lago,04/06/2017,11,ST,"Turf""B""",1400,GF,4,10,52,J Size,S Clipperton,8.9,125,1079,1.24.27,702
2967,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,15/04/2020,11,HV,"Turf""C""",1650,G,5,5,28,P F Yiu,T H So,11,119,1190,1.41.73,574
2968,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,29/03/2020,07,ST,"Turf""A+3""",1400,G,5,10,30,P F Yiu,T H So,108,121,1177,1.23.81,527
2969,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,15/09/2019,09,ST,"Turf""C+3""",1600,GF,5,7,32,P F Yiu,H W Lai,99,127,1212,1.36.01,031
2970,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,23/01/2019,10,HV,"Turf""C""",2200,G,5,7,34,P F Yiu,S de Sousa,10,130,1216,2.23.40,358
2971,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,09/01/2019,02,HV,"Turf""A""",1650,G,5,9,32,P F Yiu,S de Sousa,7.7,126,1221,1.40.71,322
2972,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,12/12/2018,07,HV,"Turf""C""",1650,G,5,8,34,P F Yiu,K Teetan,8.5,128,1206,1.40.99,246
2973,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,05/12/2018,06,HV,"Turf""B""",1650,G,5,10,36,P F Yiu,M Barzalona,14,130,1201,1.41.41,227
2974,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,21/11/2018,06,HV,"Turf""C+3""",1800,G,5,1,38,P F Yiu,U Rispoli,8.9,132,1205,1.51.27,191
2975,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,01/10/2018,11,ST,"Turf""A+3""",1400,G,4,10,40,P F Yiu,H N Wong,50,113,1218,1.23.09,058
2976,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,02/09/2018,11,ST,"Turf""B""",1200,G,4,13,42,P F Yiu,M Chadwick,89,115,1220,1.10.89,005
2977,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,04/07/2018,08,HV,"Turf""C+3""",1650,G,4,3,47,P F Yiu,C Y Ho,44,120,1187,1.40.96,771
2978,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,27/06/2018,10,HV,"Turf""C""",1200,GF,4,10,50,P F Yiu,K Teetan,77,123,1207,1.11.09,753
2979,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,10/06/2018,10,ST,"Turf""C""",1400,GF,4,1,52,P F Yiu,U Rispoli,49,125,1209,1.22.95,722
2980,GLORIAM (A223),AUS,,Bay , Gelding,PPG,115575,Mossman,Fromage,Flying Spur,11/04/2018,08,HV,"Turf""A""",1200,G,4,2,52,P F Yiu,N Callan,57,125,1192,1.11.02,558
2981,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,29/04/20,12,HV,"Turf""A""",1650,GF,4,9,56,T P Yung,V Borges,35,130,1160,1.41.24,614
2982,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,18/03/20,04,HV,"Turf""C+3""",1650,G,4,6,58,J Size,G van Niekerk,16,131,1122,1.39.65,504
2983,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,11/03/20,07,HV,"Turf""C""",1650,G,4,4,60,J Size,K H Chan,17,126,1123,1.40.74,488
2984,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,12/02/20,08,HV,"Turf""C+3""",1650,GF,3,3,61,J Size,L Hewitson,27,115,1141,1.39.60,414
2985,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,05/02/20,07,HV,"Turf""C""",1650,G,3,12,63,J Size,L Hewitson,82,117,1148,1.39.89,397
2986,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,22/01/20,09,HV,"Turf""A""",1650,G,3,8,65,J Size,S de Sousa,15,118,1144,1.41.48,358
2987,HAR HAR HEART (A224),AUS,6,Bay , Gelding,PPG,4948870,Myboycharlie,Dangerous Dancer,Danehill Dancer,08/01/20,07,HV,"Turf""C""",1800,G,3,1,67,J Size,B Shinn,18,124,1136,1.49.42,320
