,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2261,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,13/09/1992,05,ST,"Turf""A""",1400,G,5,6,23,L Fownes,D Gauci,20,123,--,1.25.00,005
2262,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,31/05/1992,05,ST,"Turf""B""",1400,Y,4,9,32,L Fownes,N Barker,15,116,--,1.25.70,478
2263,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,06/05/1992,04,HV,Equitrack,1600,GF,4,4,32,L Fownes,L Dittman,5.8,116,--,1.38.10,433
2264,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,22/04/1992,04,HV,Equitrack,2000,GF,4&5,4,33,L Fownes,K M So,9.7,115,--,2.07.30,405
2265,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,28/03/1992,05,ST,"Turf""A(N)""",1900,Y,4,2,35,L Fownes,J Marshall,20,119,--,2.01.40,363
2266,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,07/03/1992,06,ST,"Turf""B""",2000,Y,4&5,2,37,L Fownes,A S Cruz,9.8,123,--,2.09.70,329
2267,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,12/02/1992,04,HV,Equitrack,1600,GF,4,7,37,L Fownes,C W Choi,23,116,--,1.38.30,282
2268,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,22/01/1992,06,HV,Equitrack,1600,GF,4,8,39,L Fownes,W Woods,38,123,--,1.38.90,245
2269,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,08/01/1992,09,HV,"Turf""B""",1650,G,4,10,40,L Fownes,W Woods,8.4,124,--,1.44.30,224
2270,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,07/12/1991,07,HV,"Turf""B""",1650,G,4,9,42,L Fownes,W Woods,48,126,--,1.43.60,163
2271,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,26/10/1991,12,ST,"Turf""D""",1400,G,4,4,42,L Fownes,J Marshall,33,126,--,1.25.60,082
2272,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,15/05/1991,05,HV,Equitrack,1030,GF,4,8,43,L Fownes,W Woods,6.2,127,--,1.03.30,434
2273,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,10/04/1991,01,HV,"Turf""B""",1235,G,GRIFFIN,1,--,L Fownes,W Woods,1.6,122,--,1.14.80,370
2274,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,16/03/1991,07,ST,"Turf""B""",1400,G,GRIFFIN,3,--,L Fownes,W Woods,7.8,122,--,1.25.30,320
2275,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,02/02/1991,11,ST,"Turf""C""",1400,G,GRIFFIN,6,--,L Fownes,W Woods,14,122,--,1.27.00,246
2276,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,19/01/1991,03,ST,"Turf""B(N)""",1200,G,GRIFFIN,2,--,L Fownes,W Woods,83,122,--,1.13.30,224
2277,REVISION (BH092),IRE,,Bay , Gelding,PPG,462800,Vision,Spanish Hat,Gay Fandango,01/12/1990,12,ST,"Turf""D""",1200,G,GRIFFIN,14,--,L Fownes,W Woods,19,121,--,1.15.00,137
2278,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,21/05/1997,08,ST,AWT,2400,NW,4&5,1,33,S T Wong,A Munro,19,122,1036,2.34.80,536
2279,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,16/04/1997,09,ST,AWT,1800,NW,4,5,35,S T Wong,A Munro,20,116,1014,1.55.60,456
2280,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,08/03/1997,14,ST,"Turf""B+2(N)""",2000,GF,4,7,38,S T Wong,W Woods,43,116,1033,2.07.90,376
2281,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,12/02/1997,14,HV,"Turf""A""",2200,G,4&5,10,40,S T Wong,C K Tse,20,129,1014,2.27.30,321
2282,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,29/01/1997,05,HV,"Turf""C+3""",2200,GF,4,6,40,S T Wong,C K Tse,15,118,1033,2.20.40,301
2283,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,15/01/1997,02,ST,AWT,2400,NW,4&5,8,38,S T Wong,L Cassidy,25,122,--,2.33.00,274
2284,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/12/1996,05,HV,"Turf""C""",2400,G,3&4,2,40,S T Wong,C K Tse,22,114,--,2.34.80,205
2285,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,20/11/1996,11,HV,"Turf""C""",2200,GF,3&4,2,42,S T Wong,D Whyte,10,115,--,2.25.40,163
2286,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,30/10/1996,09,ST,AWT,1650,NW,4,4,44,S T Wong,H K Yim,13,123,--,1.45.00,124
2287,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,19/10/1996,04,HV,"Turf""B""",2200,G,3&4,7,45,S T Wong,L Cassidy,31,118,--,2.21.80,100
2288,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,02/10/1996,12,HV,"Turf""C""",1800,G,4,3,47,S T Wong,W Woods,29,124,--,1.56.00,060
2289,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,18/09/1996,07,HV,"Turf""A+2""",1650,G,4,4,47,S T Wong,L Cassidy,13,124,--,1.45.60,030
2290,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/05/1996,06,ST,"Turf""A""",2000,GY,2&3,4,53,S T Wong,F Johansson,46,118,--,2.05.70,487
2291,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,20/04/1996,07,ST,"Turf""B(N)""",2000,SY,3&4,5,55,S T Wong,E Legrix,13,128,--,2.09.40,439
2292,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,20/03/1996,12,HV,"Turf""B""",1800,G,3,3,57,S T Wong,C K Tse,28,120,--,1.54.50,380
2293,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,13/03/1996,05,HV,"Turf""A""",2400,GF,3,12,57,S T Wong,F Johansson,12,118,--,2.34.80,363
2294,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,25/02/1996,03,ST,"Turf""A""",1800,GY,3,7,57,S T Wong,C K Tse,14,121,--,1.52.70,319
2295,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,31/01/1996,06,ST,Equitrack,1800,NW,3,4,59,S T Wong,L O'Sullivan,7.5,125,--,1.52.40,271
2296,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,24/01/1996,06,ST,Equitrack,1650,NW,3,2,61,S T Wong,L O'Sullivan,8.3,128,--,1.43.20,256
2297,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,17/01/1996,04,HV,"Turf""B""",2200,GF,2&3,12,61,S T Wong,T Jarnet,22,120,--,2.20.60,245
2298,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,02/12/1995,03,HV,"Turf""B""",2200,GF,2&3,2,60,S T Wong,D Holland,16,118,--,2.18.80,165
2299,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/11/1995,06,ST,"Turf""A""",2000,GF,3,5,61,S T Wong,D Holland,18,129,--,2.04.20,126
2300,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,25/10/1995,04,ST,Equitrack,1800,NW,3,10,62,S T Wong,L O'Sullivan,4.3,123,--,1.49.90,099
2301,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,21/10/1995,04,ST,Equitrack,1650,NW,3,8,62,S T Wong,L O'Sullivan,7.5,125,--,1.41.00,092
2302,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/10/1995,04,ST,"Turf""A+2(N)""",1900,GF,3,2,62,S T Wong,L O'Sullivan,35,127,--,1.58.90,069
2303,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,27/09/1995,11,ST,Equitrack,1800,NW,3,4,62,S T Wong,L O'Sullivan,5.3,126,--,1.53.80,040
2304,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,26/04/1995,01,ST,Equitrack,2400,NW,3&4,11,57,S T Wong,L O'Sullivan,5.5,131,--,2.34.10,428
2305,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,12/04/1995,08,ST,"Turf""B(N)""",1900,G,3,11,59,S T Wong,B Marcus,21,122,--,1.59.40,398
2306,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,29/03/1995,03,ST,Equitrack,1650,NW,3,3,59,S T Wong,G Stevens,7.3,125,--,1.44.30,377
2307,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/03/1995,09,ST,"Turf""B""",2200,G,3,6,61,S T Wong,B Marcus,10,122,--,2.19.40,339
2308,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/02/1995,05,ST,"Turf""B(N)""",2000,GF,3,2,61,S T Wong,G Stevens,12,128,--,2.04.00,292
2309,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,04/01/1995,07,HV,"Turf""A""",1800,G,3,5,61,S T Wong,D Gauci,34,127,--,1.52.90,221
2310,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,14/12/1994,01,HV,Equitrack,2000,G,3&4,4,55,S T Wong,D Gauci,3.4,127,--,2.06.80,189
2311,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,30/11/1994,03,HV,Equitrack,1600,G,3,3,55,S T Wong,D Gauci,5.1,119,--,1.39.90,160
2312,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,19/11/1994,02,ST,"Turf""C""",1800,GF,3,11,52,S T Wong,D Gauci,54,116,--,1.50.60,140
2313,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,26/10/1994,02,HV,Equitrack,2000,GF,3&4,8,50,S T Wong,A S Cruz,2.8,123,--,2.02.90,094
2314,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,12/10/1994,05,HV,"Turf""B""",1800,GF,4,1,52,S T Wong,P Hutchinson,21,131,--,1.51.80,061
2315,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/09/1994,08,ST,"Turf""A""",1600,GY,3,2,52,S T Wong,E Saint-Martin,34,117,--,1.38.00,004
2316,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,05/06/1994,11,ST,"Turf""B""",2000,GY,3&4,14,61,S T Wong,M Clarke,10,132,--,2.08.90,517
2317,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,07/05/1994,08,ST,"Turf""A""",2000,G,2&3,13,62,S T Wong,M Clarke,46,117,--,2.04.70,468
2318,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,13/04/1994,03,HV,Equitrack,1600,GF,3,3,62,S T Wong,L O'Sullivan,18,123,--,1.37.40,411
2319,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,29/12/1993,06,HV,Equitrack,2000,GF,2&3,5,62,S T Wong,A S Cruz,3.1,118,--,2.05.90,211
2320,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,12/12/1993,06,ST,"Turf""A""",2200,G,3&4,2,63,S T Wong,W R Swinburn,12,135,--,2.19.90,177
2321,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,24/11/1993,03,HV,Equitrack,2000,G,3&4,8,62,S T Wong,W M Lai,5.5,124,--,2.08.00,141
2322,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,27/10/1993,01,HV,Equitrack,2000,GF,3&4,1,55,S T Wong,J Lloyd,5,122,--,2.04.30,089
2323,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,12/09/1993,07,ST,"Turf""A""",1600,G,3,5,55,S T Wong,D McKeown,29,119,--,1.37.70,008
2324,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,13/06/1993,06,ST,"Turf""C""",2000,S,2&3,2,65,S T Wong,A S Cruz,8,121,--,2.10.40,500
2325,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,14/04/1993,WV,HV,"Turf""B""",1800,G,2,--,65,S T Wong,N Tiley,--,117,--,--,377
2326,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,17/03/1993,05,HV,Equitrack,2100,GF,2&3,4,68,S T Wong,N Tiley,10,125,--,2.12.90,311
2327,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,27/02/1993,09,ST,"Turf""D""",1800,G,2,4,70,S T Wong,N Tiley,37,122,--,1.50.70,279
2328,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,03/02/1993,WV,HV,"Turf""A""",1650,G,2,--,70,S T Wong,N Tiley,--,122,--,--,227
2329,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,10/01/1993,04,ST,"Turf""A(N)""",1600,GF,2,4,71,S T Wong,N Tiley,12,123,--,1.36.80,174
2330,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,23/12/1992,04,HV,"Turf""B""",1650,G,1&2,8,72,S T Wong,N Tiley,12,122,--,1.41.20,156
2331,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,11/11/1992,03,HV,"Turf""B""",2230,GF,1&2,1,71,S T Wong,N Tiley,32,117,--,2.19.40,129
2332,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,31/10/1992,03,ST,"Turf""D""",1600,G,2,12,70,S T Wong,N Tiley,43,122,--,1.36.10,110
2333,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,21/10/1992,05,HV,"Turf""B""",1650,GF,2,8,71,S T Wong,N Tiley,16,123,--,1.41.00,090
2334,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,30/09/1992,06,HV,Equitrack,1600,GF,2,9,73,S T Wong,N Tiley,7,125,--,1.38.60,045
2335,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,23/09/1992,07,HV,"Turf""B""",1650,G,2,6,73,S T Wong,N Tiley,4.8,125,--,1.41.60,028
2336,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,13/09/1992,04,ST,"Turf""A""",1600,G,1&2,4,73,S T Wong,N Tiley,84,123,--,1.35.80,004
2337,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,03/06/1992,02,HV,"Turf""A""",1650,G,2,2,77,S T Wong,N Tiley,18,129,--,1.41.00,485
2338,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,13/05/1992,04,HV,Equitrack,1400,GF,2,1,77,S T Wong,N Tiley,5.9,129,--,1.24.80,446
2339,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,25/03/1992,07,HV,Equitrack,1600,GF,2,2,79,S T Wong,N Tiley,3.2,131,--,1.38.00,362
2340,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,19/02/1992,04,HV,Equitrack,2000,GF,2&3,2,79,S T Wong,N Tiley,12,138,--,2.04.50,298
2341,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,29/01/1992,08,HV,Equitrack,1600,GF,2,6,80,S T Wong,N Barker,7.2,132,--,1.40.10,260
2342,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,19/10/1991,11,ST,"Turf""A(N)""",2000,G,1&2,3,80,S T Wong,N Tiley,26,123,--,2.06.40,072
2343,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,21/09/1991,11,ST,"Turf""A(N)""",1600,G,1&2,2,80,S T Wong,N Tiley,11,121,--,1.39.10,022
2344,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,15/05/1991,01,HV,Equitrack,1400,GF,2,1,78,S T Wong,N Tiley,3.5,130,--,1.25.80,436
2345,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,24/04/1991,01,HV,Equitrack,1600,GF,3,1,71,S T Wong,N Tiley,3,139,--,1.37.40,401
2346,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,27/03/1991,02,HV,Equitrack,2000,GF,3&4,6,67,S T Wong,N Tiley,3.4,137,--,2.07.20,346
2347,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,17/02/1991,12,HV,"Turf""A""",1800,G,3,1,67,S T Wong,N Tiley,7.9,135,--,1.56.50,272
2348,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,06/02/1991,02,HV,Equitrack,2000,GF,2&3,5,64,S T Wong,W R Swinburn,3.9,121,--,2.05.60,257
2349,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,16/01/1991,WV-A,HV,Equitrack,2000,GF,3&4,--,64,S T Wong,N Tiley,--,134,--,--,221
2350,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,01/01/1991,08,HV,"Turf""B""",1800,G,3,11,65,S T Wong,N Tiley,6.6,133,--,1.53.00,195
2351,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,16/12/1990,07,ST,"Turf""A""",2000,G,3&4,10,66,S T Wong,T Ives,4,139,--,2.06.80,166
2352,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,05/12/1990,03,HV,Equitrack,2000,GF,2&3,9,66,S T Wong,T Ives,3.8,124,--,2.04.90,148
2353,VALIANT RED (BH093),GB,,Chestnut , Gelding,PP,2481630,Blushing Scribe,Corvelle,Reliance Ii,21/11/1990,03,HV,Equitrack,1600,GF,3,6,65,S T Wong,T Ives,27,133,--,1.38.90,120
2354,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,15/06/1997,10,ST,"Turf""B""",1200,GY,4,6,46,L S Li,W S Yu,37,116,1224,1.14.70,587
2355,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,04/06/1997,12,ST,"Turf""D""",1400,GY,4,12,48,L S Li,P Payne,18,127,1207,1.27.90,569
2356,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,14/05/1997,05,HV,"Turf""A""",1200,G,4,7,48,L S Li,G Boss,14,128,1198,1.13.20,521
2357,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,03/05/1997,05,ST,"Turf""D""",1200,GF,4,9,49,L S Li,G Boss,37,129,1192,1.12.10,499
2358,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,12/01/1997,07,ST,"Turf""A""",1400,GF,4,2,51,S T Wong,L Cassidy,8.3,129,--,1.24.70,263
2359,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,29/12/1996,05,ST,"Turf""B(N)""",1600,GF,4,10,52,S T Wong,L Cassidy,22,131,--,1.38.10,234
2360,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,27/11/1996,10,HV,"Turf""C+3""",1650,G,4,10,53,S T Wong,P A Eddery,30,131,--,1.44.30,177
2361,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,19/10/1996,07,HV,"Turf""B""",1650,G,4,12,53,S T Wong,K M So,5.4,125,--,1.42.90,095
2362,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,12/10/1996,01,ST,"Turf""B""",1400,GF,4,2,40,S T Wong,L Cassidy,4.8,119,--,1.23.50,078
2363,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,14/09/1996,02,ST,"Turf""B(N)""",1400,Y,4,5,37,S T Wong,L Cassidy,12,114,--,1.24.60,019
2364,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,09/06/1996,02,ST,"Turf""B""",1400,GF,4,2,42,N Begg,W Harris,8.1,124,--,1.24.60,540
2365,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,25/05/1996,03,ST,"Turf""C""",1400,GF,4,7,41,N Begg,E Legrix,10,125,--,1.26.10,511
2366,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,01/05/1996,09,HV,"Turf""A""",1200,Y,4,10,43,N Begg,W Harris,7.2,126,--,1.13.60,466
2367,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,10/04/1996,05,HV,"Turf""A""",1000,GY,4,10,44,N Begg,T Kwok,28,121,--,0.59.60,413
2368,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,20/03/1996,04,HV,"Turf""B""",1200,G,4,5,45,N Begg,T Kwok,13,122,--,1.12.30,375
2369,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,21/02/1996,08,ST,"Turf""C""",1400,S,4,6,47,N Begg,T Kwok,12,120,--,1.27.90,314
2370,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,03/02/1996,05,ST,"Turf""A""",1400,GF,4,12,49,N Begg,T Jarnet,13,132,--,1.24.70,278
2371,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,17/01/1996,09,HV,"Turf""B""",1600,GF,4,12,51,N Begg,T Jarnet,13,135,--,1.39.90,241
2372,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,01/01/1996,02,ST,"Turf""B+2""",1400,GF,4,5,49,N Begg,T Jarnet,18,129,--,1.24.00,206
2373,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,29/11/1995,10,ST,Equitrack,1650,NW,4,5,51,N Begg,J Fortune,7.5,132,--,1.45.00,160
2374,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,11/11/1995,04,ST,"Turf""A""",1400,GF,4,6,51,N Begg,K M Chin,19,130,--,1.24.30,124
2375,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,05/11/1995,05,ST,"Turf""C""",1200,GF,4,14,51,N Begg,T Kwok,17,122,--,1.11.40,110
2376,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,04/10/1995,08,ST,"Turf""D""",1200,GY,4,1,51,N Begg,G Childs,5.4,130,--,1.12.40,052
2377,LOCAL COLOUR (BH094),GB,,Bay , Gelding,PPG,2341994,Vaigly Great,Chalet Girl,Double Form,11/06/1995,08,ST,"Turf""A""",1000,Y,3,6,59,N Begg,H K Cheung,12,120,--,1.01.00,511
