,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1932,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,13/10/2001,06,ST,"Turf""C""",1600,GF,1,13,89,K W Lui,W M Lai,86,118,1127,1.35.40,101
1933,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,15/09/2001,06,ST,"Turf""C""",1400,GF,2,7,89,K W Lui,R Fradd,5.8,133,1119,1.22.90,039
1934,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,17/06/2001,09,ST,"Turf""A""",1600,G,1,5,91,K W Lui,E Legrix,15,117,1106,1.37.80,667
1935,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,20/05/2001,03,ST,"Turf""A""",1400,G,1,5,88,K W Lui,H K Yim,8.5,116,1109,1.23.60,598
1936,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,22/04/2001,02,ST,"Turf""A""",1400,GY,1,7,84,K W Lui,H K Yim,31,113,1113,1.23.30,534
1937,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,04/04/2001,05,ST,"Turf""C""",1400,GY,1,9,85,K W Lui,K H Ting,62,114,1109,1.23.70,496
1938,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,25/03/2001,08,ST,"Turf""A""",1200,Y,1,7,87,K W Lui,O Peslier,40,126,1109,1.11.40,473
1939,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,24/02/2001,12,ST,"Turf""C""",1600,GF,1,6,89,K W Lui,S King,99,117,1111,1.36.10,412
1940,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,26/01/2001,09,ST,"Turf""B+2""",1400,GY,1,5,90,K W Lui,S King,84,123,1100,1.24.20,344
1941,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,01/01/2001,11,ST,"Turf""C""",1200,GF,GROUP-3,2,92,K W Lui,S King,34,114,1115,1.10.50,283
1942,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,09/12/2000,12,HV,"Turf""C+3""",1200,GF,1,1,93,K W Lui,D Whyte,7.4,132,1107,1.11.80,238
1943,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,26/11/2000,08,ST,"Turf""C""",1000,GF,P,8,93,K W Lui,W Woods,96,114,1105,0.57.70,198
1944,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,12/11/2000,12,ST,"Turf""A""",1200,GY,1,13,93,K W Lui,R Fradd,12,126,1115,1.11.30,167
1945,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,22/10/2000,04,ST,"Turf""B+2""",1200,G,1,5,94,K W Lui,D Whyte,11,131,1107,1.09.10,123
1946,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,23/09/2000,08,ST,"Turf""A""",1000,GF,1,1,94,K W Lui,D Whyte,13,117,1131,0.56.70,060
1947,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,10/06/2000,09,ST,"Turf""C+3""",1400,G,1&2,6,96,K W Lui,E Legrix,8.4,117,1109,1.24.20,622
1948,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,31/05/2000,02,HV,"Turf""C""",1200,GF,1&2,4,92,K W Lui,D Whyte,5.2,115,1088,1.10.00,598
1949,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,08/04/2000,01,HV,"Turf""A""",1200,GF,1&2,9,83,K W Lui,E Legrix,3.2,128,1125,1.10.80,488
1950,BULL'S EYE (BV148),AUS,,Bay , Gelding,PP,7223325,Rivotious,Dedicated Angel,Dedicated Rullah,02/01/2000,05,ST,"Turf""C""",1200,GF,1&2,10,83,K W Lui,E Legrix,4.9,128,1128,1.10.30,262
1951,SUNDANCE FLYER (BV149),NZ,,Chestnut , Gelding,PPG,0,Maroof,Belltello,Bellissimo,05/03/2000,14,ST,"Turf""A""",1400,GF,4,10,49,K W Lui,D Boeuf,99,126,1082,1.27.00,403
1952,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,11/05/2005,08,HV,"Turf""C""",1650,GY,4,4,58,A T Millard,C Brown,22,130,1080,1.43.40,595
1953,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,07/05/2005,14,ST,"Turf""C+3""",2000,G,4,4,58,A T Millard,M Rodd,54,131,1120,2.08.90,588
1954,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,24/04/2005,08,ST,"Turf""A""",1600,GF,4,2,59,A T Millard,D Dunn,38,131,1101,1.36.90,557
1955,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,23/03/2005,11,HV,"Turf""C""",1650,Y,3,3,60,A T Millard,M W Leung,32,110,1096,1.44.10,486
1956,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,13/03/2005,11,ST,"Turf""A""",1600,GY,3,9,61,A T Millard,M W Leung,89,110,1096,1.38.00,464
1957,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,02/03/2005,06,HV,"Turf""A""",1650,Y,3,10,61,A T Millard,C Williams,19,118,1109,1.44.40,434
1958,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,11/02/2005,03,ST,"Turf""A""",1200,G,3,11,61,A T Millard,C Williams,99,113,1113,1.10.70,390
1959,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,19/01/2005,10,HV,"Turf""C""",1650,G,3,4,62,A T Millard,C Williams,67,118,1127,1.42.80,331
1960,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,08/12/2004,11,HV,"Turf""A""",1650,G,3,6,62,A T Millard,S Dye,18,120,1117,1.42.30,234
1961,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,02/11/2004,01,HV,"Turf""A""",1800,GF,4,5,57,A T Millard,D Dunn,33,127,1087,1.50.60,143
1962,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,27/10/2004,09,HV,"Turf""C""",1650,GF,3,6,60,A T Millard,H W Lai,39,104,1085,1.41.80,129
1963,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,09/10/2004,11,ST,"Turf""A+3""",1400,GF,3,4,62,A T Millard,C K Tong,36,104,1092,1.23.10,091
1964,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,08/09/2004,05,HV,"Turf""A""",1650,GY,3,5,62,A T Millard,D Dunn,21,117,1091,1.43.10,018
1965,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,20/06/2004,13,ST,"Turf""A""",1400,GF,3,4,65,A T Millard,A Delpech,30,117,1077,1.24.10,697
1966,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,12/05/2004,11,HV,"Turf""C+3""",1650,GF,3,1,65,A T Millard,G Schofield,7.3,119,1077,1.42.80,596
1967,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,17/04/2004,03,HV,"Turf""A""",1650,G,3,2,64,A T Millard,A Delpech,10,118,1081,1.41.40,535
1968,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,24/03/2004,03,ST,"Turf""A+3""",1600,GY,3,11,63,A T Millard,A Delpech,38,117,1088,1.37.10,491
1969,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,21/03/2004,13,ST,"Turf""A""",1600,GF,3,13,63,A T Millard,D Dunn,50,117,1097,1.37.20,484
1970,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,18/02/2004,04,HV,"Turf""C""",1200,GF,3,8,63,A T Millard,A Delpech,99,121,1110,1.11.00,412
1971,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/02/2004,08,ST,AWT,1800,GD,3,7,64,A T Millard,A Delpech,19,121,1112,1.50.00,371
1972,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,10/01/2004,08,ST,"Turf""C+3""",1400,GF,3,4,65,A T Millard,C Williams,44,117,1116,1.23.70,327
1973,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,14/12/2003,05,ST,"Turf""A""",1400,GF,3,11,66,A T Millard,S Dye,39,120,1103,1.23.30,253
1974,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/10/2003,08,ST,"Turf""C""",1800,GF,3,9,69,A T Millard,D Dunn,12,123,1084,1.49.20,080
1975,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,13/09/2003,07,ST,"Turf""C""",1400,GF,3,4,70,A T Millard,D Dunn,42,125,1070,1.24.30,034
1976,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,06/09/2003,12,ST,"Turf""B""",1600,GY,2,11,70,A T Millard,D Dunn,12,115,1076,1.39.10,018
1977,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,22/06/2003,01,ST,"Turf""A""",1800,Y,3,14,68,A T Millard,D Dunn,21,126,1085,1.52.30,703
1978,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,04/06/2003,06,ST,"Turf""B+2""",1600,G,2,1,70,A T Millard,W M Lai,34,117,1073,1.37.00,662
1979,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,06/04/2003,07,ST,"Turf""C""",1400,G,2,10,72,A T Millard,W M Lai,97,115,1079,1.23.80,515
1980,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,23/03/2003,09,ST,"Turf""A""",1400,G,2,13,73,A T Millard,M Cahill,70,121,1074,1.23.70,479
1981,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,15/03/2003,11,ST,"Turf""C+3""",1400,GF,2,5,74,A T Millard,W M Lai,19,113,1074,1.23.30,462
1982,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/03/2003,06,ST,"Turf""B+2""",1400,GF,3,1,75,A T Millard,O Doleuze,4.3,129,1094,1.24.20,431
1983,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,03/02/2003,05,ST,"Turf""B""",1400,GF,2,1,76,A T Millard,M Cahill,34,119,1079,1.23.40,367
1984,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,15/12/2002,03,ST,"Turf""A""",1400,GF,2,9,74,A T Millard,R Fradd,34,118,1083,1.22.60,252
1985,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,14/09/2002,04,ST,"Turf""C""",1400,S,2,12,74,A T Millard,W M Lai,22,115,1069,1.25.80,033
1986,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,19/05/2002,02,ST,"Turf""B""",1400,H,2,4,76,A T Millard,B Fayd'herbe,21,127,1064,1.28.10,606
1987,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,13/04/2002,11,ST,"Turf""C+3""",1400,G,2,6,77,A T Millard,B Fayd'herbe,20,123,1062,1.23.20,516
1988,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,17/03/2002,05,ST,"Turf""A""",1400,G,2,3,77,A T Millard,A Suborics,9,125,1060,1.24.30,443
1989,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,24/02/2002,02,ST,"Turf""B""",1400,G,2,14,72,A T Millard,O Doleuze,5,119,1058,1.23.20,393
1990,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,26/12/2001,04,ST,"Turf""A+2""",1400,GF,2,14,71,A T Millard,Y T Cheng,12,116,1075,1.23.60,264
1991,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,14/11/2001,03,ST,"Turf""C+3""",1200,G,2,11,68,A T Millard,H K Yim,25,113,1073,1.10.30,168
1992,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,07/10/2001,08,ST,"Turf""B""",1400,GF,3,3,68,A T Millard,D Whyte,6.4,129,1067,1.23.20,083
1993,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,15/09/2001,03,ST,"Turf""C""",1400,GF,3,7,67,A T Millard,S Dye,17,129,1066,1.22.70,040
1994,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,13/06/2001,07,HV,"Turf""A""",1170,S,2,10,72,A T Millard,W M Lai,20,119,1069,1.10.80,654
1995,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,30/05/2001,07,ST,"Turf""B+2""",1200,Y,1,4,73,A T Millard,A Marcus,15,115,1054,1.12.10,622
1996,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,20/05/2001,08,ST,"Turf""A""",1000,G,2,5,74,A T Millard,F Coetzee,3.5,131,1063,0.57.00,594
1997,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,14/04/2001,08,ST,"Turf""C+3""",1200,GF,2,12,74,A T Millard,F Coetzee,12,123,1064,1.10.90,521
1998,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,25/03/2001,04,ST,"Turf""A""",1200,Y,1,14,74,A T Millard,W M Lai,21,113,1066,1.11.30,473
1999,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,17/03/2001,10,ST,"Turf""C+3""",1000,GF,3YO+,13,74,A T Millard,J Murtagh,51,126,1064,0.56.60,455
2000,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,18/02/2001,02,ST,"Turf""B""",1000,GF,2,9,72,A T Millard,F Coetzee,7.6,119,1070,0.56.30,393
2001,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,04/02/2001,05,ST,"Turf""C""",1200,G,2,9,72,A T Millard,J Egan,33,117,1065,1.10.90,362
2002,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/01/2001,08,ST,"Turf""C""",1200,GF,2,1,72,A T Millard,D Whyte,10,118,1053,1.10.70,284
2003,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/11/2000,08,HV,"Turf""C+3""",1000,GF,2,4,72,A T Millard,W C Marwing,5.5,115,1048,0.58.00,144
2004,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,14/10/2000,07,ST,"Turf""A""",1000,GY,2,6,72,A T Millard,W C Marwing,2.9,115,1057,0.58.00,109
2005,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,09/09/2000,01,ST,"Turf""B""",1000,GF,3,6,61,A T Millard,W C Marwing,4.4,121,1061,0.57.00,021
2006,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,21/05/2000,02,ST,"Turf""A""",1000,GF,3,10,61,A T Millard,R Fradd,7,124,1042,0.57.60,575
2007,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,16/04/2000,06,ST,"Turf""A""",1400,GF,3,1,61,A T Millard,F Coetzee,4.1,124,1051,1.23.50,499
2008,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,01/04/2000,03,ST,"Turf""B+2""",1200,GF,3,9,60,A T Millard,F Coetzee,6.3,122,1048,1.10.60,474
2009,ROMANTIC SYMPHONY (BV150),AUS,,Bay , Gelding,PPG,3287365,Sir Tristram,Biretta,Best Western,20/02/2000,01,ST,"Turf""C""",1000,G,4,8,49,A T Millard,F Coetzee,7.5,129,1045,0.58.30,370
2010,NIGHT STAR (BV151),GB,,Brown , Gelding,PP,341000,Night Shift,Optaria,Song,13/06/2001,03,HV,"Turf""A""",1170,S,2,12,71,D Oughton,M W Leung,11,111,1034,1.10.30,654
2011,NIGHT STAR (BV151),GB,,Brown , Gelding,PP,341000,Night Shift,Optaria,Song,30/05/2001,03,ST,"Turf""B+2""",1200,Y,1,12,70,D Oughton,M W Leung,17,103,1033,1.11.80,622
2012,NIGHT STAR (BV151),GB,,Brown , Gelding,PP,341000,Night Shift,Optaria,Song,14/04/2001,06,ST,"Turf""C+3""",1200,GF,2,5,71,D Oughton,J Egan,43,120,1048,1.10.60,521
2013,NIGHT STAR (BV151),GB,,Brown , Gelding,PP,341000,Night Shift,Optaria,Song,28/03/2001,06,ST,"Turf""A+2""",1200,G,3,14,72,D Oughton,Y T Cheng,10,130,1041,1.10.90,480
2014,NIGHT STAR (BV151),GB,,Brown , Gelding,PP,341000,Night Shift,Optaria,Song,10/03/2001,04,ST,"Turf""B+2""",1200,G,3,6,72,D Oughton,Y T Cheng,24,130,1046,1.11.70,445
